timestamp,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above
2026-03-13T02:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,,99.00,99.00,97.05,77.50,21.28,4.00,1.00,1.00,1.00,1.00,1.00,1.82,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T02:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,,99.00,99.00,96.22,76.80,22.65,3.90,1.00,1.00,1.00,1.00,1.00,1.82,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T02:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,,99.00,99.00,96.05,76.23,21.82,3.29,1.00,1.00,1.00,1.00,1.00,1.82,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T02:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,,99.00,99.00,96.12,74.07,18.29,3.00,1.00,1.00,1.00,1.00,1.00,1.82,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T02:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,,99.00,99.00,95.73,71.90,17.61,1.45,1.00,1.00,1.00,1.00,1.00,1.82,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T02:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,,99.00,99.00,97.05,74.32,19.07,1.93,1.00,1.00,1.00,1.00,1.00,1.82,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T02:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,,99.00,99.00,91.51,49.99,9.28,1.28,1.00,1.00,1.00,1.00,1.00,1.82,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T02:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,,99.00,99.00,90.84,46.86,8.38,1.00,1.00,1.00,1.00,1.00,1.00,1.82,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T02:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,,99.00,99.00,94.97,55.20,11.85,1.00,1.00,1.00,1.00,1.00,1.00,1.82,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T02:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,,99.00,99.00,94.60,58.78,8.93,1.54,1.00,1.00,1.00,1.00,1.00,1.82,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T02:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,,99.00,99.00,92.98,41.69,5.32,1.00,1.00,1.00,1.00,1.00,1.00,1.82,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T02:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,97.89,91.56,37.87,4.43,1.00,1.00,1.00,1.00,1.00,1.00,1.82,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T02:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,97.89,91.49,37.44,3.43,1.00,1.00,1.00,1.00,1.00,1.00,1.82,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T02:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,84.67,28.83,3.25,1.00,1.00,1.00,1.00,1.00,1.00,1.82,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T02:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,94.58,46.14,5.13,1.00,1.00,1.00,1.00,1.00,1.00,1.82,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T02:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,96.00,43.88,4.85,1.00,1.00,1.00,1.00,1.00,1.00,1.82,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T02:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,97.84,55.87,4.31,1.00,1.00,1.00,1.00,1.00,1.00,1.82,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T02:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,96.70,45.35,1.62,1.00,1.00,1.00,1.00,1.00,1.00,1.82,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T02:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,96.67,30.49,2.72,1.00,1.00,1.00,1.00,1.00,1.00,1.82,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T02:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,91.62,17.39,1.12,1.00,1.00,1.00,1.00,1.00,1.00,1.82,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T02:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,85.19,7.49,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.82,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T02:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,84.19,5.23,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.82,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T02:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,93.80,7.16,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.82,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T02:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,95.87,4.96,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.82,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T02:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,5.77,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.82,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T02:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,1.27,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.82,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T03:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.82,,,,,,,,,,,,,,,,,,,,,,
