timestamp,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above
2026-03-07T05:11:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,,99.00,98.93,94.14,62.73,14.54,1.75,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:12:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,,99.00,98.01,90.57,48.64,12.87,1.75,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:13:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,,99.00,98.17,88.50,44.17,9.79,2.00,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:14:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,,99.00,97.21,90.52,43.92,8.70,1.77,4.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:15:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,,99.00,97.21,91.29,52.16,11.67,2.50,4.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:16:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,,99.00,97.21,92.20,55.23,11.49,2.50,4.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:17:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,,99.00,98.72,86.20,48.79,10.85,2.81,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:18:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,,99.00,97.00,84.72,36.86,7.71,2.81,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:19:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,,99.00,97.04,85.84,40.08,8.74,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:20:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,,99.00,97.00,84.21,38.92,8.06,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:21:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,,99.00,96.78,83.86,37.37,7.81,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:22:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,,99.00,96.78,85.29,38.09,7.41,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:23:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,,99.00,97.00,89.36,42.27,6.55,1.05,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:24:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,,99.00,98.53,91.76,46.61,6.03,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:25:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,,99.00,98.53,91.21,43.09,6.69,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:26:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,,99.00,99.00,91.18,43.42,6.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:27:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,,99.00,99.00,93.74,45.72,4.66,1.65,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:28:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,,99.00,99.00,93.39,45.59,4.51,1.00,1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:29:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,,99.00,99.00,93.39,46.92,4.96,1.00,1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:30:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,,99.00,99.00,94.87,53.64,4.59,1.00,1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:31:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,,99.00,99.00,95.85,54.69,4.73,1.00,1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:32:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,,99.00,99.00,95.59,48.79,4.87,1.00,1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:33:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,,99.00,99.00,95.00,43.08,4.69,1.00,1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:34:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,,99.00,99.00,94.62,38.38,4.00,1.00,1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:35:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,99.00,99.00,99.00,95.76,35.84,3.90,1.00,1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:36:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,99.00,99.00,99.00,95.25,38.63,3.96,1.00,1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:37:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,99.00,99.00,99.00,96.48,38.90,3.89,1.00,1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:38:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,99.00,99.00,99.00,96.66,48.95,3.94,1.00,1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:39:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,99.00,99.00,99.00,96.21,48.42,3.33,1.00,1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:40:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,99.00,99.00,99.00,96.41,57.96,4.26,1.00,1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:41:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,99.00,99.00,99.00,98.00,74.24,5.80,1.00,1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:42:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,99.00,99.00,99.00,98.00,79.37,6.28,1.00,1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:43:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,99.00,99.00,99.00,97.75,82.94,6.43,1.00,1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:44:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,99.00,99.00,99.00,97.18,81.17,6.29,1.00,1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:45:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,99.00,99.00,99.00,98.65,82.28,5.30,1.00,1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:46:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,99.00,99.00,99.00,99.00,85.22,4.98,1.00,1.64,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:47:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,99.00,99.00,99.00,99.00,87.15,3.53,1.00,1.64,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:48:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,99.00,99.00,99.00,99.00,86.81,4.76,1.00,1.64,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:49:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,99.00,99.00,99.00,99.00,81.55,2.49,1.00,1.64,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:50:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,99.00,99.00,99.00,99.00,81.04,1.07,1.00,1.64,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:51:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,99.00,99.00,99.00,99.00,82.97,1.00,1.00,1.64,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:52:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,99.00,99.00,99.00,99.00,84.39,1.00,1.00,1.64,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:53:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,99.00,99.00,99.00,99.00,86.39,1.00,1.00,1.64,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:54:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,99.00,99.00,99.00,99.00,86.26,1.00,1.00,1.64,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:55:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,99.00,99.00,99.00,99.00,87.41,1.00,1.00,1.64,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:56:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,99.00,99.00,99.00,99.00,93.16,1.00,1.00,1.64,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:57:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,99.00,99.00,99.00,99.00,91.86,1.00,1.00,1.64,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:58:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,99.00,99.00,99.00,99.00,89.02,1.00,1.00,1.64,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T05:59:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,99.00,99.00,99.00,99.00,36.78,1.00,1.00,1.64,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:00:00Z,,,,,,,,,,,,,,,,,,,,,,,60.00,99.00,99.00,99.00,99.00,64.26,1.00,1.00,1.64,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
