timestamp,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above
2026-03-14T00:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,92.05,70.18,25.49,6.81,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T00:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,93.00,64.59,21.79,5.92,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T00:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,93.05,69.57,22.42,5.37,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T00:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,94.00,68.57,22.46,4.35,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T00:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,94.90,71.57,24.66,5.00,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T00:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.03,79.34,32.59,6.97,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T00:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.54,95.72,72.01,26.74,5.59,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T00:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.54,96.04,75.35,26.23,5.50,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T00:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.54,95.30,74.13,22.13,4.73,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T00:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.54,98.00,78.00,26.64,6.62,1.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T00:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.54,97.01,82.76,31.30,5.68,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T00:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.54,97.00,84.72,31.78,6.00,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T00:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.54,97.13,87.56,34.74,6.85,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T00:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.54,98.00,89.23,35.02,6.45,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T00:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.54,97.00,87.83,32.58,4.26,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T00:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.54,96.00,70.34,16.91,2.62,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T00:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,95.58,68.80,15.67,2.73,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T00:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.97,95.00,64.56,11.80,3.00,1.21,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T00:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.97,95.66,75.60,19.74,2.57,1.21,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T00:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.97,97.16,84.40,20.06,3.91,1.21,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T00:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.97,98.00,85.13,25.18,3.59,1.21,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T00:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.97,97.00,82.08,22.49,3.99,1.21,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T00:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.97,97.14,82.38,20.39,1.55,1.21,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T00:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.97,97.97,84.39,21.68,2.45,1.21,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T00:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.97,97.97,85.15,22.16,3.00,1.21,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T00:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.07,87.00,23.83,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T00:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,91.68,29.14,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T00:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.65,89.26,24.45,2.88,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T00:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,89.89,20.53,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T00:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.51,72.55,9.90,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T00:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.44,69.91,7.05,1.23,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T00:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.98,69.22,6.95,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T00:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.08,71.58,6.83,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T00:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,89.62,46.44,3.90,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T00:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.93,76.94,13.88,1.29,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T00:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.65,75.91,11.43,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T00:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.09,80.61,17.26,1.59,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T00:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.99,82.85,23.46,2.97,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T00:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.99,88.85,24.88,2.71,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T00:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.99,80.35,16.00,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T00:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,83.27,16.52,1.40,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T00:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,90.02,16.23,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T00:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,93.10,14.16,1.00,1.00,1.00,1.00,,,,,,,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-14T00:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,91.38,8.82,1.00,1.00,1.00,1.00,,,,,,,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-14T00:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,95.53,10.79,1.00,1.00,1.00,1.00,,,,,,,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-14T00:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.10,9.38,1.00,1.00,1.00,1.00,,,,,,,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-14T00:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.54,15.55,1.00,1.00,1.00,1.00,,,,,,,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-14T00:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,8.40,1.00,1.00,1.00,1.00,,,,,,,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-14T00:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,3.21,1.00,1.00,1.00,1.00,,,,,,,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-14T01:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,1.01,1.00,1.00,1.00,1.00,,,,,,,,,,,7.97,,,,,,,,,,,,,,,,,,
