timestamp,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above
2026-03-07T20:20:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,98.81,98.00,91.00,53.63,14.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T20:21:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,98.81,98.00,87.10,44.18,11.49,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T20:22:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,87.05,42.87,9.69,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T20:23:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,89.75,42.33,10.46,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T20:24:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,90.71,47.23,8.56,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T20:25:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,90.59,48.77,10.00,1.34,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T20:26:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,92.35,50.87,11.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T20:27:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,91.60,53.13,11.68,2.41,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T20:28:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,94.87,55.22,11.39,2.92,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T20:29:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,94.24,57.50,12.83,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T20:30:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.10,57.41,12.07,2.62,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T20:31:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.37,53.33,10.41,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T20:32:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,94.73,52.09,8.60,2.30,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T20:33:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.00,53.38,9.68,2.95,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T20:34:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.90,55.46,8.75,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T20:35:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.07,58.09,9.00,2.03,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T20:36:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.93,59.34,8.23,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T20:37:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.00,65.28,9.42,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T20:38:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,74.31,11.43,2.96,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T20:39:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.95,82.00,15.15,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T20:40:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.95,85.97,18.52,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T20:41:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,88.53,19.56,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T20:42:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,88.56,16.84,1.66,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T20:43:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,90.36,16.47,1.61,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T20:44:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,90.40,17.75,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T20:45:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,91.96,15.25,1.09,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T20:46:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,92.80,15.90,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T20:47:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,95.22,13.72,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T20:48:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,96.85,14.93,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T20:49:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,93.28,9.08,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T20:50:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,96.07,8.07,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T20:51:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,87.88,4.06,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T20:52:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,94.24,5.83,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T20:53:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,96.07,5.56,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T20:54:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.71,4.77,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T20:55:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.47,5.51,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T20:56:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.78,5.56,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T20:57:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,3.02,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T20:58:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,1.30,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T20:59:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T21:00:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
