timestamp,$56750 or above,$57000 or above,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above
2026-03-03T19:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,98.00,96.53,92.51,80.15,58.03,33.10,16.14,6.00,3.00,1.69,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-03T19:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,98.00,96.00,93.65,81.96,59.07,32.96,15.72,6.61,3.05,1.19,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-03T19:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,98.00,96.61,93.75,80.56,56.44,28.46,13.16,6.02,1.85,1.19,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-03T19:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,98.00,97.02,93.53,80.50,54.64,29.62,14.54,4.73,1.85,1.19,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-03T19:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.43,95.00,84.06,69.62,42.54,21.23,7.96,2.97,1.85,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-03T19:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.43,93.96,87.37,66.13,39.26,15.75,7.29,3.12,1.85,3.00,2.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-03T19:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,95.11,87.37,69.04,42.09,19.00,6.47,3.44,1.85,3.97,1.54,1.00,,,,,,,,,,,,,,,,,,,
2026-03-03T19:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,94.13,87.76,65.55,33.68,15.89,7.68,3.00,1.00,3.97,1.54,1.00,,,,,,,,,,,,,,,,,,,
2026-03-03T19:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,94.13,86.73,62.58,33.59,14.20,5.11,3.00,1.00,3.97,1.54,1.00,,,,,,,,,,,,,,,,,,,
2026-03-03T19:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,93.96,85.68,58.87,29.15,10.87,4.00,1.00,1.00,3.97,1.54,1.00,,,,,,,,,,,,,,,,,,,
2026-03-03T19:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,94.94,84.66,58.86,27.13,9.98,3.00,1.00,1.00,3.97,1.54,1.00,,,,,,,,,,,,,,,,,,,
2026-03-03T19:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.98,98.00,93.45,81.79,50.52,23.66,7.80,3.00,1.00,1.00,3.97,1.54,1.00,,,,,,,,,,,,,,,,,,,
2026-03-03T19:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,99.00,99.00,99.00,99.00,96.31,89.37,70.67,42.11,17.84,5.21,3.00,1.00,1.00,1.00,1.54,1.00,,,,,,,,,,,,,,,,,,,
2026-03-03T19:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,99.00,99.00,99.00,99.00,96.29,90.75,72.12,41.84,16.56,6.76,2.47,1.00,1.00,1.00,1.54,1.00,,,,,,,,,,,,,,,,,,,
2026-03-03T19:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,99.00,99.00,99.00,99.00,97.30,93.57,84.85,62.23,32.99,10.31,4.14,1.00,1.00,1.00,1.54,1.00,,,,,,,,,,,,,,,,,,,
2026-03-03T19:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,99.00,99.00,99.00,99.00,99.00,96.80,92.65,76.79,49.06,21.06,7.98,3.69,1.00,1.00,1.54,1.00,,,,,,,,,,,,,,,,,,,
2026-03-03T19:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,97.29,99.00,99.00,99.00,98.00,96.88,89.15,68.54,38.05,15.06,7.98,2.00,1.00,1.00,1.54,1.00,,,,,,,,,,,,,,,,,,,
2026-03-03T19:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,97.29,99.00,99.00,99.00,99.00,96.00,90.81,69.12,38.70,13.77,4.59,2.00,1.00,1.00,1.54,1.00,,,,,,,,,,,,,,,,,,,
2026-03-03T19:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,97.29,99.00,99.00,99.00,99.00,96.00,90.81,74.27,42.99,18.77,5.00,2.00,1.00,1.00,1.54,1.00,,,,,,,,,,,,,,,,,,,
2026-03-03T19:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,97.29,99.00,99.00,99.00,98.54,98.00,93.50,71.34,35.78,12.45,5.22,2.00,1.00,1.00,1.54,1.00,,,,,,,,,,,,,,,,,,,
2026-03-03T19:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,97.29,99.00,99.00,99.00,99.00,97.45,89.29,60.84,28.82,9.27,3.33,1.00,1.00,1.00,1.54,1.00,,,,,,,,,,,,,,,,,,,
2026-03-03T19:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,97.29,99.00,99.00,99.00,99.00,98.00,94.10,73.85,38.77,13.39,4.00,1.24,1.00,1.00,1.54,1.00,,,,,,,,,,,,,,,,,,,
2026-03-03T19:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,97.29,99.00,99.00,99.00,99.00,98.00,95.79,79.89,44.68,13.92,4.48,2.04,1.00,1.00,1.54,1.00,,,,,,,,,,,,,,,,,,,
2026-03-03T19:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,97.29,99.00,99.00,99.00,99.00,99.00,95.94,81.14,43.52,13.91,4.00,2.04,1.00,1.00,1.54,1.00,,,,,,,,,,,,,,,,,,,
2026-03-03T19:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,97.29,99.00,99.00,99.00,99.00,99.00,96.54,81.92,42.29,11.96,3.02,1.00,1.00,1.00,1.54,1.00,,,,,,,,,,,,,,,,,,,
2026-03-03T19:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,97.29,99.00,99.00,99.00,99.00,98.70,95.91,75.60,27.97,8.07,3.02,1.00,1.00,1.00,1.54,1.00,,,,,,,,,,,,,,,,,,,
2026-03-03T19:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,97.29,99.00,99.00,99.00,99.00,98.51,95.04,60.33,15.71,3.23,1.00,1.00,1.00,1.00,1.54,1.00,,,,,,,,,,,,,,,,,,,
2026-03-03T19:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,97.03,99.00,99.00,99.00,99.00,99.00,96.54,72.58,22.92,4.02,1.00,1.00,1.00,1.00,1.54,1.00,,,,,,,,,,,,,,,,,,,
2026-03-03T19:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,97.03,99.00,99.00,99.00,99.00,99.00,98.46,81.33,31.20,4.08,1.00,1.00,1.00,1.00,1.54,1.00,,,,,,,,,,,,,,,,,,,
2026-03-03T19:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,97.03,99.00,99.00,99.00,99.00,99.00,97.24,75.95,20.35,2.55,1.00,1.00,1.00,1.00,1.54,1.00,,,,,,,,,,,,,,,,,,,
2026-03-03T19:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,97.03,99.00,99.00,99.00,99.00,99.00,95.01,65.04,10.49,2.44,1.00,1.00,1.00,1.00,1.54,1.00,,,,,,,,,,,,,,,,,,,
2026-03-03T19:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,97.03,99.00,99.00,99.00,99.00,99.00,96.62,60.98,5.48,1.00,1.00,1.00,1.00,1.00,1.54,1.00,,,,,,,,,,,,,,,,,,,
2026-03-03T19:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,97.03,99.00,99.00,99.00,99.00,99.00,97.24,46.46,4.29,1.00,1.00,1.00,1.00,1.00,1.54,1.00,,,,,,,,,,,,,,,,,,,
2026-03-03T19:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,97.03,99.00,99.00,99.00,99.00,99.00,95.94,41.78,1.28,1.00,1.00,1.00,1.00,1.00,1.54,1.00,,,,,,,,,,,,,,,,,,,
2026-03-03T19:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,97.03,99.00,99.00,99.00,99.00,99.00,98.96,32.16,1.00,1.00,1.00,1.00,1.00,1.00,1.54,1.00,,,,,,,,,,,,,,,,,,,
2026-03-03T19:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,97.03,99.00,99.00,99.00,99.00,99.00,99.00,20.63,1.00,1.00,1.00,1.00,1.00,1.00,1.54,1.00,,,,,,,,,,,,,,,,,,,
2026-03-03T20:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,97.03,99.00,99.00,99.00,99.00,99.00,99.00,3.87,1.00,1.00,1.00,1.00,1.00,1.00,1.54,1.00,,,,,,,,,,,,,,,,,,,
