timestamp,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above
2026-03-11T12:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,98.00,93.00,78.18,43.44,15.00,6.11,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T12:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,93.02,75.27,39.21,15.40,6.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T12:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.59,93.65,77.59,45.37,17.04,5.99,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T12:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,97.00,83.07,53.71,23.41,7.00,2.09,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T12:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,88.40,64.36,33.38,12.61,4.20,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T12:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,88.70,65.89,33.96,11.69,4.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T12:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.91,89.70,72.28,38.96,14.75,5.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T12:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,89.65,68.87,35.04,11.37,5.05,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T12:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,90.60,67.28,33.25,10.96,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T12:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,90.99,70.44,35.77,12.03,5.00,1.73,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T12:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.76,91.51,69.35,37.79,10.93,5.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T12:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.50,94.35,83.80,61.04,30.74,12.44,5.31,1.93,2.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T12:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.21,91.65,77.99,49.19,24.43,8.40,4.41,2.00,2.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T12:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.21,92.06,75.19,38.09,20.01,5.73,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T12:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.87,97.67,82.42,56.59,29.03,11.51,3.97,1.98,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T12:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.83,94.84,83.68,55.23,25.16,9.17,3.89,1.98,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T12:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.83,94.84,83.13,52.01,21.55,6.98,2.44,1.98,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T12:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,95.08,87.30,61.05,22.59,6.75,3.00,1.98,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T12:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,95.08,91.43,60.87,23.65,6.05,2.98,1.98,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T12:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.75,91.91,62.83,23.63,6.99,2.98,1.98,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T12:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,91.93,69.08,25.09,6.72,2.98,1.98,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T12:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,93.84,68.06,28.74,7.27,2.98,1.98,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T12:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,93.64,68.36,24.52,7.00,2.00,1.98,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T12:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,85.04,48.71,9.22,3.06,1.89,1.98,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T12:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,85.18,49.42,11.46,3.06,1.00,1.98,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T12:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,87.01,52.13,11.45,2.08,1.00,1.98,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T12:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,88.02,46.69,8.54,2.00,1.00,1.98,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T12:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,85.41,41.28,6.16,1.83,1.00,1.98,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T12:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,86.61,40.28,5.05,1.30,1.00,1.98,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T12:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.18,99.00,99.00,89.03,47.19,6.36,1.23,1.00,1.98,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T12:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.18,99.00,99.00,95.17,63.57,10.10,1.23,1.00,1.98,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T12:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.18,99.00,99.00,96.91,60.16,8.08,1.23,1.00,1.98,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T12:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.18,99.00,99.00,98.66,64.70,7.40,1.00,1.00,1.98,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T12:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.18,99.00,99.00,98.28,68.93,6.02,1.00,1.00,1.98,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T12:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.18,99.00,99.00,99.00,68.62,3.37,1.00,1.00,1.98,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T12:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.18,99.00,99.00,99.00,69.20,4.71,1.00,1.00,1.98,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T12:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.18,99.00,99.00,99.00,90.62,9.79,1.00,1.00,1.98,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T12:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.18,99.00,99.00,99.00,92.70,7.81,1.00,1.00,1.98,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T12:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.18,99.00,99.00,99.00,97.10,3.33,1.00,1.00,1.98,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T12:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.18,99.00,99.00,99.00,98.94,1.79,1.00,1.00,1.98,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T13:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.18,99.00,99.00,99.00,99.00,1.79,1.00,1.00,1.98,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
