timestamp,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above,$81000 or above
2026-03-14T12:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.04,94.00,48.64,7.62,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.04,91.81,43.13,7.71,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,91.05,43.04,5.23,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,93.52,48.25,6.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,93.00,50.96,6.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,94.00,53.00,5.86,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,94.00,54.11,3.81,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,96.96,56.79,5.02,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,96.57,60.03,5.13,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,97.01,60.23,4.99,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,97.00,59.08,5.00,2.02,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,97.00,49.87,4.85,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,98.07,44.00,3.14,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,97.00,39.32,4.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,97.00,46.93,3.16,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.97,99.00,97.00,53.35,4.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.97,98.00,95.04,46.17,4.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,98.00,95.00,37.38,3.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,98.00,93.36,30.42,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,98.00,92.67,31.36,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,98.00,89.78,16.72,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,98.00,89.42,13.14,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,98.00,92.23,17.57,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,98.00,91.87,17.93,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,94.37,17.93,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,93.73,13.88,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,95.14,12.59,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,96.06,19.09,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,97.00,17.98,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,96.86,25.02,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,98.75,28.92,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,28.74,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,39.83,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,43.68,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,47.40,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,46.37,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,17.51,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:54:00Z,,,,,,,,,,,99.00,,,,,,,,,99.00,,,,,,,,,,99.00,98.00,99.00,99.00,42.60,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:55:00Z,,,,,,,,,,,99.00,,,,,,,,,99.00,99.00,,,,,,,,,99.00,98.00,99.00,99.00,56.05,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:56:00Z,,,,,,,,,,,99.00,,,,,,,,,99.00,99.00,,,,,,,,,99.00,98.00,99.00,99.00,59.40,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:57:00Z,,,,,,,,,,,99.00,,,,,,,,,99.00,99.00,,,,,,,,,99.00,98.00,99.00,99.00,36.98,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:58:00Z,,,,,,,,,,,99.00,,,,,,,,,99.00,99.00,,,,,,,,,99.00,98.00,99.00,99.00,29.19,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:59:00Z,,,,,,,,,,,99.00,,,,,,,,,99.00,99.00,,,,,,,,,99.00,98.00,99.00,99.00,6.84,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T13:00:00Z,,,,,,,,,,,99.00,,,,,,,,,99.00,99.00,,,,,,,,,99.00,98.00,99.00,99.00,4.06,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
