timestamp,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above,$81000 or above,$81250 or above,$81500 or above,$81750 or above,$82000 or above,$82250 or above
2026-03-17T21:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.94,93.59,48.67,11.98,2.00,1.13,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-17T21:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,94.49,56.10,13.84,2.00,1.13,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-17T21:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.16,50.52,10.06,2.00,1.13,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-17T21:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.06,52.91,12.00,1.00,1.13,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-17T21:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.43,59.07,12.08,1.00,1.13,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-17T21:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.48,62.52,10.57,1.03,1.13,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-17T21:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.83,66.56,9.95,1.00,1.13,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-17T21:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.03,55.51,6.95,1.00,1.13,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-17T21:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.81,56.33,4.77,1.00,1.13,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-17T21:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.97,66.91,4.39,1.00,1.13,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-17T21:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.04,46.84,3.20,1.00,1.13,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-17T21:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.82,53.68,2.52,1.00,1.13,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-17T21:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.82,42.72,2.95,1.00,1.13,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-17T21:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,41.61,1.66,1.00,1.13,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-17T21:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.22,40.18,1.81,1.00,1.13,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-17T21:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,32.65,1.00,1.00,1.13,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-17T21:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,31.25,1.00,1.00,1.13,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-17T21:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,28.37,1.00,1.00,1.13,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-17T21:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,20.49,1.00,1.00,1.13,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-17T21:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,16.01,1.00,1.00,1.13,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-17T21:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,7.22,1.00,1.00,1.13,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-17T21:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,9.56,1.00,1.00,1.13,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-17T22:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.13,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,
