timestamp,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above,$81000 or above,$81250 or above,$81500 or above,$81750 or above
2026-03-06T12:11:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.02,84.68,58.82,30.30,12.38,5.14,1.80,1.00,1.00,1.00,,,,1.00,,,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:12:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.00,87.17,59.71,29.53,10.56,5.61,1.80,1.00,1.00,1.00,,,,1.00,,,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:13:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.25,86.14,62.33,31.57,10.57,5.19,1.00,1.00,1.00,1.00,,,,1.00,,,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:14:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.22,93.65,74.44,41.89,14.47,5.20,1.51,1.00,1.00,1.00,,,,1.00,,,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:15:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.00,92.00,71.58,40.22,14.15,6.00,1.26,1.00,1.00,1.00,,,,1.00,,,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:16:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.89,95.62,80.09,46.90,15.91,6.33,2.00,1.00,1.00,1.00,,,,1.00,,,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:17:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,96.21,80.97,47.94,17.74,6.00,1.68,1.00,1.00,1.00,,,,1.00,,,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:18:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,97.70,85.55,52.37,20.40,7.05,2.41,1.00,1.00,1.00,,,,1.00,,,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:19:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,97.70,85.90,55.84,21.49,7.44,1.71,1.00,1.00,1.00,,,,1.00,,,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:20:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,98.00,93.15,68.88,33.41,10.00,4.30,1.00,1.00,1.00,,,,1.00,,,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:21:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,98.00,94.45,71.06,35.50,11.28,5.00,1.00,1.00,1.00,,,,1.00,,,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:22:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,98.00,92.96,64.59,29.79,9.79,5.00,1.00,1.00,1.00,,,,1.00,,,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:23:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,98.00,92.00,62.17,26.17,8.97,1.67,1.00,1.00,1.00,,,,1.00,,,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:24:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,98.00,91.40,63.49,27.25,8.00,1.74,1.00,1.00,1.00,,,,1.00,,,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:25:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,97.53,94.04,66.15,27.79,8.31,2.00,1.00,1.00,1.00,,,,1.00,,,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:26:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,98.02,94.66,63.91,26.89,7.69,2.00,1.00,1.00,1.00,,,,1.00,,,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:27:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,98.00,93.84,65.99,24.69,6.66,1.95,1.00,1.00,1.00,,,,1.00,,,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:28:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,98.00,94.00,62.72,24.34,6.01,1.95,1.06,1.00,1.00,,,,1.00,,,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:29:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,98.00,92.51,60.38,20.62,5.00,2.00,1.00,1.00,1.00,,,,1.00,,,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:30:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,98.00,90.15,53.49,16.59,4.00,1.00,1.00,1.00,1.00,,,,1.00,,,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:31:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,98.00,91.94,56.07,17.02,4.00,1.00,1.00,1.00,1.00,,,,1.00,,,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:32:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.76,88.06,49.68,13.19,4.00,1.00,1.00,1.00,1.00,,,,1.00,,,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:33:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.76,86.18,45.47,12.48,2.73,1.00,1.00,1.00,1.00,,,,1.00,,,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:34:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.06,75.56,35.88,9.20,2.81,1.00,1.00,1.00,1.00,,,,1.00,,,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:35:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.00,74.97,31.60,7.66,2.46,1.00,1.00,1.00,1.00,,,,1.00,,,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:36:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.48,91.73,60.85,22.79,6.17,2.53,1.00,1.00,1.00,1.00,,,,1.00,,,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:37:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.45,88.28,52.81,16.13,4.95,2.00,1.00,1.00,1.00,1.00,,,,1.00,,,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:38:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,98.35,97.00,92.77,67.21,24.49,4.83,2.00,1.00,1.00,1.00,1.00,,,,1.00,,,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:39:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,98.35,98.00,89.36,53.17,20.76,5.02,2.00,1.00,1.00,1.00,1.00,,,,1.00,,,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:40:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,98.35,98.00,90.40,52.16,15.86,3.89,2.00,1.00,1.00,1.00,1.00,,,,1.00,,,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:41:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,98.35,98.00,88.27,49.35,14.80,4.04,2.00,1.00,1.00,1.00,1.00,,,,1.00,,,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:42:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,98.35,98.23,93.85,71.11,17.44,5.29,1.00,1.00,1.00,1.00,1.00,,,,1.00,,,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:43:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,98.35,98.23,95.13,67.36,21.19,4.62,1.43,1.00,1.00,1.00,1.00,,,,1.00,,,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:44:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,98.35,99.00,93.02,62.35,15.18,2.58,1.43,1.00,1.00,1.00,1.00,,,,1.00,,,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:45:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,98.35,99.00,91.10,49.36,13.13,2.92,1.43,1.00,1.00,1.00,1.00,,,,1.00,,,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:46:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,98.35,99.00,93.52,52.70,10.90,2.74,1.43,1.00,1.00,1.00,1.00,,,,1.00,,,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:47:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,98.35,99.00,93.64,50.71,9.33,2.00,1.43,1.00,1.00,1.00,1.00,,,,1.00,,,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:48:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,98.35,99.00,90.93,41.84,6.04,1.00,1.43,1.00,1.00,1.00,1.00,,,,1.00,,,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:49:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,98.35,99.00,94.54,47.33,5.99,1.00,1.43,1.00,1.00,1.00,1.00,,,,1.00,,,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:50:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,98.35,99.00,94.39,46.77,6.92,1.00,1.43,1.00,1.00,1.00,1.00,,,,1.00,,,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:51:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,98.35,99.00,97.30,74.90,11.35,1.00,1.00,1.00,1.00,1.00,1.00,,,,1.00,,,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:52:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,98.35,99.00,99.00,77.00,9.90,1.00,1.00,1.00,1.00,1.00,1.00,,,,1.00,,,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:53:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,98.35,97.24,99.00,93.06,26.06,1.30,1.00,1.00,1.00,1.00,1.00,,,,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:54:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,98.35,97.24,99.00,92.50,17.85,2.16,1.00,1.00,1.00,1.00,1.00,,,,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:55:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,98.35,97.24,99.00,93.55,14.75,1.00,1.00,1.00,1.00,1.00,1.00,,,,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:56:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,98.35,99.00,99.00,96.24,53.18,2.22,1.00,1.00,1.00,1.00,1.00,,,,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:57:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,98.35,99.00,99.00,99.00,75.34,2.96,1.00,1.00,1.00,1.00,1.00,,,,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:58:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,98.35,99.00,99.00,99.00,65.51,1.39,1.00,1.00,1.00,1.00,1.00,,,,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T12:59:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,98.35,99.00,99.00,99.00,48.94,1.00,1.00,1.00,1.00,1.00,1.00,,,,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T13:00:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,98.35,99.00,99.00,99.00,15.90,1.00,1.00,1.00,1.00,1.00,1.00,,,,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
