timestamp,$54250 or above,$54500 or above,$54750 or above,$55000 or above,$55250 or above,$55500 or above,$55750 or above,$56000 or above,$56250 or above,$56500 or above,$56750 or above,$57000 or above,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above
2026-03-01T18:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,99.00,98.00,98.99,98.00,96.00,91.73,72.04,41.52,17.04,8.11,2.00,3.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,
2026-03-01T18:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,99.00,98.00,98.99,98.00,95.10,91.95,69.92,38.88,16.34,7.36,2.00,3.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,
2026-03-01T18:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,99.00,98.00,98.99,98.00,96.00,91.67,70.34,38.29,14.33,6.99,2.00,3.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,
2026-03-01T18:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,99.00,98.00,98.99,98.00,96.00,91.27,71.10,35.38,13.05,7.00,2.00,3.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,
2026-03-01T18:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,99.00,98.00,98.99,98.00,97.00,91.04,70.91,34.33,11.96,4.00,2.00,3.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,
2026-03-01T18:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,99.00,98.00,98.99,98.00,97.00,90.85,69.21,33.18,11.60,4.00,2.00,3.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,
2026-03-01T18:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,99.00,98.00,98.99,98.00,97.00,92.53,72.32,33.24,11.60,5.00,2.00,3.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,
2026-03-01T18:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,99.00,98.00,98.99,98.00,97.00,93.99,75.64,33.00,12.00,5.00,2.00,3.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,
2026-03-01T18:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,99.00,98.00,98.99,98.00,98.00,93.45,75.43,36.78,11.77,4.00,2.00,3.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,
2026-03-01T18:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,99.00,98.00,98.99,99.00,98.00,94.58,75.33,33.96,9.59,4.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,
2026-03-01T18:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,99.00,98.00,98.99,99.00,98.00,93.78,74.75,30.61,7.50,3.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,
2026-03-01T18:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,97.00,91.46,58.18,21.06,5.90,3.00,1.27,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,
2026-03-01T18:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,97.04,87.95,56.12,21.12,4.97,3.00,1.27,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,
2026-03-01T18:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,97.00,91.47,69.22,25.47,4.96,2.00,1.27,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,
2026-03-01T18:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,97.00,94.03,80.52,34.09,9.04,3.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,
2026-03-01T18:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,97.00,94.79,79.62,32.42,6.02,2.39,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,
2026-03-01T18:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,97.00,94.95,79.88,33.22,8.14,2.39,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,
2026-03-01T18:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,97.00,95.71,77.85,32.19,6.25,2.39,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,
2026-03-01T18:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,99.00,96.00,79.17,30.23,6.00,2.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,
2026-03-01T18:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,99.00,96.00,78.56,26.90,5.87,2.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,
2026-03-01T18:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,99.00,97.00,80.84,26.23,5.03,2.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,
2026-03-01T18:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,99.00,97.91,87.32,30.16,4.38,2.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,
2026-03-01T18:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,99.00,97.00,86.44,28.30,5.07,2.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,
2026-03-01T18:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,99.00,98.88,81.05,19.08,2.42,1.14,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,
2026-03-01T18:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,99.00,99.00,85.80,20.17,2.32,1.14,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,
2026-03-01T18:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,99.00,99.00,89.69,22.82,2.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,
2026-03-01T18:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,99.00,99.00,87.15,17.03,1.93,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,
2026-03-01T18:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,99.00,99.00,89.88,17.25,1.79,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,
2026-03-01T18:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,99.00,99.00,90.06,15.26,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,
2026-03-01T18:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,99.00,98.03,89.80,12.25,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,
2026-03-01T18:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,99.00,98.00,99.00,98.98,99.00,98.03,90.22,9.91,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,
2026-03-01T18:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,99.00,98.00,99.00,98.98,99.00,98.03,93.45,9.82,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,
2026-03-01T18:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,99.00,98.00,99.00,98.98,99.00,99.00,93.14,5.44,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,
2026-03-01T18:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,99.00,98.00,99.00,98.98,99.00,99.00,81.11,1.64,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,1.00,,,,,,,,,,,
2026-03-01T18:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,99.00,98.00,99.00,98.98,99.00,99.00,65.53,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,1.00,,,,,,,,,,,
2026-03-01T18:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,99.00,98.00,99.00,98.98,99.00,99.00,89.86,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,1.00,,,,,,,,,,,
2026-03-01T18:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,99.00,98.00,99.00,98.98,99.00,99.00,94.26,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,1.00,,,,,,,,,,,
2026-03-01T18:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,99.00,98.00,99.00,98.98,99.00,99.00,92.27,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,1.00,,,,,,,,,,,
2026-03-01T19:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,99.00,98.00,99.00,98.98,99.00,99.00,98.77,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,1.00,,,,,,,,,,,
