timestamp,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above
2026-03-15T08:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,94.90,51.60,7.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T08:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.76,56.43,8.92,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T08:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,63.03,14.91,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T08:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,75.51,18.08,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T08:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.22,73.09,18.50,1.08,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T08:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.22,73.10,17.29,2.67,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T08:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,83.10,25.44,3.98,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T08:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.85,79.39,20.58,3.66,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T08:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.85,80.36,21.27,3.17,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T08:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.85,81.29,24.87,4.41,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T08:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.85,83.09,23.58,4.41,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T08:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.85,81.12,22.05,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T08:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.85,84.77,22.59,4.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T08:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.85,84.08,21.16,2.48,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T08:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.85,87.00,22.55,2.48,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T08:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.85,83.45,19.06,2.48,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T08:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,75.55,12.54,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T08:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,75.07,11.50,1.60,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T08:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.87,80.65,14.43,1.60,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T08:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,81.00,14.84,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T08:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,77.43,10.05,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T08:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,71.19,7.84,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T08:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,70.95,7.47,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T08:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,75.40,8.99,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T08:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,70.96,6.30,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T08:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.71,58.20,3.76,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T08:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,61.09,4.29,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T08:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,65.98,4.17,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T08:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,72.99,5.29,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T08:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,79.25,5.34,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T08:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,82.13,4.88,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T08:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,75.90,4.27,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T08:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,76.51,2.23,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T08:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,82.00,4.33,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T08:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,86.30,3.01,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T08:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,93.48,9.20,1.00,1.00,,,,,,,,,,,,1.68,,,,,,,,,,,,,,,,,,
2026-03-15T08:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.04,9.19,1.00,1.00,,,,,,,,,,,6.58,1.68,,,,,,,,,,,,,,,,,,
2026-03-15T08:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.02,14.52,1.00,1.00,,,,,,,,,,,6.58,1.68,,,,,,,,,,,,,,,,,,
2026-03-15T08:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.01,16.20,1.00,1.00,,,,,,,,,,,6.58,1.68,,,,,,,,,,,,,,,,,,
2026-03-15T08:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.05,6.21,1.00,1.00,,,,,,,,,,,6.58,1.68,,,,,,,,,,,,,,,,,,
2026-03-15T08:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,4.72,1.00,1.00,,,,,,,,,,,1.00,1.68,,,,,,,,,,,,,,,,,,
2026-03-15T08:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.23,4.06,1.00,1.00,,,,,,,,,,,1.00,1.68,,,,,,,,,,,,,,,,,,
2026-03-15T08:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,3.00,1.00,1.00,,,,,,,,,,,1.00,1.68,,,,,,,,,,,,,,,,,,
2026-03-15T08:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.57,1.96,1.00,1.00,,,,,,,,,,,1.00,1.68,,,,,,,,,,,,,,,,,,
2026-03-15T08:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.45,1.00,1.00,1.00,,,,,,,,,,,1.00,1.68,,,,,,,,,,,,,,,,,,
2026-03-15T08:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,1.00,1.00,1.00,,,,,,,,,,,1.00,1.68,,,,,,,,,,,,,,,,,,
2026-03-15T08:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,1.30,1.00,1.00,,,,,,,,,,,1.00,1.68,,,,,,,,,,,,,,,,,,
2026-03-15T08:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,1.00,1.00,1.00,,,,,,,,,,,1.00,1.68,,,,,,,,,,,,,,,,,,
2026-03-15T08:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,1.00,1.00,1.00,,,,,,,,,,,1.00,1.68,,,,,,,,,,,,,,,,,,
2026-03-15T09:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,1.00,1.00,1.00,,,,,,,,,,,1.00,1.68,,,,,,,,,,,,,,,,,,
