timestamp,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above,$81000 or above
2026-03-16T16:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,98.00,99.00,99.00,96.29,79.41,41.87,12.97,5.00,1.00,1.50,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T16:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,98.00,99.00,99.00,95.55,78.13,32.78,7.10,1.84,1.00,1.50,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T16:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,98.00,99.00,99.00,95.97,79.93,39.39,9.73,2.00,1.00,1.50,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T16:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,98.00,99.00,99.00,96.71,80.64,39.12,8.46,2.00,1.00,1.50,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T16:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,98.00,99.00,99.00,97.04,86.05,44.55,10.02,1.62,1.00,1.50,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T16:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,98.00,99.00,99.00,98.00,93.86,62.26,19.96,3.46,1.00,1.50,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T16:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,98.00,99.00,99.00,98.00,95.28,72.75,24.99,6.22,1.00,1.50,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T16:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,98.00,99.00,99.00,98.93,97.11,74.43,29.14,7.00,1.71,1.50,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T16:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,98.00,99.00,99.00,98.80,97.63,81.10,32.56,6.61,1.71,1.50,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T16:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,98.00,99.00,99.00,98.80,97.31,80.15,27.18,5.45,1.71,1.50,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T16:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,98.00,99.00,99.00,98.80,97.81,86.64,43.77,5.85,1.19,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T16:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,98.00,99.00,99.00,98.80,98.28,84.47,35.41,7.27,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T16:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,98.00,99.00,99.00,98.80,98.09,84.41,27.33,3.67,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T16:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,98.00,99.00,99.00,98.80,98.77,92.42,45.93,6.65,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T16:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,98.00,99.00,99.00,98.80,98.82,94.64,52.91,10.82,1.67,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T16:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,98.00,99.00,99.00,98.80,99.00,98.47,68.16,13.80,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T16:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,98.00,99.00,99.00,98.80,99.00,98.40,83.95,20.91,2.46,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T16:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,98.00,99.00,99.00,98.80,99.00,98.10,79.27,14.22,1.50,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T16:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,98.00,99.00,99.00,98.80,99.00,98.25,76.13,8.35,1.04,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T16:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,98.00,99.00,99.00,98.80,99.00,98.89,76.54,7.17,1.06,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T16:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,98.00,99.00,99.00,98.80,99.00,99.00,72.64,2.82,1.06,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T16:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,98.00,99.00,99.00,98.80,99.00,99.00,61.61,2.30,1.06,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T16:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,98.00,99.00,99.00,98.80,99.00,99.00,72.16,1.00,1.06,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,98.00,99.00,99.00,98.80,99.00,99.00,94.35,1.00,1.06,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
