timestamp,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above
2026-03-15T05:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.21,81.51,26.09,3.48,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-15T05:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.87,86.66,23.84,3.91,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-15T05:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.85,85.54,22.40,3.46,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-15T05:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.57,81.53,16.72,3.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-15T05:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.91,87.91,21.78,2.23,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-15T05:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.53,87.94,24.89,3.73,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-15T05:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.53,85.58,19.77,1.97,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-15T05:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.96,88.73,20.05,1.59,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-15T05:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.43,85.87,15.68,1.44,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-15T05:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.96,83.19,12.64,1.53,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-15T05:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.96,89.72,19.08,2.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-15T05:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.96,92.90,29.04,2.91,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-15T05:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.96,95.08,31.24,2.50,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-15T05:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.96,92.80,21.79,1.36,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-15T05:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,92.75,19.20,1.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-15T05:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,91.60,13.12,1.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-15T05:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,94.16,17.99,1.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-15T05:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,94.70,13.59,1.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-15T05:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,94.01,8.77,1.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-15T05:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,95.41,11.42,1.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-15T05:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,91.73,7.76,1.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-15T05:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,93.15,5.93,1.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-15T05:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,88.06,4.69,1.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-15T05:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,76.77,1.99,1.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-15T05:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,74.43,1.00,1.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-15T05:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,77.40,1.00,1.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-15T05:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,75.06,1.00,1.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-15T05:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,61.93,1.00,1.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-15T05:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,75.04,1.52,1.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-15T05:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,69.31,1.00,1.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-15T06:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.45,1.00,1.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
