timestamp,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above
2026-03-14T03:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,98.00,88.68,45.41,10.08,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,98.00,90.20,46.62,11.40,1.44,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,98.00,90.00,47.04,11.07,2.67,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,98.00,91.01,46.24,10.46,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,97.00,89.82,45.68,9.51,2.36,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,97.00,90.95,48.46,11.35,2.58,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.26,93.67,54.47,14.04,2.06,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.26,94.00,66.47,15.53,3.34,1.11,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.23,95.12,67.98,19.50,3.90,1.11,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.79,94.14,63.22,17.18,3.05,1.61,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,90.85,51.88,11.54,3.30,1.61,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,97.69,88.27,45.29,9.98,2.90,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,97.98,89.96,44.69,8.79,1.98,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,98.00,91.69,46.14,9.90,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,97.70,93.24,52.96,11.16,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,98.00,94.43,61.89,14.35,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,97.00,94.65,59.82,12.11,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,97.03,94.08,62.11,12.94,2.00,1.43,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,97.87,94.54,63.87,12.00,2.01,1.43,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,97.87,94.82,62.82,10.88,3.00,1.43,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,97.87,95.65,64.79,12.17,3.00,1.43,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,98.00,96.14,70.69,13.19,2.36,1.43,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,98.00,96.64,77.52,15.22,2.26,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,98.00,98.00,81.91,17.79,2.17,1.42,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,98.70,98.00,86.20,22.22,2.60,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,98.70,99.00,81.13,18.53,2.04,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,99.00,98.00,76.36,14.33,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,99.00,98.00,80.19,14.27,1.00,1.72,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,99.00,98.00,78.10,11.01,1.00,1.72,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,99.00,98.95,85.26,11.38,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,99.00,98.00,88.56,18.73,1.56,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,99.00,98.00,91.14,18.04,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,99.00,99.00,91.81,20.41,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,99.00,99.00,93.33,18.77,1.09,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,99.00,99.00,92.59,16.62,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,99.00,99.00,85.61,8.81,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,99.00,99.00,87.37,9.66,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,99.00,99.00,88.31,8.02,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,99.00,99.00,88.24,6.64,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,99.00,99.00,91.23,4.93,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,99.00,99.00,91.78,3.85,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,99.00,99.00,92.94,2.89,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,99.00,99.00,92.17,1.74,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,99.00,99.00,92.74,1.20,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,99.00,99.00,95.76,1.00,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,99.00,99.00,93.78,1.00,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,99.00,99.00,95.50,1.00,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,99.00,99.00,97.71,1.00,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T03:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,99.00,99.00,98.62,1.00,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T04:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,99.00,99.00,98.65,1.00,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
