timestamp,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above
2026-03-07T18:11:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,94.03,68.71,29.79,7.29,1.00,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:12:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,94.60,72.05,29.60,6.82,1.00,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:13:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,94.00,72.92,27.54,6.00,1.00,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:14:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,95.00,72.47,24.74,5.62,1.00,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:15:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,95.00,74.58,26.53,5.61,1.00,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:16:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,96.07,75.96,26.96,4.94,1.00,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:17:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,97.97,80.40,31.45,5.81,1.00,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:18:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.97,84.78,34.32,5.27,1.21,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:19:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,86.40,34.25,4.85,1.21,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:20:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,80.19,27.44,4.85,1.21,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:21:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,76.28,23.42,3.00,1.21,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:22:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,76.08,22.85,3.00,1.21,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:23:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,79.77,28.40,3.83,1.21,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:24:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,83.84,32.56,4.23,1.21,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:25:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,83.72,28.54,4.60,1.21,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:26:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.47,83.12,25.66,5.00,1.21,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:27:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,81.66,21.04,3.40,1.21,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:28:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,81.65,18.99,2.04,1.21,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:29:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.88,78.76,17.51,2.00,1.21,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:30:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.02,80.96,15.79,1.98,1.21,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:31:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.02,84.34,22.35,1.36,1.21,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:32:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,77.83,14.83,2.00,1.21,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:33:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,80.18,14.84,2.00,1.21,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:34:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.61,70.15,10.98,1.00,1.21,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:35:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.74,59.47,7.33,1.00,1.21,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:36:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.79,63.53,7.73,1.00,1.21,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:37:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.84,55.89,5.28,1.00,1.21,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:38:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.00,60.84,7.72,1.00,1.21,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:39:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.95,59.30,5.77,1.00,1.21,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:40:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.18,72.97,7.31,1.00,1.21,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:41:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,77.45,7.43,1.00,1.21,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:42:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,85.69,8.89,1.00,1.21,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:43:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,84.64,9.08,1.00,1.21,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:44:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,88.22,8.32,1.00,1.21,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:45:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,90.41,9.34,1.00,1.21,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:46:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,94.86,13.15,1.00,1.00,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:47:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,93.25,7.27,1.00,1.00,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:48:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,94.06,6.14,1.00,1.00,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:49:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,94.37,5.65,1.00,1.00,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:50:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,95.17,4.52,1.00,1.00,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:51:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,93.26,3.92,1.00,1.00,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:52:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,85.25,1.81,1.00,1.00,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:53:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,89.47,1.18,1.00,1.00,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:54:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,94.92,1.28,1.00,1.00,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:55:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,95.85,1.00,1.00,1.00,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:56:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.76,1.00,1.00,1.00,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:57:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.55,1.00,1.00,1.00,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:58:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.67,1.00,1.00,1.00,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:59:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.61,1.00,1.00,1.00,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T19:00:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
