timestamp,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above
2026-03-15T09:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,57.37,3.60,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T09:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,61.48,1.32,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T09:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,68.85,2.82,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T09:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,69.49,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T09:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,51.30,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T09:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,47.82,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T09:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,49.65,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T09:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,52.15,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T09:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,76.21,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T09:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,84.72,2.11,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T09:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,88.65,2.11,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T09:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,89.19,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T09:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.29,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T09:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.83,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T09:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T10:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,
