timestamp,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above
2026-03-05T14:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.80,,99.00,,99.00,98.00,97.88,93.78,73.85,46.74,16.64,3.89,1.04,1.00,1.00,1.52,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,6.46
2026-03-05T14:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.80,,99.00,,99.00,98.00,98.09,94.16,79.76,46.50,15.95,3.87,1.00,1.00,1.00,1.52,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,6.46
2026-03-05T14:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.80,,99.00,,99.00,98.00,98.09,97.23,90.70,74.39,37.95,9.76,1.03,1.00,1.00,1.52,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,6.46
2026-03-05T14:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.80,,99.00,,99.00,98.00,98.09,98.23,94.14,71.91,33.09,9.96,2.12,1.00,1.00,1.52,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,6.46
2026-03-05T14:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.80,,99.00,,99.00,98.00,98.09,99.00,97.15,84.91,41.88,13.63,2.40,1.00,1.00,1.52,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,6.46
2026-03-05T14:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.80,,99.00,,99.00,98.00,98.09,99.00,98.80,90.50,48.82,14.43,2.71,1.00,1.00,1.52,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,6.46
2026-03-05T14:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.80,,99.00,,99.00,98.00,98.09,99.00,98.91,93.14,51.36,9.54,1.78,1.00,1.00,1.52,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,6.46
2026-03-05T14:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.80,,99.00,,99.00,98.00,98.09,99.00,99.00,92.77,43.76,9.00,1.90,1.00,1.00,1.52,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,6.46
2026-03-05T14:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.80,,99.00,,99.00,98.00,98.09,99.00,99.00,94.49,32.47,1.05,1.90,1.00,1.00,1.52,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,6.46
2026-03-05T14:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.80,,99.00,,99.00,98.00,98.09,99.00,99.00,98.29,82.59,19.42,1.00,1.00,1.00,1.52,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,6.46
2026-03-05T15:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.80,,88.85,,99.00,98.00,98.09,99.00,99.00,99.00,97.98,1.13,1.00,1.00,1.00,1.52,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,6.46
