timestamp,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above
2026-03-13T15:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.28,99.00,99.00,99.00,99.00,97.32,95.00,86.47,69.32,47.06,25.67,11.98,5.00,1.63,1.00,1.00,2.04,,,,,,,,,,,,,,,,,,
2026-03-13T15:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.28,99.00,99.00,99.00,99.00,98.00,94.00,87.24,70.37,45.43,25.12,10.56,5.00,2.00,1.00,1.00,2.04,,,,,,,,,,,,,,,,,,
2026-03-13T15:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.28,99.00,99.00,99.00,99.00,98.00,96.88,90.85,77.00,54.53,30.93,13.73,6.00,3.05,1.00,1.00,2.04,,,,,,,,,,,,,,,,,,
2026-03-13T15:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.28,99.00,99.00,99.00,99.00,99.00,97.00,90.73,74.07,51.24,25.65,12.60,5.15,2.00,1.00,1.00,2.04,,,,,,,,,,,,,,,,,,
2026-03-13T15:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.28,99.00,99.00,99.00,99.00,99.00,94.57,84.03,68.43,38.97,22.93,8.54,2.96,1.00,1.00,1.00,2.04,,,,,,,,,,,,,,,,,,
2026-03-13T15:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.28,99.00,99.00,99.00,99.00,99.00,92.72,81.87,60.99,35.57,15.58,6.00,1.64,1.00,1.00,1.00,2.04,,,,,,,,,,,,,,,,,,
2026-03-13T15:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.28,99.00,99.00,99.00,99.00,97.00,91.66,81.02,58.19,32.99,15.85,6.01,1.64,1.00,1.00,1.00,2.04,,,,,,,,,,,,,,,,,,
2026-03-13T15:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.28,99.00,99.00,99.00,98.89,97.00,90.34,78.53,54.16,28.61,12.83,5.00,1.64,1.00,1.00,1.00,2.04,,,,,,,,,,,,,,,,,,
2026-03-13T15:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.28,99.00,99.00,99.00,98.18,96.00,92.00,79.41,55.37,29.95,11.90,5.00,2.00,1.00,2.04,1.00,2.04,,,,,,,,,,,,,,,,,,
2026-03-13T15:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.28,99.00,99.00,99.00,98.18,97.00,90.98,74.86,49.64,23.95,10.51,4.99,2.00,1.00,2.04,1.00,2.04,,,,,,,,,,,,,,,,,,
2026-03-13T15:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.28,99.00,99.00,99.00,99.00,97.00,91.38,76.62,49.18,24.17,9.62,4.00,2.00,1.00,2.04,1.00,2.04,,,,,,,,,,,,,,,,,,
2026-03-13T15:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.28,99.00,99.00,99.00,99.00,95.13,87.84,69.44,41.17,19.09,8.92,4.00,1.30,1.00,2.04,1.00,2.04,,,,,,,,,,,,,,,,,,
2026-03-13T15:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.28,99.00,99.00,99.00,99.00,95.13,91.20,76.04,49.30,21.90,7.64,5.00,1.30,1.00,2.04,1.00,2.04,,,,,,,,,,,,,,,,,,
2026-03-13T15:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.28,99.00,99.00,99.00,99.00,97.00,93.17,79.10,54.36,23.97,8.42,5.00,1.00,1.00,2.04,1.00,2.04,,,,,,,,,,,,,,,,,,
2026-03-13T15:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.28,99.00,99.00,99.00,99.00,97.00,93.51,82.49,54.70,26.17,8.86,5.00,1.00,1.00,2.04,1.00,2.04,,,,,,,,,,,,,,,,,,
2026-03-13T15:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.28,99.00,99.00,99.00,99.00,97.00,93.51,87.78,62.40,27.24,11.54,4.34,1.00,1.00,2.04,1.00,2.04,,,,,,,,,,,,,,,,,,
2026-03-13T15:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.28,99.00,99.00,99.00,99.00,97.00,94.96,84.78,55.64,23.72,8.59,3.98,1.00,1.00,2.04,1.00,2.04,,,,,,,,,,,,,,,,,,
2026-03-13T15:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.28,99.00,99.00,99.00,99.00,97.00,94.92,68.63,34.60,14.43,4.83,3.00,1.00,1.00,2.04,1.00,2.04,,,,,,,,,,,,,,,,,,
2026-03-13T15:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.28,99.00,99.00,99.00,99.00,97.21,84.73,58.38,28.23,8.86,2.48,2.26,1.00,1.00,2.04,1.00,2.04,,,,,,,,,,,,,,,,,,
2026-03-13T15:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.28,99.00,99.00,99.00,99.00,97.21,92.28,70.30,41.06,12.94,4.97,1.10,1.00,1.00,2.04,1.00,2.04,,,,,,,,,,,,,,,,,,
2026-03-13T15:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.28,99.00,99.00,99.00,99.00,97.21,92.38,72.10,36.66,14.60,5.00,1.86,1.00,1.00,2.04,1.00,2.04,,,,,,,,,,,,,,,,,,
2026-03-13T15:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.28,99.00,99.00,99.00,99.00,97.21,90.16,66.91,29.70,9.56,3.35,1.86,1.00,1.00,2.04,1.00,2.04,,,,,,,,,,,,,,,,,,
2026-03-13T15:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.28,99.00,99.00,99.00,99.00,97.00,87.25,60.06,24.16,7.09,2.00,1.86,1.00,1.00,2.04,1.00,2.04,,,,,,,,,,,,,,,,,,
2026-03-13T15:43:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.28,99.00,99.00,99.00,96.61,86.44,63.34,31.67,11.35,3.66,1.56,1.86,1.00,1.00,2.04,1.00,2.04,,,,,,,,,,,,,,,,,,
2026-03-13T15:44:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.28,99.00,99.00,98.00,93.29,77.44,41.40,16.13,4.63,1.44,1.00,1.86,1.00,1.00,2.04,1.00,2.04,,,,,,,,,,,,,,,,,,
2026-03-13T15:45:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.28,99.00,99.00,98.00,93.64,77.63,44.70,16.00,5.85,2.00,1.00,1.86,1.00,1.00,2.04,1.00,2.04,,,,,,,,,,,,,,,,,,
2026-03-13T15:46:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.28,99.00,99.00,99.00,95.51,82.26,51.14,19.04,5.40,1.98,1.00,1.86,1.00,1.00,2.04,1.00,2.04,,,,,,,,,,,,,,,,,,
2026-03-13T15:47:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.28,99.00,99.00,99.00,95.52,81.57,48.68,17.98,3.04,1.00,1.00,1.86,1.00,1.00,2.04,1.00,2.04,,,,,,,,,,,,,,,,,,
2026-03-13T15:48:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.28,99.00,99.00,99.00,96.08,91.53,71.00,39.01,14.32,1.72,1.00,1.86,1.00,1.00,2.04,1.00,2.04,,,,,,,,,,,,,,,,,,
2026-03-13T15:49:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.28,99.00,99.00,99.00,97.57,91.27,75.14,47.24,18.51,7.52,1.10,1.86,1.00,1.00,2.04,1.00,2.04,,,,,,,,,,,,,,,,,,
2026-03-13T15:50:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.28,99.00,99.00,99.00,96.87,90.59,70.83,39.62,14.20,5.51,1.00,1.86,1.00,1.00,2.04,1.00,2.04,,,,,,,,,,,,,,,,,,
2026-03-13T15:51:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.28,99.00,99.00,99.00,97.34,91.70,73.78,40.04,12.45,4.66,1.00,1.86,1.00,1.00,2.04,1.00,2.04,,,,,,,,,,,,,,,,,,
2026-03-13T15:52:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.28,99.00,99.00,99.00,98.24,94.10,82.03,41.70,11.07,3.61,1.00,1.86,1.00,1.00,2.04,1.00,2.04,,,,,,,,,,,,,,,,,,
2026-03-13T15:53:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.28,99.00,99.00,99.00,99.00,94.88,77.35,32.95,6.54,2.96,1.00,1.86,1.00,1.00,2.04,1.00,2.04,,,,,,,,,,,,,,,,,,
2026-03-13T15:54:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.28,99.00,99.00,99.00,99.00,91.71,56.99,11.31,1.99,2.00,1.00,1.86,1.00,1.00,2.04,1.00,2.04,,,,,,,,,,,,,,,,,,
2026-03-13T15:55:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.28,99.00,99.00,99.00,98.42,89.00,42.88,6.25,1.00,2.00,1.00,1.86,1.00,1.00,2.04,1.00,2.04,,,,,,,,,,,,,,,,,,
2026-03-13T15:56:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.28,99.00,99.00,99.00,98.63,80.82,21.91,3.54,1.00,2.00,1.00,1.86,1.00,1.00,2.04,1.00,2.04,,,,,,,,,,,,,,,,,,
2026-03-13T15:57:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.28,99.00,99.00,99.00,96.54,68.09,11.31,1.14,1.00,2.00,1.00,1.86,1.00,1.00,2.04,1.00,2.04,,,,,,,,,,,,,,,,,,
2026-03-13T15:58:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.28,99.00,99.00,99.00,98.87,66.79,6.48,1.00,1.00,2.00,1.00,1.86,1.00,1.00,2.04,1.00,2.04,,,,,,,,,,,,,,,,,,
2026-03-13T15:59:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.28,99.00,99.00,99.00,99.00,75.80,1.09,1.00,1.00,2.00,1.00,1.86,1.00,1.00,2.04,1.00,2.04,,,,,,,,,,,,,,,,,,
2026-03-13T16:00:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.28,99.00,99.00,99.00,99.00,98.43,1.00,1.00,1.00,2.00,1.00,1.86,1.00,1.00,2.04,1.00,2.04,,,,,,,,9.00,,,,,,,,,,
