timestamp,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above
2026-03-07T08:13:00Z,,,,,,,,,,,,,,,,,,,,,,,80.00,99.00,99.00,94.77,68.21,15.12,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:14:00Z,,,,,,,,,,,,,,,,,,,,,,,80.00,99.00,99.00,96.00,71.22,16.81,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:15:00Z,,,,,,,,,,,,,,,,,,,,,,,80.00,99.00,99.00,96.00,75.65,16.82,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:16:00Z,,,,,,,,,,,,,,,,,,,,,,,80.00,99.00,99.00,96.00,80.28,22.57,4.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:17:00Z,,,,,,,,,,,,,,,,,,,,,,,80.00,99.00,99.00,97.00,80.09,21.69,4.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:18:00Z,,,,,,,,,,,,,,,,,,,,,,,80.00,99.00,99.00,96.78,81.51,24.00,2.80,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:19:00Z,,,,,,,,,,,,,,,,,,,,,,,80.00,99.00,99.00,96.60,90.09,35.00,5.30,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:20:00Z,,,,,,,,,,,,,,,,,,,,,,,80.00,99.00,99.00,96.60,88.25,30.39,6.05,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:21:00Z,,,,,,,,,,,,,,,,,,,,,,,80.00,99.00,99.00,96.89,85.00,28.80,4.80,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:22:00Z,,,,,,,,,,,,,,,,,,,,,,,80.00,99.00,99.00,98.17,89.29,28.48,5.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:23:00Z,,,,,,,,,,,,,,,,,,,,,,,80.00,99.00,99.00,99.00,90.46,46.30,6.32,1.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:24:00Z,,,,,,,,,,,,,,,,,,,,,,,80.00,99.00,99.00,99.00,94.26,51.26,8.56,1.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:25:00Z,,,,,,,,,,,,,,,,,,,,,,,80.00,99.00,99.00,99.00,95.45,53.01,9.07,1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:26:00Z,,,,,,,,,,,,,,,,,,,,,,,80.00,99.00,99.00,99.00,93.28,41.32,5.08,1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:27:00Z,,,,,,,,,,,,,,,,,,,,,,,80.00,99.00,99.00,99.00,92.78,37.16,3.79,1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:28:00Z,,,,,,,,,,,,,,,,,,,,,,,80.00,99.00,99.00,99.00,91.61,32.74,3.65,1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:29:00Z,,,,,,,,,,,,,,,,,,,,,,,80.00,99.00,99.00,99.00,94.03,41.68,4.91,1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:30:00Z,,,,,,,,,,,,,,,,,,,,,,,80.00,99.00,99.00,99.00,94.80,43.12,4.75,1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:31:00Z,,,,,,,,,,,,,,,,,,,,,,,80.00,99.00,99.00,99.00,94.07,50.06,4.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:32:00Z,,,,,,,,,,,,,,,,,,,,,,,80.00,99.00,99.00,99.00,94.93,49.64,6.45,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:33:00Z,,,,,,,,,,,,,,,,,,,,,,,80.00,99.00,99.00,99.00,96.00,45.08,7.00,1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:34:00Z,,,,,,,,,,,,,,,,,,,,,,,80.00,99.00,99.00,99.00,95.00,43.86,3.64,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:35:00Z,,,,,,,,,,,,,,,,,,,,,,,80.00,99.00,99.00,99.00,95.56,37.58,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:36:00Z,,,,,,,,,,,,,,,,,,,,,,,80.00,99.00,99.00,99.00,93.53,26.02,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:37:00Z,,,,,,,,,,,,,,,,,,,,,,,80.00,99.00,99.00,99.00,93.73,23.32,1.67,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:38:00Z,,,,,,,,,,,,,,,,,,,,,,,80.00,99.00,99.00,99.00,94.09,24.66,2.37,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:39:00Z,,,,,,,,,,,,,,,,,,,,,,,80.00,99.00,99.00,99.00,93.53,21.11,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:40:00Z,,,,,,,,,,,,,,,,,,,,,,,80.00,99.00,99.00,99.00,92.45,14.67,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:41:00Z,,,,,,,,,,,,,,,,,,,,,,,80.00,99.00,99.00,99.00,94.39,19.62,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:42:00Z,,,,,,,,,,,,,,,,,,,,,,,80.00,99.00,99.00,99.00,94.81,18.83,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:43:00Z,,,,,,,,,,,,,,,,,,,,,,,80.00,99.00,99.00,99.00,95.00,16.31,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:44:00Z,,,,,,,,,,,,,,,,,,,,,,,80.00,99.00,99.00,99.00,95.74,14.73,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:45:00Z,,,,,,,,,,,,,,,,,,,,,,,80.00,99.00,99.00,99.00,96.00,13.23,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:46:00Z,,,,,,,,,,,,,,,,,,,,,,99.00,80.00,99.00,99.00,99.00,96.03,11.77,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:47:00Z,,,,,,,,,,,,,,,,,,,,,,99.00,80.00,99.00,99.00,99.00,96.56,14.12,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:48:00Z,,,,,,,,,,,,,,,,,,,,,,99.00,80.00,99.00,99.00,99.00,96.77,8.86,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:49:00Z,,,,,,,,,,,,,,,,,,,,,,99.00,80.00,99.00,99.00,99.00,96.00,6.45,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:50:00Z,,,,,,,,,,,,,,,,,,,,,,99.00,80.00,99.00,99.00,99.00,96.49,7.22,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:51:00Z,,,,,,,,,,,,,,,,,,,,,,99.00,80.00,99.00,99.00,99.00,97.96,7.69,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:52:00Z,,,,,,,,,,,,,,,,,,,,,,99.00,80.00,99.00,99.00,99.00,98.39,6.34,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:53:00Z,,,,,,,,,,,,,,,,,,,,,,99.00,80.00,99.00,99.00,99.00,98.39,7.45,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:54:00Z,,,,,,,,,,,,,,,,,,,,,,99.00,80.00,99.00,99.00,99.00,98.39,8.07,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:55:00Z,,,,,,,,,,,,,,,,,,,,,,99.00,80.00,99.00,99.00,99.00,99.00,4.44,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:56:00Z,,,,,,,,,,,,,,,,,,,,,,99.00,80.00,99.00,99.00,99.00,97.00,1.27,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:57:00Z,,,,,,,,,,,,,,,,,,,,,,99.00,80.00,99.00,99.00,99.00,78.60,1.00,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:58:00Z,,,,,,,,,,,,,,,,,,,99.00,,,99.00,80.00,99.00,99.00,99.00,53.93,1.00,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T08:59:00Z,,,,,,,,,,,,,,,,,,,99.00,,,99.00,80.00,99.00,99.00,99.00,90.74,1.00,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-07T09:00:00Z,,,,,,,,,,,,,,,,,,,99.00,,,99.00,80.00,99.00,99.00,99.00,96.80,1.00,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
