timestamp,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above
2026-03-12T09:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.27,63.45,23.43,7.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T09:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.27,61.68,17.96,9.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T09:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.17,55.10,18.24,9.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T09:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,54.53,16.39,9.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T09:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.48,44.52,11.95,9.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T09:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.30,49.47,14.42,9.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T09:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.77,40.76,10.44,3.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T09:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.00,75.44,35.74,9.01,3.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T09:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.00,78.44,33.93,8.14,4.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T09:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.00,73.56,35.30,8.00,3.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T09:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.00,71.45,31.49,6.44,2.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T09:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.00,69.23,26.36,6.31,2.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T09:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.40,75.49,34.04,6.60,3.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T09:24:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.00,77.00,32.75,7.71,2.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T09:25:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,81.59,35.85,7.71,2.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T09:26:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,81.67,38.47,7.39,2.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T09:27:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,89.81,45.54,10.00,3.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T09:28:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,84.30,40.74,10.00,3.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T09:29:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,92.00,47.04,10.00,3.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T09:30:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.30,98.00,92.00,51.23,11.03,3.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T09:31:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.30,98.00,92.00,49.28,11.67,3.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T09:32:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.30,98.00,91.90,61.59,13.00,3.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T09:33:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.30,98.00,96.95,62.78,18.56,3.00,,,3.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T09:34:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.30,98.00,96.78,65.24,18.30,3.00,,,3.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T09:35:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.30,98.00,93.00,60.76,11.81,3.00,,,3.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T09:36:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.30,98.00,94.53,61.21,12.70,3.00,,,3.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T09:37:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.30,98.00,94.53,65.71,11.58,2.71,,,3.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T09:38:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.30,98.00,94.53,75.42,13.64,2.71,,,3.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T09:39:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.30,98.00,94.53,72.33,13.69,2.71,,,3.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T09:40:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.30,48.00,94.53,80.86,20.88,5.00,,,3.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T09:41:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.30,98.00,97.19,85.27,21.80,5.00,1.00,,3.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T09:42:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.30,98.00,97.19,92.92,33.97,5.00,1.00,,3.94,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T09:43:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.30,97.00,98.00,93.15,48.61,8.40,2.00,,3.94,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T09:44:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.30,97.00,97.00,96.18,63.14,11.36,2.00,,3.94,2.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T09:45:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.30,97.00,97.94,96.77,84.16,56.59,39.93,4.88,71.00,2.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T09:46:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.30,97.00,97.94,96.77,94.37,72.28,27.00,6.00,71.00,2.00,1.00,,,2.00,,,1.00,,,,,,,,1.00,,,,,,,,,,,,,,,
2026-03-12T09:47:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.30,97.00,97.00,96.77,86.82,50.57,46.09,2.00,71.00,2.00,1.00,,,2.00,2.36,,1.00,,,,,,,,1.00,,,,,,,,,,,,,,,
2026-03-12T09:48:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.30,97.00,95.46,88.56,48.03,18.73,18.48,2.00,71.00,2.00,1.00,,,2.00,2.36,,1.00,,,,,,,,1.00,,,,,,,,,,,,,,,
2026-03-12T09:49:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.30,96.00,86.18,84.43,39.91,22.11,18.48,2.00,1.00,2.00,1.00,,,2.00,2.36,,1.00,,,,,,,,1.00,,,,,,,,,,,,,,,
2026-03-12T09:50:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.30,96.00,91.95,89.73,42.57,8.41,28.00,2.00,1.00,2.00,1.00,,,2.00,2.36,,1.00,,,,,,,,1.00,,,,,,,,,,,,,,,
2026-03-12T09:51:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.30,96.00,95.78,89.15,36.67,12.02,3.00,2.00,1.00,2.00,1.00,,,2.00,2.36,,1.00,,,,,,,,1.00,,,,,,,,,,,,,,,
2026-03-12T09:52:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.30,96.00,95.78,94.92,41.07,9.63,28.00,2.00,1.00,2.00,1.00,,,2.00,2.36,,1.00,,,,,,,,1.00,,,,,,,,,,,,,,,
2026-03-12T09:53:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.30,96.00,95.78,93.27,46.03,7.31,28.00,2.00,1.00,2.00,1.00,,,2.00,2.36,,1.00,,,,,,,,1.00,,,,,,,,,,,,,,,
2026-03-12T09:54:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.30,96.00,24.00,95.11,45.96,6.00,28.00,2.00,1.00,2.00,1.00,,,2.00,2.36,,1.00,,,,,,,,1.00,,,,,,,,,,,,,,,
2026-03-12T09:55:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.30,96.00,24.00,95.96,45.43,10.39,2.00,2.00,1.00,2.00,1.00,,,2.00,2.36,,1.00,,,,,,,,1.00,,,,,,,,,,,,,,,
2026-03-12T09:56:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.30,96.00,24.00,94.34,39.38,6.06,2.00,2.00,1.00,2.00,1.00,,,2.00,2.36,,1.00,,,,,,,,1.00,,,,,,,,,,,,,,,
2026-03-12T09:57:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.30,96.00,94.16,95.80,20.19,3.51,2.00,2.00,1.00,2.00,1.00,,,2.00,2.36,,1.00,,,,,,,,1.00,,,,,,,,,,,,,,,
2026-03-12T09:58:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.30,96.00,94.16,97.57,23.62,3.51,2.00,2.00,1.00,2.00,1.00,,,2.00,2.36,,1.00,,,,,,,,1.00,,,,,,,,,,,,,,,
2026-03-12T09:59:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.30,96.00,94.16,97.57,14.62,3.51,2.00,2.00,58.00,2.00,1.00,,,2.00,2.36,,1.00,,,,,,,,1.00,,,,,,,,,,,,,,,
2026-03-12T10:00:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.30,96.00,94.16,99.00,3.48,3.51,2.00,2.00,58.00,2.00,1.00,,,2.00,2.36,,1.00,,,,,,,,1.00,,,,,,,,,,,,,,,
