timestamp,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above
2026-03-13T05:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,84.57,11.90,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T05:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,84.08,10.21,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T05:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,87.79,11.93,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T05:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,74.55,5.85,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T05:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.42,59.80,2.98,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T05:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.43,50.61,3.18,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T05:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.73,49.18,2.40,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T05:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,79.82,2.90,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T05:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,86.91,3.05,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T05:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,79.50,1.05,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T05:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,85.96,1.01,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T05:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.65,1.09,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T05:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.51,1.56,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T05:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T06:00:00Z,,,,,,,,,,12.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
