timestamp,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above
2026-03-04T07:21:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,95.05,92.98,71.98,33.70,10.54,4.00,2.00,1.00,1.35,1.00,,,1.80,,,,,,,,,,,1.00,,,,,,,,,
2026-03-04T07:22:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,98.00,94.83,77.51,44.06,14.93,3.94,3.00,1.00,1.35,1.00,,,1.80,,,,,,,,,,,1.00,,,,,,,,,
2026-03-04T07:23:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,97.00,94.19,81.72,45.72,15.02,3.94,3.00,1.00,1.35,1.00,,,1.80,,,,,,,,,,,1.00,,,,,,,,,
2026-03-04T07:24:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,97.00,95.90,80.98,44.51,13.75,5.00,3.00,1.00,1.35,1.00,,,1.80,,,,,,,,,,,1.00,,,,,,,,,
2026-03-04T07:25:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,98.00,97.28,88.17,54.91,20.30,4.67,2.50,1.00,1.35,1.00,,,1.80,,,,,,,,,,,1.00,,,,,,,,,
2026-03-04T07:26:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,98.00,97.34,86.63,50.25,16.84,5.50,2.50,1.00,1.35,1.00,,,1.80,,,,,,,,,,,1.00,,,,,,,,,
2026-03-04T07:27:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,98.00,97.00,86.10,53.33,19.53,3.01,2.50,1.00,1.35,1.00,,,1.80,,,,,,,,,,,1.00,,,,,,,,,
2026-03-04T07:28:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,98.00,97.00,89.17,56.62,19.89,6.00,2.00,1.00,1.35,1.00,,,1.80,,,,,,,,,,,1.00,,,,,,,,,
2026-03-04T07:29:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,98.00,97.00,91.19,64.30,22.38,6.69,3.00,1.00,1.00,1.00,,,1.80,,,,,,,,,,,1.00,,,,,,,,,
2026-03-04T07:30:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,98.00,98.00,95.99,78.61,41.60,16.11,5.99,1.63,1.00,1.00,,,1.80,,,,,,,,,,,1.00,,,,,,,,,
2026-03-04T07:31:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,98.00,97.00,95.00,80.33,44.21,19.71,6.99,2.71,1.00,1.00,,,1.80,,,,,,,,,,,1.00,,,,,,,,,
2026-03-04T07:32:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,98.67,96.98,94.28,80.57,42.41,15.95,4.60,2.71,1.00,1.00,,,1.80,,,,,,,,,,,1.00,,,,,,,,,
2026-03-04T07:33:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,98.67,96.97,94.93,76.86,41.81,16.56,5.00,2.71,1.00,1.00,,,1.80,,,,,,,,,,,1.00,,,,,,,,,
2026-03-04T07:34:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,98.67,97.00,92.48,73.51,35.69,10.17,3.00,2.71,1.00,1.00,,,1.80,,,,,,,,,,,1.00,,,,,,,,,
2026-03-04T07:35:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,98.67,97.00,94.14,80.35,40.62,16.20,3.00,2.71,1.00,1.00,,,1.80,,,,,,,,,,,1.00,,,,,,,,,
2026-03-04T07:36:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,98.67,97.00,95.98,82.99,45.59,15.33,5.31,2.71,1.00,1.00,,,1.80,,,,,,,,,,,1.00,,,,,,,,,
2026-03-04T07:37:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,98.67,97.00,96.00,83.59,46.12,14.24,5.31,2.71,1.00,1.00,,,1.80,,,,,,,,,,,1.00,,,,,,,,,
2026-03-04T07:38:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,98.67,97.00,94.19,82.82,41.15,12.10,5.31,2.71,1.00,1.00,,,1.80,,,,,,,,,,,1.00,,,,,,,,,
2026-03-04T07:39:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,98.67,98.00,94.19,87.06,46.43,13.56,5.31,2.71,1.00,1.00,,,1.80,,,,,,,,,,,1.00,,,,,,,,,
2026-03-04T07:40:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,98.67,98.00,96.00,88.52,45.03,13.18,2.80,2.71,1.00,1.00,,,1.80,,,,,,,,,,,1.00,,,,,,,,,
2026-03-04T07:41:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,98.67,98.00,98.00,90.36,60.49,19.43,5.19,2.00,1.00,1.00,,,1.80,,,,,,,,,,,1.00,,,,,,,,,
2026-03-04T07:42:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,98.67,98.12,98.01,95.25,62.31,20.48,5.15,1.35,1.00,1.00,,,1.80,,,,,,,,,,,1.00,,,,,,,,,
2026-03-04T07:43:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,98.67,99.00,98.17,96.01,63.90,21.16,5.25,1.35,1.00,1.00,,,1.80,,,,,,,,,,,1.00,,,,,,,,,
2026-03-04T07:44:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,98.67,99.00,99.00,96.97,72.83,26.28,5.18,1.35,1.00,1.00,,,1.80,,,,,,,,,,,1.00,,,,,,,,,
2026-03-04T07:45:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,98.67,99.00,99.00,97.15,81.30,32.94,7.30,1.00,1.00,1.00,,,1.80,,,,,,,,,,,1.00,,,,,,,,,
2026-03-04T07:46:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,98.67,99.00,99.00,96.34,79.33,29.76,7.76,1.00,1.00,1.00,,,1.80,,,,,,,,,,,1.00,,,,,,,,,
2026-03-04T07:47:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,98.67,99.00,99.00,98.39,88.88,45.81,8.71,1.07,1.00,1.00,,,1.80,,,,,,,,,,,1.00,,,,,,,,,
2026-03-04T07:48:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,98.67,99.00,99.00,99.00,97.56,90.32,70.29,25.34,8.94,2.59,,,1.80,,,,,,,,,,,1.00,,,,,,,,,
2026-03-04T07:49:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,98.67,99.00,99.00,99.00,98.17,95.14,78.07,38.12,10.60,2.94,2.28,,1.80,,,,,,,,,,,1.00,,,,,,,,,
2026-03-04T07:50:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,98.67,99.00,99.00,99.00,98.49,96.33,83.18,50.01,13.69,3.93,1.00,1.00,1.80,,,,,,,,,,,1.00,,,,,,,,,
2026-03-04T07:51:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,98.67,99.00,99.00,99.00,98.05,94.74,74.08,28.57,8.04,1.58,1.00,1.00,1.80,,,,,,,,,,,1.00,,,,,,,,,
2026-03-04T07:52:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,98.67,99.00,99.00,99.00,97.88,94.44,67.75,27.49,5.39,1.00,1.00,1.00,1.80,,,,,,,,,,,1.00,,,,,,,,,
2026-03-04T07:53:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,98.67,99.00,99.00,99.00,99.00,95.80,77.24,29.37,4.71,1.00,1.00,1.00,1.80,,,,,,,,,,,1.00,,,,,,,,,
2026-03-04T07:54:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,98.67,99.00,99.00,99.00,99.00,97.83,76.73,19.89,4.21,1.00,1.00,1.00,1.80,,,,,,,,,,,1.00,,,,,,,,,
2026-03-04T07:55:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,98.67,99.00,99.00,99.00,99.00,97.00,74.02,13.72,2.41,1.00,1.00,1.00,1.80,,,,,,,,,,,1.00,,,,,,,,,
2026-03-04T07:56:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.78,98.67,99.00,99.00,99.00,99.00,97.89,75.82,9.96,1.00,1.00,1.00,1.00,1.80,,,,,,,,,,,1.00,,,,,,,,,
2026-03-04T07:57:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.78,98.67,99.00,99.00,99.00,99.00,98.91,73.51,13.24,1.00,1.00,1.00,1.00,1.80,,,,,,,,,,,1.00,,,,,,,,,
2026-03-04T07:58:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.78,98.67,99.00,99.00,99.00,99.00,99.00,97.51,34.88,1.72,1.00,1.00,1.00,1.80,,,,,,,,,,,1.00,,,,,,,,,
2026-03-04T07:59:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.78,98.67,99.00,99.00,99.00,99.00,99.00,98.39,57.82,4.88,1.00,1.00,1.00,1.80,,,,,,,,,,,1.00,,,,,,,,,
2026-03-04T08:00:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.78,98.67,99.00,99.00,99.00,99.00,99.00,99.00,92.69,1.44,1.00,1.00,1.00,1.80,,,,,,,,,,,1.00,,,,,,,,,
