timestamp,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above
2026-03-09T23:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,95.52,74.22,42.41,12.11,2.09,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,94.00,71.02,42.81,11.18,2.09,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,93.45,66.04,34.72,7.16,1.00,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,92.00,67.41,28.67,6.04,1.00,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,93.05,71.37,34.05,6.33,1.00,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,94.82,71.58,34.10,8.00,1.00,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,94.23,70.28,31.57,5.43,1.00,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,92.29,65.54,27.44,5.32,1.00,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,92.00,63.58,25.52,5.00,1.00,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,91.33,64.04,25.89,4.88,1.00,1.65,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,92.39,63.70,24.88,5.39,1.00,1.65,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,92.39,63.24,20.74,5.00,1.00,1.65,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,96.00,91.00,61.68,20.55,3.76,1.00,1.65,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,96.00,93.26,67.31,21.11,2.85,1.00,1.65,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,95.80,69.05,27.45,2.26,1.00,1.65,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,97.00,71.11,24.50,3.15,1.00,1.65,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,97.67,79.27,27.01,3.70,1.61,1.65,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,97.00,77.45,24.08,3.00,1.61,1.65,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,97.00,78.10,23.68,4.00,1.61,1.65,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,97.00,79.02,20.75,2.62,1.61,1.65,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,97.09,73.76,19.04,1.42,1.61,1.65,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,97.09,76.13,17.90,1.89,1.61,1.65,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,97.36,78.37,19.64,1.25,1.61,1.65,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,95.66,64.66,11.96,1.46,1.00,1.65,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,95.66,68.22,10.73,1.00,1.00,1.65,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,95.53,67.50,10.09,1.30,1.00,1.65,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,95.48,67.79,10.71,1.00,1.00,1.65,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,97.00,72.82,10.95,1.00,1.00,1.65,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,97.00,78.37,11.81,1.00,1.00,1.65,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,97.22,77.35,12.32,1.71,1.00,1.65,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,98.30,62.83,7.19,1.03,1.00,1.65,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,98.08,76.58,11.32,1.00,1.00,1.65,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,98.00,77.79,9.11,1.00,1.00,1.65,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,98.00,72.31,6.63,1.00,1.00,1.65,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,98.09,66.14,6.43,1.00,1.00,1.65,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,98.24,51.10,4.16,1.00,1.00,1.65,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,98.00,66.12,4.39,1.00,1.00,1.65,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,98.47,65.68,4.60,1.07,1.00,1.65,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,98.00,74.44,4.53,1.07,1.00,1.65,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,98.02,69.66,4.36,1.00,1.00,1.65,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,98.78,58.22,3.01,1.00,1.00,1.65,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,98.46,43.74,1.64,1.00,1.00,1.65,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,97.53,35.14,1.41,1.00,1.00,1.65,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,98.66,28.39,1.10,1.00,1.00,1.65,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,22.41,1.20,1.00,1.00,1.65,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,98.34,9.96,1.20,1.00,1.00,1.65,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,98.33,4.24,1.20,1.00,1.00,1.65,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,98.92,2.30,1.00,1.00,1.00,1.65,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
