timestamp,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above
2026-03-07T14:11:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.85,83.79,46.22,14.91,3.57,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:12:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,93.53,73.74,35.65,12.88,3.01,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:13:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,97.13,93.29,72.86,35.65,12.82,3.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:14:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,97.13,91.91,68.09,33.63,10.75,3.27,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:15:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,94.24,81.23,46.71,13.89,4.54,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:16:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,95.00,81.02,49.43,17.74,5.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:17:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,95.00,82.24,49.26,15.72,4.94,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:18:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,95.26,84.98,51.92,16.75,4.94,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:19:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.40,86.38,53.52,15.62,4.94,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:20:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,88.80,58.09,17.00,4.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:21:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,87.44,54.48,16.47,5.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:22:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,87.69,51.53,14.75,5.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:23:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,88.38,51.47,14.01,5.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:24:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,88.15,57.61,16.69,5.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:25:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,91.27,60.01,17.76,3.72,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:26:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,93.00,62.33,18.04,3.72,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:27:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,93.00,62.14,19.25,5.48,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:28:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,93.55,61.05,18.98,4.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:29:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,93.55,62.07,18.30,3.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:30:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,94.32,60.21,16.21,3.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:31:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,94.32,63.14,18.30,5.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:32:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,94.32,61.86,15.08,2.31,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:33:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,94.02,62.21,13.10,1.14,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:34:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,94.19,62.55,14.09,3.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:35:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,94.98,63.31,14.38,3.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:36:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.33,73.56,15.41,2.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:37:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.33,75.10,14.69,2.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:38:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,76.90,11.37,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:39:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,87.52,15.95,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:40:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.30,95.21,46.56,7.02,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:41:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.40,56.59,9.14,1.63,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:42:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.43,59.57,10.53,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:43:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.26,60.68,11.31,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:44:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.70,57.76,8.12,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:45:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.79,53.67,4.86,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:46:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.32,58.83,5.57,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:47:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.01,60.12,5.61,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:48:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.06,56.90,4.16,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:49:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.55,45.96,1.75,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:50:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.33,58.19,2.47,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:51:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,71.59,4.25,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:52:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.80,62.22,2.74,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:53:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,64.96,2.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:54:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,67.01,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:55:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,76.54,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:56:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,75.79,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:57:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,73.69,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:58:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,84.24,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:59:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,93.68,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T15:00:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.65,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
