timestamp,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above
2026-03-13T13:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.74,95.61,94.99,87.82,75.74,57.43,40.10,24.37,13.03,7.22,3.77,1.65,,,,,,,,,,,,,,,,,,
2026-03-13T13:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,97.55,95.00,90.36,79.82,63.27,47.04,25.78,13.42,8.41,5.72,2.53,1.00,,,,,,,,,,,,,,,,,
2026-03-13T13:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.56,96.00,96.00,89.22,78.01,62.61,43.26,25.50,14.22,9.53,4.94,3.00,1.00,,,,,,,,,,,,,,,,,
2026-03-13T13:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,96.00,94.51,85.89,74.54,54.90,35.30,19.98,14.67,4.90,3.00,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-13T13:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,96.00,94.51,85.87,74.41,52.43,36.13,19.86,10.17,5.99,1.39,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-13T13:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,96.00,96.95,88.59,77.86,57.25,40.47,25.11,14.43,7.83,1.79,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-13T13:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,96.00,90.68,81.24,63.74,44.48,27.15,15.66,7.00,3.88,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-13T13:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,96.23,90.78,78.74,61.73,41.56,27.25,14.44,7.98,4.89,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-13T13:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,96.23,88.00,74.25,54.41,36.18,20.15,14.44,5.00,4.00,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-13T13:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,96.23,88.30,74.42,53.74,35.66,21.00,14.44,4.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-13T13:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,95.00,87.54,74.64,54.52,35.74,20.22,10.00,4.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-13T13:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,94.28,95.00,87.93,74.23,54.42,33.37,20.52,9.00,4.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-13T13:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,94.38,93.09,80.50,61.82,40.67,21.19,12.17,5.08,1.63,2.43,1.00,,,,,,,,,,,,,,,,,
2026-03-13T13:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,96.77,93.00,85.05,70.63,47.72,30.52,14.78,7.04,4.00,2.43,1.00,,,,,,,,,,,,,,,,,
2026-03-13T13:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,96.77,93.79,88.49,74.18,55.84,34.78,19.46,9.28,4.00,1.88,1.00,,,,,,,,,,,,,,,,,
2026-03-13T13:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,97.34,93.49,87.63,74.80,54.72,31.85,13.53,8.18,5.00,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-13T13:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,97.34,92.61,84.47,66.81,41.90,25.82,13.64,4.40,5.00,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-13T13:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,95.73,89.70,74.73,51.81,28.08,13.37,6.02,3.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-13T13:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,93.37,83.22,59.91,38.40,16.71,7.17,4.55,3.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-13T13:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,93.73,86.25,65.77,34.99,16.27,7.47,3.00,3.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-13T13:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,95.43,89.22,70.96,43.99,21.50,7.93,3.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-13T13:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,98.00,91.11,77.62,50.30,24.02,9.98,4.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-13T13:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.64,96.90,92.94,76.86,50.07,20.81,9.00,3.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-13T13:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,94.02,84.91,59.11,30.29,10.28,4.36,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-13T13:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.36,96.64,88.65,63.51,30.52,11.27,3.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-13T13:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,96.16,89.41,66.92,29.73,9.15,3.04,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-13T13:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,95.04,77.47,52.46,20.49,6.27,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-13T13:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.99,95.39,86.70,59.81,25.92,8.79,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-13T13:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.97,88.05,66.98,29.77,10.16,1.04,1.00,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-13T13:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.61,88.92,63.08,28.91,10.11,1.93,1.00,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-13T13:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.16,92.42,72.42,34.83,10.50,1.01,1.00,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-13T13:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.78,90.88,58.17,22.47,5.24,1.01,1.00,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-13T13:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.68,94.22,74.40,33.65,9.36,1.09,1.00,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-13T13:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.79,69.63,22.94,5.33,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-13T13:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.83,70.47,20.75,1.85,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-13T13:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.37,69.00,20.17,2.77,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-13T13:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.57,98.93,88.23,43.01,6.61,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-13T13:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.88,59.21,8.31,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-13T13:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.82,58.11,8.18,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-13T13:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.34,36.18,1.09,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-13T13:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.88,57.79,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-13T14:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,42.61,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,
