timestamp,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above
2026-03-08T13:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,95.89,84.97,55.49,24.18,7.84,2.80,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T13:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,95.89,82.95,49.53,18.66,7.00,2.46,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T13:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,95.00,87.00,55.70,22.04,6.80,2.46,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T13:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,95.00,87.28,59.77,22.18,7.22,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T13:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,95.00,90.00,61.98,22.00,6.31,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T13:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,95.00,92.00,64.22,24.00,6.00,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T13:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.00,92.10,65.66,23.54,5.13,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T13:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.48,88.91,53.75,18.06,3.00,1.01,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T13:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.17,86.80,48.04,12.44,3.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T13:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.02,78.41,33.95,8.97,2.82,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T13:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.02,90.86,52.91,12.96,2.82,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T13:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.73,93.43,60.32,15.24,2.12,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T13:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.73,95.26,67.28,16.09,2.72,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T13:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.73,95.35,70.33,17.99,2.30,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T13:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.60,95.35,71.65,17.24,1.81,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T13:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.60,97.00,79.83,21.84,2.32,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T13:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.04,86.26,27.96,3.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T13:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,87.25,21.86,1.98,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T13:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,90.06,27.17,2.10,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T13:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,93.69,29.89,1.32,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T13:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,93.02,20.83,1.32,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T13:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.41,18.44,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T13:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.87,25.50,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T13:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,43.19,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T13:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,66.81,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T13:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,55.96,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T14:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,84.47,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
