timestamp,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above
2026-03-12T18:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,97.73,94.27,80.63,51.93,25.77,9.28,2.86,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,97.64,92.71,77.41,46.95,21.55,7.50,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,98.00,93.00,75.78,45.29,19.79,6.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,98.00,93.00,78.53,46.54,19.79,5.53,1.43,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,98.00,94.99,77.63,48.67,19.90,6.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,98.00,95.79,80.84,50.84,20.50,6.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,98.00,94.61,83.32,53.13,22.90,6.81,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,98.00,94.50,78.39,48.65,16.78,5.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,98.00,91.39,72.94,37.24,14.44,3.07,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,99.00,92.34,68.80,38.98,13.12,2.17,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,98.00,97.77,83.92,52.73,28.05,7.86,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,97.12,91.09,73.13,42.38,18.99,6.52,1.81,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,98.00,93.65,78.06,43.89,22.20,5.32,1.47,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,98.00,94.19,81.15,51.74,22.42,8.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,95.67,83.24,55.62,23.53,7.40,1.46,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,96.13,84.08,56.99,23.81,7.95,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,97.00,87.27,58.79,25.31,7.50,2.32,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,97.00,88.96,61.56,24.33,6.78,2.48,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,98.00,88.53,57.81,23.15,6.01,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,98.00,88.61,55.71,22.35,7.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,98.00,87.25,55.62,20.02,4.81,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,98.00,89.00,55.99,20.40,6.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,98.00,90.92,60.18,21.35,5.01,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,98.00,90.50,62.74,20.83,6.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,96.02,83.25,43.72,11.85,2.81,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,96.60,83.67,43.68,12.36,1.95,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,98.00,91.21,57.93,18.84,2.27,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,98.55,93.08,65.40,22.04,5.32,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,98.55,95.23,67.20,19.52,3.41,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,98.55,94.55,63.75,16.82,2.40,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,99.00,90.45,50.22,10.76,2.39,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,98.00,89.24,43.03,8.97,1.52,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,98.00,89.64,42.94,8.97,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,98.02,85.01,30.72,4.83,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,99.00,93.35,41.38,6.02,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,99.00,88.48,33.48,3.80,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,99.00,89.91,32.36,3.88,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,98.57,83.28,23.49,2.18,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,99.00,88.82,24.62,2.54,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,98.54,76.22,13.60,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,98.44,75.44,12.56,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,99.00,92.43,24.46,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,99.00,92.92,18.99,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,99.00,94.66,18.05,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,99.00,97.77,20.94,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,99.00,97.97,15.30,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,1.75,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,99.00,98.08,6.11,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,3.07,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,99.00,99.00,3.59,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,3.07,,,,,,,,,,,,,,,,,,1.00
2026-03-12T18:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,99.00,98.57,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,3.07,,,,,,,,,,,,,,,,,,1.00
2026-03-12T19:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,3.07,,,,,,,,,,,,,,,,,,1.00
