timestamp,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above,$81000 or above,$81250 or above,$81500 or above,$81750 or above,$82000 or above,$82250 or above
2026-03-17T23:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,,,98.35,99.00,97.00,85.95,46.88,11.16,3.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T23:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,,,98.35,99.00,97.00,85.20,42.83,9.63,3.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T23:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,,,98.35,99.00,97.00,87.49,45.31,10.19,1.69,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T23:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,,,98.35,99.00,97.00,85.39,36.49,9.00,1.69,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T23:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,,,98.35,99.00,95.87,74.70,27.98,8.80,1.69,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T23:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,,,98.35,99.00,94.22,78.20,26.19,5.14,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T23:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,,,98.35,99.00,96.00,79.81,30.22,5.23,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T23:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,,,98.35,99.00,95.98,76.17,25.13,4.98,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T23:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,,,98.35,99.00,97.00,80.25,26.36,4.02,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T23:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,,,98.35,99.00,97.98,83.72,30.45,4.93,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T23:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,,,98.35,99.00,97.00,74.66,26.19,3.76,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T23:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,,,98.35,99.00,95.08,71.98,16.75,3.57,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T23:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,,,98.35,99.00,96.33,73.76,17.99,3.02,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T23:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,,,98.35,99.00,96.46,71.86,16.96,2.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T23:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,,,98.35,99.00,96.00,68.76,13.46,2.77,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T23:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,,,98.35,99.00,96.90,67.50,11.34,1.30,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T23:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,,,98.35,99.00,96.95,67.68,12.37,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T23:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,,,98.35,99.00,94.01,58.37,8.90,1.15,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T23:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,,,98.35,99.00,94.41,53.07,7.41,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T23:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,,,98.35,99.00,94.16,45.84,5.55,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T23:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,,,98.35,99.00,96.90,55.76,5.74,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T23:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,,,98.35,99.00,96.79,53.74,4.75,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T23:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,,,98.35,99.00,98.60,77.08,7.68,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T23:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,,,98.35,99.00,98.60,74.64,5.52,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T23:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,,,98.35,99.00,99.00,58.28,2.63,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T23:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,,,99.00,99.00,98.12,48.92,1.38,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T23:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,,,99.00,99.00,98.49,51.80,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T23:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,,,99.00,99.00,97.70,40.47,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T23:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,,,99.00,99.00,99.00,55.15,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T23:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,,,99.00,99.00,99.00,28.55,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T23:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,,,99.00,99.00,99.00,14.16,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T23:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,,,99.00,99.00,99.00,3.55,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18T00:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,,,99.00,99.00,99.00,1.15,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,1.00,,,,,,,,,
