timestamp,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above
2026-03-09T10:14:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,92.89,72.64,38.23,13.00,4.50,1.67,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:15:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,92.51,71.07,36.43,11.18,5.00,1.67,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:16:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,89.32,66.76,29.20,11.74,4.00,1.67,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:17:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.87,87.34,65.49,28.79,7.84,4.00,1.67,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:18:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,89.51,69.21,32.64,11.00,4.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:19:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,90.07,62.95,29.36,8.23,4.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:20:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,91.21,59.53,28.66,8.81,3.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:21:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,90.47,65.99,30.82,9.00,3.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:22:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,93.95,70.82,34.17,11.64,4.58,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:23:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,93.00,71.88,35.87,11.12,4.58,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:24:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,93.00,69.75,30.26,9.46,3.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:25:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,93.00,69.80,32.77,10.24,3.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:26:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,93.82,68.37,30.00,8.76,3.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:27:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,95.08,74.15,32.75,9.40,3.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:28:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,95.00,73.42,34.34,8.06,3.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:29:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,94.55,71.96,29.07,6.07,3.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:30:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,91.54,58.39,19.28,4.45,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:31:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,87.15,53.11,15.19,3.31,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:32:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,89.85,53.42,15.98,3.31,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:33:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,87.89,50.01,14.87,3.86,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:34:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,89.68,51.77,13.73,3.41,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:35:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,90.28,57.83,15.80,4.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:36:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,93.66,61.47,17.55,4.00,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:37:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,94.00,58.39,15.18,4.00,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:38:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,94.00,60.61,13.21,3.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:39:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,87.59,48.11,14.35,2.93,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:40:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.81,78.01,35.86,7.27,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:41:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,86.01,39.16,8.42,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:42:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,87.83,38.26,8.80,1.81,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:43:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,89.57,38.20,6.28,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:44:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.06,71.10,22.13,2.65,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:45:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.01,78.90,26.93,4.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:46:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.51,77.18,23.31,3.47,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:47:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.41,77.48,17.80,2.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:48:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.04,86.75,24.43,2.99,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:49:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.04,87.65,23.58,2.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:50:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.04,87.04,19.28,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:51:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.04,90.09,18.95,2.71,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:52:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.04,87.01,13.89,2.71,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:53:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.04,92.24,18.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:54:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.04,91.44,11.23,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:55:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.04,96.86,18.75,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:56:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.04,94.30,7.65,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:57:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.04,83.43,2.50,1.57,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:58:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.04,94.12,1.07,1.57,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:59:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.04,98.56,1.00,1.57,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T11:00:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.04,99.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
