timestamp,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above
2026-03-12T15:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,98.76,97.00,87.03,71.86,48.57,26.06,9.64,5.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T15:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,96.00,90.41,76.50,53.08,31.02,13.15,5.17,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T15:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,98.00,90.23,75.64,53.17,31.62,14.13,5.90,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T15:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,98.00,90.23,80.96,59.71,38.18,16.95,4.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T15:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,98.00,93.45,79.71,57.72,32.11,12.93,4.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T15:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,97.00,93.00,79.02,56.04,31.93,11.04,4.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T15:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,98.09,94.90,78.49,60.47,33.08,14.00,5.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T15:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,94.90,86.71,67.10,42.33,18.29,5.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T15:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,95.30,90.09,71.87,47.26,21.02,9.41,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T15:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,98.00,93.17,75.98,52.30,25.29,10.87,2.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T15:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,98.12,94.08,87.54,73.72,44.38,27.31,14.52,3.00,2.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T15:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,98.12,97.21,91.16,78.27,58.41,36.50,16.80,9.39,5.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T15:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,98.12,97.53,89.38,76.78,59.97,37.19,17.62,8.20,3.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T15:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,98.12,95.67,89.14,74.93,59.65,30.60,13.45,5.01,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T15:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,98.54,95.78,89.13,74.50,55.21,28.85,11.00,7.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T15:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,98.79,98.54,96.89,89.71,78.00,54.29,25.34,9.71,4.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T15:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,98.54,97.88,91.52,78.33,59.02,28.97,8.93,3.00,1.00,2.92,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T15:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,98.50,97.78,89.97,71.72,48.36,15.76,7.00,2.40,1.00,2.92,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T15:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,98.50,96.00,90.63,75.81,47.21,18.09,6.05,1.23,1.00,2.92,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T15:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,99.00,97.00,92.30,80.97,53.06,22.73,7.94,1.16,1.00,2.92,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T15:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,99.00,97.00,91.85,79.05,47.94,17.99,3.00,1.16,1.00,2.92,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T15:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,99.00,98.00,93.28,78.66,48.62,19.89,3.02,1.00,1.00,2.92,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T15:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,99.00,98.00,93.92,80.15,49.53,17.28,3.09,1.00,1.00,2.92,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T15:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,99.00,98.00,96.00,90.67,69.58,40.31,20.60,8.09,1.00,2.92,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T15:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,99.00,98.00,97.35,91.86,71.92,47.61,20.70,7.48,1.00,2.92,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T15:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,99.00,97.68,96.74,89.95,65.63,34.69,11.53,3.66,1.00,2.92,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T15:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,99.00,99.00,97.00,92.71,67.91,38.59,11.74,5.77,1.00,2.92,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T15:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,99.00,98.34,95.00,94.35,76.57,42.69,15.39,3.45,1.00,2.92,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T15:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,99.00,99.00,95.56,92.26,71.43,38.29,9.27,2.02,1.00,2.92,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T15:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,99.00,99.00,98.00,95.84,75.86,42.47,11.57,3.97,1.00,2.92,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T15:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,99.00,99.00,97.39,94.67,80.41,42.74,10.48,2.00,1.00,2.92,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T15:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,99.00,99.00,97.00,93.70,63.16,32.43,3.06,2.00,1.00,2.92,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T15:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,99.00,99.00,97.26,96.27,80.90,45.86,8.98,2.00,1.00,2.92,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T15:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,99.00,99.00,99.00,96.55,79.76,44.44,9.73,2.00,1.00,2.92,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T15:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,99.00,99.00,99.00,98.05,80.63,45.88,3.86,2.00,1.00,2.92,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T15:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,99.00,99.00,99.00,98.24,76.89,32.58,3.75,1.77,1.00,2.92,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T15:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,99.00,99.00,99.00,96.74,81.10,33.96,3.00,1.00,1.00,2.92,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T15:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,84.18,36.32,1.78,1.00,1.00,2.92,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T15:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,99.00,99.00,99.00,99.00,99.00,99.00,98.42,80.32,16.74,1.00,1.00,1.00,2.92,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T15:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,99.00,99.00,99.00,99.00,99.00,99.00,98.76,74.85,12.07,1.16,1.00,1.00,2.92,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T15:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,99.00,99.00,99.00,99.00,99.00,99.00,98.76,85.97,8.14,1.16,1.00,1.00,2.92,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T15:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,99.00,99.00,99.00,99.00,99.00,99.00,98.76,92.88,5.12,1.00,1.00,1.00,2.92,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T15:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,99.00,99.00,99.00,99.00,99.00,99.00,98.76,82.12,1.00,1.00,1.00,1.00,2.92,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T16:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,99.00,99.00,99.00,99.00,99.00,99.00,98.76,97.38,1.00,1.00,1.00,1.00,2.92,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
