timestamp,$56750 or above,$57000 or above,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above
2026-03-03T17:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,98.11,95.00,90.13,81.52,67.58,52.50,35.20,21.00,12.63,6.22,4.50,1.75,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T17:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,98.00,97.00,91.97,86.37,73.21,60.22,42.46,27.44,14.98,8.10,4.50,1.38,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T17:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,98.00,98.00,95.91,89.97,78.10,62.57,46.81,30.78,17.02,9.45,6.00,1.38,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T17:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,98.00,98.00,95.83,90.08,80.08,65.10,42.39,29.89,17.50,10.90,5.51,1.38,1.47,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T17:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,98.00,98.00,96.00,89.67,78.47,64.12,40.99,26.94,14.71,8.54,3.67,2.00,1.47,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T17:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,98.00,98.00,96.00,92.44,79.98,67.99,51.25,28.01,17.80,8.78,5.00,2.00,1.47,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T17:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,98.00,99.00,96.00,94.00,84.88,74.83,57.47,36.17,20.10,11.97,5.53,3.00,1.83,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T17:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,98.00,93.01,82.00,69.39,47.21,33.67,17.45,7.39,5.24,3.96,2.00,2.00,1.99,,,,,,,,,,,,,,,,,,,,,
2026-03-03T17:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,96.00,91.86,81.82,67.19,44.04,26.16,13.12,6.59,5.24,1.90,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T17:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,96.00,94.41,86.14,72.25,55.71,40.13,21.16,12.52,4.65,3.50,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T17:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,96.00,97.56,91.83,84.81,68.38,50.71,28.19,17.17,9.21,4.11,2.00,1.75,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T17:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,99.00,96.07,92.28,83.69,66.52,46.97,27.20,13.52,7.33,3.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T17:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,99.00,97.99,93.58,84.23,67.58,47.67,27.61,13.40,6.44,3.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T17:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,98.82,96.03,91.98,82.55,63.44,42.30,22.94,10.76,4.01,3.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T17:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,99.00,98.00,96.23,90.03,82.61,62.00,38.21,19.60,10.11,6.36,2.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T17:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,99.00,98.98,97.26,92.80,84.87,67.09,45.47,25.79,10.10,6.00,3.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T17:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,99.00,98.98,97.26,96.00,85.21,69.31,47.58,25.90,11.80,6.06,3.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T17:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,99.00,99.00,97.00,94.10,86.34,65.09,39.89,21.29,9.37,4.87,2.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T17:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,99.00,99.00,97.00,91.99,79.85,57.39,33.28,14.90,8.80,5.82,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T17:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,99.00,99.00,96.00,87.19,71.45,45.26,22.48,10.03,4.13,5.82,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T17:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,99.00,97.93,95.00,80.94,61.57,36.89,16.83,8.75,3.14,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T17:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,99.00,97.00,91.69,76.73,57.83,31.61,13.55,6.02,1.47,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T17:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,99.00,97.00,92.55,80.96,59.41,33.50,14.32,7.53,2.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T17:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,99.00,97.00,96.58,88.75,67.67,38.53,16.81,8.00,3.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T17:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,99.00,97.00,96.00,90.31,76.31,48.04,22.57,9.19,3.09,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T17:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,99.00,97.00,96.00,91.08,77.15,48.91,21.81,9.34,4.00,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T17:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,99.00,97.00,98.00,94.00,81.00,49.96,21.94,8.38,2.00,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T17:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,99.00,98.00,98.00,94.00,79.33,51.40,23.45,8.25,2.00,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T17:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,99.00,98.00,99.00,94.98,83.39,55.33,26.00,7.06,3.00,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T17:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,99.00,98.00,99.00,94.04,84.66,57.55,23.85,8.25,3.00,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T17:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,99.00,98.00,98.00,95.98,89.78,66.79,28.03,12.94,4.00,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T17:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,99.00,99.00,99.00,97.09,93.79,71.17,33.70,9.26,2.67,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T17:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,99.00,99.00,99.00,98.97,93.63,71.11,32.05,8.15,2.67,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T17:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,99.00,99.00,99.00,98.00,93.36,61.47,25.00,5.70,2.67,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T17:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,99.00,99.00,99.00,98.00,94.06,64.83,23.83,5.23,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T17:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,94.00,76.42,39.19,9.76,1.79,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T17:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,96.52,89.90,59.77,20.67,4.83,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T17:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.00,91.24,54.30,13.69,3.88,1.40,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T17:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.77,95.12,63.86,15.92,3.10,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T17:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.61,96.87,67.35,21.18,3.08,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T17:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,99.00,99.00,98.33,99.00,98.61,97.67,75.32,23.40,2.87,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T17:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,99.00,99.00,98.33,99.00,99.00,96.60,60.54,9.83,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T17:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,99.00,99.00,98.33,99.00,99.00,92.57,39.75,4.61,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T17:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,99.00,99.00,98.33,99.00,99.00,98.32,60.09,3.90,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T17:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,99.00,99.00,98.33,99.00,99.00,97.50,74.06,3.30,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T17:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,99.00,99.00,98.33,99.00,99.00,99.00,76.55,1.57,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T18:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,99.00,99.00,98.33,99.00,99.00,99.00,95.96,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
