timestamp,$57000 or above,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above
2026-03-03T00:19:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,99.00,,,98.11,99.00,98.98,97.00,93.62,82.17,54.08,23.98,8.86,4.08,1.00,2.00,1.00,1.00,,,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-03T00:20:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,99.00,,,98.11,99.00,99.00,97.00,92.17,81.00,50.97,21.63,7.03,4.08,1.00,1.00,1.00,1.00,,,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-03T00:21:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,99.00,,,98.11,99.00,99.00,97.00,92.09,80.04,51.72,21.58,7.00,1.45,1.00,1.00,1.00,1.00,,,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-03T00:22:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,99.00,,,98.11,99.00,99.00,97.00,92.09,79.21,48.68,21.10,7.02,1.45,1.00,1.00,1.00,1.00,,,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-03T00:23:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,99.00,,,98.11,99.00,99.00,97.00,94.00,77.35,46.68,19.93,6.96,2.00,1.00,1.00,1.00,1.00,,,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-03T00:24:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,99.00,,,98.11,99.00,99.00,97.00,91.00,75.24,46.23,18.72,5.61,1.29,1.00,1.00,1.00,1.00,,,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-03T00:25:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,99.00,,,98.11,99.00,99.00,97.00,93.54,80.84,46.37,17.92,5.61,1.00,1.00,1.00,1.00,1.00,,,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-03T00:26:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,99.00,,,98.11,99.00,99.00,97.03,92.43,77.83,43.33,17.06,5.93,1.00,1.00,1.00,1.00,1.00,,,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-03T00:27:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,99.00,,,98.11,99.00,99.00,97.00,92.31,79.80,44.36,15.01,5.86,1.00,1.00,1.00,1.00,1.00,,,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-03T00:28:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,99.00,,,98.11,99.00,99.00,97.00,95.00,84.46,51.57,18.30,7.00,1.00,1.00,1.00,1.00,1.00,,,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-03T00:29:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,99.00,,,98.11,99.00,99.00,99.00,96.76,84.25,50.41,16.94,5.93,1.00,1.00,1.00,1.00,1.00,,,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-03T00:30:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,99.00,,,98.11,99.00,99.00,99.00,98.00,88.10,60.10,19.64,6.13,1.00,1.00,1.00,1.00,1.00,,,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-03T00:31:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,99.00,,,98.11,99.00,99.00,99.00,95.66,83.64,54.51,18.51,5.00,2.00,1.00,1.00,1.00,1.00,,,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-03T00:32:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,99.00,,,98.11,99.00,99.00,99.00,97.00,87.20,59.29,20.08,7.00,1.00,1.00,1.00,1.00,1.00,,,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-03T00:33:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,99.00,,,98.11,99.00,99.00,99.00,97.68,93.11,68.56,29.28,9.00,1.30,1.00,1.00,1.00,1.00,,,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-03T00:34:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,99.00,,,98.11,99.00,99.00,99.00,98.00,94.00,69.21,29.59,13.31,2.95,1.00,1.00,1.00,1.00,,,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-03T00:35:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,99.00,,,98.11,99.00,99.00,99.00,98.00,95.14,81.50,42.73,15.70,3.94,1.00,1.00,1.00,1.00,,,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-03T00:36:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,99.00,,,98.11,99.00,99.00,99.00,98.00,95.81,82.69,38.77,10.50,4.00,1.00,1.00,1.00,1.00,,,1.00,1.00,,,,,,,,,,,,,,,,1.00
2026-03-03T00:37:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,99.00,,,98.11,99.00,99.00,99.00,98.33,96.59,85.49,49.24,18.97,6.57,1.00,1.00,1.00,1.00,,,1.00,1.00,,,,,,,,,,,,,,,,1.00
2026-03-03T00:38:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,99.00,,,98.11,99.00,99.00,99.00,98.33,97.78,93.31,63.56,27.51,7.17,2.00,1.00,1.00,1.00,,,1.00,1.00,,,,,,,,,,,,,,,,1.00
2026-03-03T00:39:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,99.00,,,98.11,99.00,99.00,99.00,99.00,98.00,92.95,61.59,27.36,6.91,1.50,1.00,1.00,1.00,,,1.00,1.00,,,,,,,,,,,,,,,,1.00
2026-03-03T00:40:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,99.00,,,98.11,99.00,99.00,99.00,99.00,97.83,93.66,63.88,28.02,6.66,2.00,1.00,1.00,1.00,,,1.00,1.00,,,,,,,,,,,,,,,,1.00
2026-03-03T00:41:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,99.00,,,98.11,99.00,99.00,99.00,98.93,97.90,95.06,67.42,26.64,6.41,2.00,1.00,1.00,1.00,,,1.00,1.00,,,,,,,,,,,,,,,,1.00
2026-03-03T00:42:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,99.00,,,98.11,99.00,99.00,99.00,98.93,97.96,94.53,69.63,27.22,5.41,2.00,1.00,1.00,1.00,,,1.00,1.00,,,,,,,,,,,,,,,,1.00
2026-03-03T00:43:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,99.00,,,98.11,99.00,99.00,99.00,98.93,97.60,97.08,73.79,30.59,6.95,1.00,1.00,1.00,1.00,,,1.00,1.00,,,,,,,,,,,,,,,,1.00
2026-03-03T00:44:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,99.00,,,98.11,99.00,99.00,99.00,98.00,97.96,96.05,76.38,29.15,6.53,2.00,1.00,1.00,1.00,,,1.00,1.00,,,,,,,,,,,,,,,,1.00
2026-03-03T00:45:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,99.00,,,98.11,99.00,99.00,99.00,98.00,98.34,96.00,75.08,23.84,2.51,1.00,1.00,1.00,1.00,,,1.00,1.00,,,,,,,,,,,,,,,,1.00
2026-03-03T00:46:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,99.00,,,98.11,99.00,99.00,99.00,98.00,99.00,97.04,74.75,21.53,2.81,1.00,1.00,1.00,1.00,,,1.00,1.00,,,,,,,,,,,,,,,,1.00
2026-03-03T00:47:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,,,,,,,,,,,,,99.00,,,98.11,99.00,99.00,99.00,98.00,99.00,97.06,75.55,20.17,2.89,1.00,1.00,1.00,1.00,,,1.00,1.00,,,,,,,,,,,,,,,,1.00
2026-03-03T00:48:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,,,,,,,,,,,,,99.00,,,98.11,99.00,99.00,99.00,99.00,99.00,93.21,53.77,11.17,2.89,1.51,1.00,1.00,1.00,,,1.00,1.00,,,,,,,,,,,,,,,,1.00
2026-03-03T00:49:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,,,,,,,,,,,,,99.00,,,98.11,99.00,99.00,99.00,99.00,99.00,94.04,44.63,5.43,2.89,1.51,1.00,1.00,1.00,,,1.00,1.00,,,,,,,,,,,,,,,,1.00
2026-03-03T00:50:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,,,,,,,,,,,,,99.00,,,98.11,99.00,99.00,99.00,99.00,96.02,93.42,36.94,3.61,2.24,1.51,1.00,1.00,1.00,,,1.00,1.00,,,,,,,,,,,,,,,,1.00
2026-03-03T00:51:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,,,,,,,,,,,,,99.00,,,98.11,99.00,99.00,99.00,99.00,99.00,98.31,48.82,4.74,1.00,1.51,1.00,1.00,1.00,,,1.00,1.00,,,,,,,,,,,,,,,,1.00
2026-03-03T00:52:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,,,,,,,,,,,,,99.00,,,98.11,99.00,99.00,99.00,99.00,99.00,95.99,29.44,1.90,1.00,1.51,1.00,1.00,1.00,,,1.00,1.00,,,,,,,,,,,,,,,,1.00
2026-03-03T00:53:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,,,,,,,,,,,,,99.00,,,98.11,99.00,99.00,99.00,99.00,99.00,94.93,28.91,1.59,1.00,1.51,1.00,1.00,1.00,,,1.00,1.00,,,,,,,,,,,,,,,,1.00
2026-03-03T00:54:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,,,,,,,,,,,,,99.00,,,98.11,99.00,99.00,99.00,99.00,99.00,97.58,35.88,1.00,1.00,1.51,1.00,1.00,1.00,,,1.00,1.00,,,,,,,,,,,,,,,,1.00
2026-03-03T00:55:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,,,,,,,,,,,,,99.00,,,98.11,99.00,99.00,99.00,99.00,99.00,98.37,37.60,1.00,1.00,1.51,1.00,1.00,1.00,,,1.00,1.00,,,,,,,,,,,,,,,,1.00
2026-03-03T00:56:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,,,,,,,,,,,,,99.00,,,98.11,99.00,99.00,99.00,99.00,99.00,98.11,31.38,1.00,1.00,1.51,1.00,1.00,1.00,,,1.00,1.00,,,,,,,,,,,,,,,,1.00
2026-03-03T00:57:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,,,,,,,,,,,,,99.00,,,98.11,99.00,99.00,99.00,99.00,99.00,98.84,15.26,1.00,1.00,1.51,1.00,1.00,1.00,,,1.00,1.00,,,,,,,,,,,,,,,,1.00
2026-03-03T00:58:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,,,,,,,,,,,,,99.00,,,98.11,99.00,99.00,99.00,99.00,99.00,99.00,6.05,1.00,1.00,1.51,1.00,1.00,1.00,,,1.00,1.00,,,,,,,,,,,,,,,,1.00
2026-03-03T00:59:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,,,,,,,,,,,,,99.00,,,98.11,99.00,99.00,99.00,99.00,99.00,99.00,45.15,1.00,1.00,1.51,1.00,1.00,1.00,,,1.00,1.00,,,,,,,,,,,,,,,,1.00
2026-03-03T01:00:00Z,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,,,,,,,,,,,,,,,99.00,,,98.11,99.00,99.00,99.00,99.00,99.00,99.00,95.95,1.00,1.00,1.51,1.00,1.00,1.00,,,1.00,1.00,,,,,,,,,,,1.00,,1.00,,,1.00
