timestamp,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above
2026-03-07T12:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,92.89,45.98,5.92,1.00,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,93.02,44.97,5.96,1.00,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,94.16,46.02,5.72,1.00,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,95.03,50.83,6.12,1.00,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,95.03,52.82,5.13,1.00,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,57.96,5.84,1.00,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,61.26,7.78,1.00,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,59.14,6.86,1.00,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.07,61.07,8.24,1.00,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.07,61.89,6.32,1.00,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.07,65.70,6.32,1.00,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.07,64.87,7.16,1.00,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.07,69.97,9.33,1.00,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.07,64.68,9.49,1.00,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.07,60.27,5.66,1.00,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,51.11,5.00,1.00,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,56.19,6.11,1.22,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.83,59.59,7.01,1.22,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.02,54.64,6.06,1.22,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.02,55.16,5.69,1.22,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,57.82,5.00,1.22,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,55.28,5.31,1.22,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.22,57.94,5.31,1.22,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.22,51.61,4.92,1.22,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,51.69,4.04,1.22,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,48.99,3.65,1.22,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,53.52,3.65,1.22,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,50.83,4.00,1.22,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,36.05,2.00,1.22,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.85,30.14,2.04,1.22,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.11,20.45,1.15,1.22,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.79,20.25,1.00,1.22,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,22.65,1.00,1.22,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,27.50,1.27,1.22,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,17.43,1.00,1.22,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.07,12.29,1.00,1.22,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.28,7.48,1.00,1.22,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,22.72,1.00,1.22,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,33.34,1.00,1.22,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,56.28,2.01,1.22,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,62.03,1.00,1.22,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,58.67,1.00,1.22,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,56.58,1.00,1.22,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,41.53,1.00,1.22,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,50.46,1.00,1.22,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T12:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,39.94,1.00,1.22,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,10.55,2.00,1.22,1.22,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
