timestamp,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above,$81000 or above
2026-03-16T05:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,97.00,92.15,78.06,65.53,45.05,24.50,13.48,7.00,3.90,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,97.00,95.00,85.09,70.23,45.92,25.62,13.40,7.00,4.16,2.00,2.18,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,97.00,95.11,87.96,73.88,51.97,27.87,15.00,7.05,4.02,2.00,2.18,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.32,94.02,87.52,74.70,52.50,29.47,16.28,8.15,4.02,2.00,2.25,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,93.00,82.12,62.67,40.62,22.94,13.73,8.51,3.14,2.00,2.25,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.00,92.65,80.68,61.61,34.42,17.31,8.39,4.80,2.86,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.00,92.04,78.25,58.18,34.54,15.97,8.33,4.80,2.93,1.17,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.29,91.84,79.57,58.21,33.01,14.36,7.66,4.00,2.00,1.17,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,93.00,80.29,62.77,36.80,17.89,8.00,4.00,2.00,1.17,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,94.00,83.88,63.26,35.85,17.66,9.00,4.00,2.00,1.17,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,94.00,88.16,69.57,43.02,20.91,10.00,4.00,2.00,1.17,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,96.21,88.88,70.07,44.69,21.43,9.00,4.00,2.59,1.17,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,95.00,85.85,66.21,40.50,17.94,7.11,4.00,2.59,1.17,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,95.00,85.04,65.33,35.00,15.08,7.45,4.00,2.00,1.17,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,95.00,89.84,67.28,36.69,14.54,7.62,4.00,1.03,1.17,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,97.00,90.18,71.82,42.22,16.46,7.89,4.00,1.03,1.17,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,97.00,90.00,72.48,42.67,16.53,7.23,3.50,1.00,1.17,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,96.00,89.97,72.22,37.87,16.25,6.55,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,96.00,89.06,70.37,39.00,15.00,6.55,3.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,96.00,90.26,69.88,35.63,14.36,5.32,3.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,96.09,89.44,66.51,31.35,11.26,5.32,3.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,95.41,85.38,54.66,23.63,6.06,3.33,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.64,96.00,88.60,63.11,28.45,6.86,2.73,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,96.00,89.08,57.96,26.75,6.90,3.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,96.30,90.45,58.86,28.63,6.45,3.86,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52,99.00,99.00,98.00,96.30,87.70,61.19,23.06,6.51,3.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52,99.00,99.00,98.50,96.30,92.23,65.83,28.52,7.50,3.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52,99.00,99.00,99.00,97.00,94.46,75.42,34.78,9.00,3.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52,99.00,99.00,99.00,97.00,94.04,74.09,33.01,7.94,4.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52,99.00,99.00,99.00,98.04,96.01,81.02,37.55,5.82,3.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52,99.00,99.00,99.00,97.96,97.75,85.58,44.19,9.54,3.49,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52,99.00,99.00,99.00,97.96,97.00,89.01,46.88,10.02,3.64,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52,99.00,99.00,99.00,99.00,98.00,90.45,52.38,12.02,3.69,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52,99.00,99.00,99.00,99.00,98.00,93.10,59.71,15.57,4.86,1.00,1.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52,99.00,99.00,99.00,99.00,99.00,94.08,57.39,12.99,3.63,1.00,1.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52,99.00,99.00,99.00,99.00,99.00,93.53,54.44,12.27,2.47,1.00,1.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52,99.00,99.00,99.00,99.00,99.00,95.35,58.27,11.15,3.45,1.00,1.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52,99.00,99.00,99.00,99.00,99.00,95.47,64.12,13.79,2.47,1.00,1.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52,99.00,99.00,99.00,99.00,99.00,95.00,59.59,11.47,1.04,1.00,1.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52,99.00,99.00,99.00,99.00,99.00,97.16,67.64,13.70,1.96,1.00,1.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52,99.00,99.00,99.00,99.00,99.00,97.94,78.67,14.46,2.19,1.15,1.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52,99.00,99.00,99.00,99.00,99.00,98.09,80.20,15.63,1.97,1.15,1.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52,99.00,99.00,99.00,99.00,99.00,98.30,82.51,13.68,1.11,1.15,1.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52,99.00,99.00,99.00,99.00,99.00,99.00,83.83,9.57,1.11,1.15,1.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52,99.00,99.00,99.00,99.00,99.00,99.00,68.94,4.99,1.00,1.15,1.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52,99.00,99.00,99.00,99.00,99.00,98.86,80.11,4.98,1.00,1.15,1.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52,99.00,99.00,99.00,99.00,99.00,99.00,93.98,18.44,1.00,1.15,1.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52,99.00,99.00,99.00,99.00,99.00,99.00,98.17,25.68,1.00,1.15,1.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T05:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52,99.00,99.00,99.00,99.00,99.00,99.00,98.99,15.07,1.00,1.15,1.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52,99.00,99.00,99.00,99.00,99.00,99.00,99.00,1.46,1.00,1.15,1.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
