timestamp,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above
2026-03-13T16:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.43,92.15,78.42,55.21,30.34,15.80,5.16,4.00,2.00,1.00,1.00,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T16:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.15,92.00,83.46,61.49,36.49,17.46,7.38,3.13,2.00,1.00,1.00,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T16:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,92.78,84.90,63.21,36.01,17.09,7.37,3.00,2.00,1.00,1.00,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T16:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.71,93.26,90.22,75.20,47.80,25.32,11.17,4.00,3.00,1.00,1.00,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T16:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,97.00,92.33,78.70,50.56,25.79,9.89,5.00,3.00,1.00,1.00,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T16:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,95.61,82.23,61.81,31.74,13.14,5.00,2.00,1.00,1.00,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T16:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,95.98,86.01,63.19,32.36,13.15,5.00,2.88,1.00,1.00,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T16:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,96.50,87.77,68.40,35.45,14.21,5.67,3.00,1.00,1.00,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T16:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,97.25,90.08,72.07,39.48,15.52,5.52,2.60,1.00,1.00,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T16:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,98.03,92.18,78.32,43.14,17.82,5.00,2.00,1.00,1.00,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T16:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,96.15,84.33,56.52,23.69,7.47,2.00,1.00,1.00,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T16:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,96.75,87.67,58.48,26.00,8.49,2.00,1.00,1.00,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T16:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.00,87.77,57.92,25.43,8.82,1.03,1.00,1.00,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T16:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.01,90.77,64.05,27.03,8.36,1.39,1.00,1.00,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T16:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,98.03,91.28,64.95,28.11,8.54,2.00,1.00,1.00,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T16:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,98.67,91.56,69.60,27.84,6.02,1.00,1.00,1.00,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T16:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.86,94.36,69.29,28.35,6.43,1.00,1.00,1.00,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T16:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.81,68.32,23.99,4.86,1.00,1.00,1.00,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T16:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.01,62.41,18.72,4.63,1.00,1.00,1.00,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T16:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.78,67.71,21.45,3.00,1.00,1.00,1.00,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T16:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.29,71.82,18.73,3.36,1.00,1.00,1.00,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T16:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.40,71.21,20.24,3.39,1.00,1.00,1.00,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T16:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.21,81.06,30.12,4.18,1.00,1.00,1.00,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T16:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.69,89.41,36.44,4.76,1.00,1.00,1.00,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T16:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.88,42.28,5.34,1.00,1.00,1.00,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T16:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.08,44.85,4.15,1.00,1.00,1.00,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T16:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.62,56.83,6.73,1.00,1.00,1.00,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T16:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.03,74.31,14.95,1.00,1.00,1.00,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T16:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.03,66.71,4.52,1.00,1.00,1.00,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T16:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.66,29.89,1.49,1.00,1.00,1.00,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T16:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.52,20.37,1.00,1.00,1.00,1.00,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T16:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,31.05,1.00,1.00,1.00,1.00,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T17:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,1.33,1.00,1.00,1.00,1.00,1.04,1.00,,,,,,,,,19.00,,,,,,,,,,1.00,,85.00,1.00
