timestamp,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above
2026-03-10T15:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.48,97.02,95.61,88.67,76.62,61.07,44.58,22.97,14.38,9.50,5.07,4.19,2.08,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.48,97.00,95.00,92.76,83.67,69.86,50.98,31.84,21.28,10.66,7.28,5.00,2.08,2.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,95.87,97.00,92.76,82.91,67.60,47.29,27.76,17.95,10.00,6.39,3.00,2.08,2.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.27,96.00,92.76,79.56,63.57,44.80,27.22,15.17,8.50,4.98,3.00,1.96,2.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.27,94.71,92.00,82.80,67.85,43.78,29.07,17.70,10.24,5.19,2.00,1.96,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.91,95.00,87.51,77.22,56.84,36.74,24.00,14.97,9.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,94.34,87.99,73.29,54.83,33.85,19.32,11.00,5.44,1.68,2.00,1.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,94.00,91.65,79.96,66.57,45.76,26.10,15.71,8.27,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,96.00,93.00,85.00,66.79,44.25,27.28,15.69,8.93,5.00,1.75,2.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.00,92.00,84.99,65.96,44.57,25.92,14.39,8.93,5.00,2.00,1.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,94.04,86.28,71.50,49.83,30.22,15.38,8.40,5.00,2.00,1.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,93.42,86.21,69.95,48.24,25.27,14.65,8.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,91.19,80.42,61.63,36.94,23.68,10.58,5.20,1.62,1.00,1.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,92.58,88.55,72.27,48.97,26.47,13.10,6.00,1.67,1.00,1.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.58,98.91,95.58,88.35,73.77,50.58,27.57,15.47,7.97,1.67,1.00,1.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.58,99.00,97.17,90.83,77.68,57.04,34.09,17.15,7.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.58,99.00,96.17,90.91,82.28,53.84,34.64,20.33,9.48,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.58,99.00,97.00,89.62,78.84,53.05,29.31,14.02,7.06,2.66,1.00,2.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.58,99.00,98.00,92.49,80.43,58.08,35.11,16.97,7.15,2.21,1.00,2.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.58,99.00,98.00,93.19,82.75,61.34,37.96,18.73,7.91,2.21,1.00,2.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.58,99.00,98.93,96.26,86.09,68.08,44.60,21.80,9.08,4.00,1.00,2.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,95.05,87.42,67.61,41.06,18.13,8.99,4.82,1.00,2.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,96.01,87.39,68.16,42.91,19.04,7.52,3.00,1.00,2.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,97.00,92.52,82.75,59.87,32.75,16.16,6.35,2.00,2.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,95.92,84.94,57.69,38.42,19.11,8.02,7.00,1.00,2.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,93.92,82.85,55.12,30.65,13.25,4.89,2.17,1.00,2.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,93.92,85.42,60.33,34.63,15.35,6.75,2.17,1.00,2.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.96,96.00,86.31,66.34,35.30,15.51,6.98,2.17,1.00,2.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,92.95,77.53,47.98,22.27,11.14,4.42,2.00,1.00,2.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.75,90.75,67.68,38.43,17.22,6.03,3.74,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,95.00,87.88,59.94,30.48,10.52,4.43,2.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.82,98.00,93.00,80.44,52.85,26.02,8.21,2.43,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.52,99.00,99.00,93.99,86.75,64.08,32.48,15.07,3.77,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.52,99.00,99.00,98.45,93.52,76.65,48.03,16.82,6.82,1.49,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.52,99.00,99.00,98.00,94.19,75.16,43.29,14.15,5.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.52,99.00,99.00,99.00,92.35,72.00,35.28,7.91,2.46,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.52,99.00,99.00,99.00,95.23,79.02,39.55,12.48,3.01,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.52,99.00,99.00,97.97,88.27,62.65,28.71,6.48,1.41,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.52,99.00,99.00,98.00,90.54,60.40,21.87,6.96,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.52,99.00,99.00,99.00,95.31,64.60,23.21,5.54,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.52,99.00,99.00,99.00,96.62,78.42,31.07,6.46,1.05,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.39,71.84,21.97,4.35,1.05,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.67,91.77,44.72,9.50,1.19,1.05,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,91.05,40.32,6.16,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,92.51,36.64,4.72,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.62,46.13,5.21,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.53,77.81,11.44,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.43,70.00,3.91,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T15:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.98,88.15,2.22,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.61,,,,1.00,,,,,,,,
2026-03-10T16:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.61,9.85,,,1.00,,,,,,,,
