timestamp,$57000 or above,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above
2026-03-02T22:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,,,,,,,,,99.00,99.00,99.00,97.45,93.49,76.42,45.61,17.55,8.15,3.49,2.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,,,,,,,,,99.00,99.00,99.00,97.00,92.61,69.99,40.44,12.89,7.77,2.00,1.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,,,,,,,,,99.00,99.00,99.00,98.00,89.67,66.69,33.15,11.76,4.72,2.00,1.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,,,,,,,,,99.00,99.00,99.00,98.00,87.82,61.45,32.61,10.25,5.42,2.00,1.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,,,,,,,,,99.00,99.00,99.00,96.71,85.89,58.36,29.96,8.62,5.00,2.00,1.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,,,,,,,,,99.00,99.00,96.55,93.61,77.61,48.42,21.33,6.83,4.00,2.00,2.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,90.89,,,,,,,99.00,99.00,98.00,96.70,92.69,78.57,49.35,21.37,6.01,4.00,2.00,2.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,90.89,,,,,,,99.00,99.00,98.00,96.70,95.96,84.22,54.47,22.42,7.82,4.00,2.00,1.49,1.85,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,90.89,,,,,,,99.00,99.00,98.00,96.70,96.00,84.78,55.60,24.23,6.43,2.00,1.99,1.49,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,90.89,,,,,,,99.00,99.00,98.00,96.70,94.43,81.15,47.84,19.10,6.00,1.00,1.99,1.49,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,90.89,,,,,,,99.00,99.00,98.00,96.79,93.80,83.43,49.42,19.98,5.00,1.00,1.00,1.49,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,90.89,,,,,,,99.00,99.00,98.00,99.00,96.09,86.99,54.15,23.04,6.00,1.00,1.00,1.49,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,90.89,,,,,,,99.00,99.00,98.00,99.00,98.00,90.48,61.04,23.57,5.38,1.00,1.00,1.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,90.89,,,,,,,99.00,99.00,98.00,99.00,97.00,89.28,58.83,22.90,6.00,1.10,1.00,1.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,90.89,,,,,,,99.00,99.00,98.00,99.00,97.00,90.07,59.08,23.95,6.73,2.27,1.02,1.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,90.89,,,,,,,99.00,99.00,98.00,99.00,97.00,90.96,61.28,25.39,6.51,1.00,1.00,1.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,90.89,,,,,,,99.00,99.00,98.00,99.00,96.41,90.21,66.90,26.55,6.84,2.82,1.00,1.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,90.89,,,,,,,99.00,99.00,98.00,99.00,98.99,92.28,62.87,22.57,7.33,2.82,1.00,1.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,90.89,,,,,,,99.00,99.00,98.00,99.00,99.00,93.39,75.07,32.94,9.23,5.66,1.00,1.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,90.89,,,,,,,99.00,99.00,98.00,99.00,97.00,94.27,75.72,34.56,6.00,6.00,1.00,1.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,90.89,,,,,,,99.00,99.00,98.00,98.00,97.00,93.73,72.46,30.22,6.98,2.00,1.00,1.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,90.89,,,,,,,99.00,99.00,98.00,99.00,99.00,96.99,75.66,35.63,4.73,3.00,1.00,1.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,99.00,,,,,,,99.00,99.00,98.00,99.00,99.00,96.12,76.02,32.64,8.11,3.00,1.00,1.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,99.00,,,,,,,99.00,99.00,99.00,97.74,99.00,95.00,67.89,26.69,7.19,1.00,1.00,1.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,99.00,,,,,,,99.00,99.00,99.00,97.74,99.00,92.89,64.63,20.04,4.90,2.00,1.00,1.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,99.00,,,,,,,99.00,99.00,99.00,99.00,99.00,92.29,63.90,18.92,5.00,2.00,1.00,1.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,99.00,,,,,,,99.00,99.00,99.00,99.00,99.00,96.31,71.12,26.30,4.94,2.00,1.00,1.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,99.00,,,,,,,99.00,99.00,99.00,99.00,99.00,96.01,71.52,23.96,5.50,2.00,1.00,1.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,99.00,,,,,,,99.00,99.00,99.00,99.00,98.72,96.20,68.05,21.41,5.50,2.00,1.00,1.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,99.00,,,,,,,99.00,99.00,99.00,99.00,98.06,95.70,69.00,19.45,5.50,1.00,1.00,1.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,99.00,,,,,,,99.00,99.00,99.00,99.00,99.00,96.00,78.73,22.78,4.00,1.00,1.00,1.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,99.00,,,,,,,99.00,99.00,99.00,99.00,99.00,96.08,78.38,21.13,3.56,1.98,1.00,1.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,99.00,,,,,,,99.00,99.00,99.00,99.00,99.00,96.96,76.25,18.88,4.00,2.00,1.00,1.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,99.00,,,,,,,99.00,99.00,99.00,99.00,99.00,97.00,77.15,19.35,3.00,1.00,1.00,1.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,99.00,,,,,,,99.00,99.00,99.00,99.00,99.00,98.05,84.07,22.59,3.90,1.00,1.00,1.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,99.00,,,,,,,99.00,99.00,99.00,99.00,99.00,98.31,88.78,30.33,4.01,1.00,1.00,1.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,99.00,,,,,,,99.00,99.00,99.00,99.00,99.00,98.72,85.79,21.32,2.37,1.00,1.00,1.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,99.00,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,91.03,23.16,2.20,1.00,1.00,1.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,99.00,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,87.44,17.02,1.51,1.00,1.00,1.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,99.00,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,74.91,11.48,1.00,1.00,1.00,1.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,99.00,,,,,,,99.00,99.00,99.00,99.00,99.00,98.35,77.82,9.11,1.00,1.00,1.00,1.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,99.00,,,,,,,99.00,99.00,99.00,99.00,99.00,98.79,70.35,4.62,1.51,1.00,1.00,1.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,99.00,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,79.99,6.63,1.00,1.00,1.00,1.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,99.00,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,68.36,2.32,1.00,1.00,1.00,1.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,99.00,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,79.96,2.16,1.00,1.00,1.00,1.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,99.00,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,87.27,3.61,1.00,1.00,1.00,1.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,99.00,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,90.21,1.49,1.00,1.00,1.00,1.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,99.00,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,94.59,1.13,1.00,1.00,1.00,1.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T22:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37,,,,99.00,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,1.07,1.00,1.00,1.00,1.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
2026-03-02T23:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,82.37,,,,99.00,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00,1.00,1.41,,,,1.00,,,,,,,,,,,1.00,,,
