timestamp,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above,$81000 or above
2026-03-14T10:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,98.71,62.43,3.11,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T10:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,98.00,61.28,2.99,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T10:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,98.00,70.65,1.75,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T10:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,98.00,61.59,1.37,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T10:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,67.91,2.32,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T10:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,68.54,2.32,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T10:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,73.54,2.32,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T10:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,74.33,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T10:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,75.57,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T10:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,78.53,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T10:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,81.38,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T10:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,88.44,1.99,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T10:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,91.94,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T10:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,95.27,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T10:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,97.05,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T10:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,97.31,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T10:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,98.08,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T10:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
