timestamp,$54250 or above,$54500 or above,$54750 or above,$55000 or above,$55250 or above,$55500 or above,$55750 or above,$56000 or above,$56250 or above,$56500 or above,$56750 or above,$57000 or above,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above
2026-03-01T15:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.00,86.25,39.64,9.29,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-01T15:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.13,84.20,33.01,6.29,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-01T15:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.00,85.27,32.71,5.66,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-01T15:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.73,87.21,29.06,4.99,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-01T15:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.11,86.60,33.91,3.79,1.00,1.45,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-01T15:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,91.72,35.25,3.77,1.00,1.45,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-01T15:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,94.56,39.20,3.87,1.00,1.45,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-01T15:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,92.69,29.53,2.00,1.00,1.45,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-01T15:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,93.30,29.44,1.24,1.00,1.45,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-01T15:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,94.37,31.53,1.99,1.00,1.45,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-01T15:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,95.25,41.89,1.71,1.00,1.45,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-01T15:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.47,38.28,1.97,1.00,1.45,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-01T15:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.82,97.28,27.15,1.00,1.00,1.45,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-01T15:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,88.87,7.81,1.00,1.00,1.45,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-01T15:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,91.95,6.58,1.00,1.00,1.45,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-01T15:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,54.71,2.83,1.00,1.00,1.45,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-01T15:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,36.69,1.00,1.00,1.00,1.45,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-01T15:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.76,5.90,1.00,1.00,1.00,1.45,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-01T16:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.65,1.00,1.00,1.00,1.00,1.45,1.00,1.00,,,,,,,,,,,,,,,,,
