timestamp,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above
2026-03-11T13:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,96.00,94.02,89.42,77.26,54.71,32.47,16.96,7.92,3.56,1.00,,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T13:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.00,95.00,90.93,82.37,60.92,39.27,21.57,10.32,4.42,2.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T13:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,95.76,92.00,85.98,69.10,48.27,26.79,14.00,6.00,3.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T13:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,98.00,92.62,90.33,79.17,64.48,40.58,21.89,12.12,6.26,3.87,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T13:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,98.00,95.47,89.05,79.80,60.34,36.74,19.03,10.17,5.77,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T13:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,98.00,95.02,88.01,77.35,59.51,35.81,19.58,9.75,5.77,2.81,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T13:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.21,98.00,97.00,89.49,85.64,68.23,48.09,25.19,14.81,7.28,3.27,1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T13:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.21,98.00,95.12,91.85,85.24,66.98,44.06,22.90,12.04,6.80,3.66,1.58,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,
2026-03-11T13:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,97.00,94.29,87.63,72.33,54.58,31.64,15.77,8.72,5.17,2.89,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,
2026-03-11T13:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.84,99.00,97.00,96.02,91.11,81.70,65.41,44.62,25.46,14.61,7.92,3.94,1.78,1.12,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,
2026-03-11T13:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,97.00,92.50,86.81,71.00,49.48,30.90,17.96,8.87,5.52,2.85,1.76,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,
2026-03-11T13:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.00,92.94,85.15,72.27,52.63,34.61,18.58,10.74,5.94,4.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,
2026-03-11T13:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.36,92.79,84.00,72.45,54.63,35.42,18.70,11.18,7.00,4.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,
2026-03-11T13:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.69,96.98,91.54,83.59,71.86,50.38,33.17,17.11,10.31,5.89,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,
2026-03-11T13:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.69,96.02,92.09,82.81,69.84,50.02,32.86,16.71,9.12,5.89,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,
2026-03-11T13:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,95.40,90.66,80.95,67.56,45.18,26.73,13.36,8.62,5.89,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,
2026-03-11T13:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.45,95.29,91.18,80.34,64.23,47.17,26.09,13.66,9.07,4.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,
2026-03-11T13:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.64,96.00,91.38,80.39,66.39,45.15,26.56,14.47,8.09,4.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,
2026-03-11T13:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.00,94.22,91.25,80.98,68.14,46.25,26.48,13.98,8.99,4.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,
2026-03-11T13:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,96.14,92.49,82.38,72.48,49.30,29.25,14.96,7.01,3.00,1.97,2.08,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,
2026-03-11T13:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,94.71,89.02,76.58,58.62,37.52,20.09,9.71,5.47,2.01,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,
2026-03-11T13:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,96.11,93.97,85.48,69.70,52.79,30.41,17.63,7.98,3.72,2.69,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,
2026-03-11T13:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.00,96.00,94.99,89.89,79.79,60.53,41.05,20.67,12.32,3.68,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,
2026-03-11T13:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.00,98.00,96.76,91.41,82.81,64.91,45.41,27.35,13.18,4.73,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,
2026-03-11T13:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,98.66,97.00,93.54,85.10,65.24,42.16,24.76,12.68,4.99,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,
2026-03-11T13:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,98.89,97.00,93.78,89.19,65.46,45.30,28.12,11.74,4.82,7.88,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,
2026-03-11T13:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.00,98.97,96.56,95.06,90.30,71.23,49.54,28.26,14.45,5.00,7.88,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,
2026-03-11T13:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.00,98.23,97.48,97.74,94.98,81.16,65.09,41.86,20.78,11.43,5.21,1.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,
2026-03-11T13:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.01,97.56,96.80,90.30,71.91,48.32,26.77,12.32,5.32,3.00,2.00,2.22,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,
2026-03-11T13:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.62,97.42,96.03,91.05,73.33,52.00,30.00,10.22,6.50,3.00,2.00,2.22,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,
2026-03-11T13:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.71,95.28,85.79,68.43,41.81,21.56,8.87,2.89,3.00,1.00,2.22,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,
2026-03-11T13:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.79,92.29,79.09,53.43,29.42,13.58,4.96,1.21,1.10,1.00,2.22,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,
2026-03-11T13:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.04,90.59,74.30,49.03,22.51,10.21,2.16,1.00,1.10,1.00,2.22,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,
2026-03-11T13:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.33,92.18,83.44,57.10,28.49,10.62,5.60,1.00,1.00,1.10,1.00,2.22,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,
2026-03-11T13:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.03,97.74,91.03,76.08,46.97,21.05,7.86,2.28,1.00,1.00,1.10,1.00,2.22,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,
2026-03-11T13:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.09,87.72,68.41,35.19,12.96,4.51,1.90,1.00,1.00,1.10,1.00,2.22,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,
2026-03-11T13:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.01,95.09,86.47,58.47,27.06,8.72,2.80,1.90,1.00,1.00,1.10,1.00,2.22,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,
2026-03-11T13:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.79,94.20,80.38,52.28,20.70,5.91,2.00,1.00,1.00,1.00,1.10,1.00,2.22,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,
2026-03-11T13:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.10,81.61,56.21,22.46,6.21,2.13,1.00,1.00,1.00,1.10,1.00,2.22,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,
2026-03-11T13:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.95,86.73,58.86,25.82,6.27,1.38,1.00,1.00,1.00,1.10,1.00,2.22,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,
2026-03-11T13:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,96.96,88.22,64.29,28.64,10.25,1.19,1.04,1.00,1.00,1.00,1.10,1.00,2.22,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,
2026-03-11T13:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.06,86.67,52.98,18.40,5.35,1.00,1.00,1.00,1.00,1.00,1.10,1.00,2.22,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,
2026-03-11T13:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.20,92.55,68.81,23.84,6.75,1.00,1.00,1.00,1.00,1.00,1.10,1.00,2.22,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,
2026-03-11T13:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.54,88.87,54.29,13.20,2.49,1.00,1.00,1.00,1.00,1.00,1.10,1.00,2.22,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,
2026-03-11T13:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.46,87.11,45.61,8.97,1.14,1.00,1.00,1.00,1.00,1.00,1.10,1.00,2.22,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,
2026-03-11T13:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.62,92.80,39.80,6.16,1.00,1.00,1.00,1.00,1.00,1.00,1.10,1.00,2.22,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,
2026-03-11T13:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.62,98.63,82.86,15.46,1.00,1.00,1.00,1.00,1.00,1.00,1.10,1.00,2.22,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,
2026-03-11T13:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.06,12.36,1.28,1.00,1.00,1.00,1.00,1.00,1.10,1.00,2.22,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,
2026-03-11T14:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,6.30,1.28,1.00,1.00,1.00,1.00,1.00,1.10,1.00,2.22,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,
