timestamp,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above
2026-03-09T02:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.00,82.23,52.86,23.62,7.96,3.00,1.00,1.00,,,,,,,19.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T02:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.44,81.50,50.28,20.21,6.96,3.00,1.00,1.00,,,,,,,19.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T02:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,85.54,60.07,27.00,7.42,2.51,1.00,1.00,,,,,,,19.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T02:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,88.31,67.64,29.93,7.93,2.00,1.00,1.00,,,,,,,19.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T02:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,91.76,67.95,32.78,8.01,2.00,1.00,1.00,,,,,,,19.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T02:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.76,91.10,63.95,28.59,7.56,2.00,1.00,1.00,,,,,,,19.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T02:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.06,88.47,63.16,26.51,6.82,2.00,1.00,1.00,,,,,,,19.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T02:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,91.99,68.23,25.80,6.00,2.00,1.00,1.00,,,,,,,19.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T02:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,92.75,65.98,26.42,6.00,2.00,1.00,1.00,,,,,,,19.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T02:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.69,93.19,70.33,29.00,6.00,2.00,1.00,1.00,,,,,,,19.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T02:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,94.60,71.77,32.01,7.00,2.00,1.00,1.00,,,,,,,19.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T02:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,94.00,67.89,25.47,6.61,1.00,1.00,1.00,,,,,,,19.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T02:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,95.00,78.06,35.51,6.82,1.00,1.00,1.00,,,,,,,19.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T02:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,94.43,77.35,32.90,6.94,1.32,1.00,1.00,,,,,,,19.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T02:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.20,85.65,44.60,8.95,1.00,1.00,1.00,,,,,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T02:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,87.17,53.62,15.30,2.00,1.00,1.00,,,,,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T02:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.45,93.96,76.09,36.48,6.81,1.00,1.00,,,,,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T02:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.90,87.56,52.36,16.60,1.20,1.00,,,,,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T02:39:00Z,,,,,,,,99.00,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.22,85.79,47.34,14.38,4.77,1.00,,,,,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T02:40:00Z,,,,,,,,99.00,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.10,86.43,44.01,10.51,2.78,1.00,,,,,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T02:41:00Z,,,,,,,,99.00,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.63,85.31,40.66,8.63,2.00,1.00,,,,,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T02:42:00Z,,,,,,,,99.00,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.14,87.81,48.00,12.05,2.00,1.00,,,,,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T02:43:00Z,,,,,,,,99.00,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.45,89.50,48.43,9.97,2.00,1.00,,,,,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T02:44:00Z,,,,,,,,99.00,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.16,91.62,52.23,13.07,2.90,1.00,,,,,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T02:45:00Z,,,,,,,,99.00,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.04,93.28,58.33,14.06,2.94,1.00,,,,,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T02:46:00Z,,,,,,,,99.00,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.68,96.05,63.16,13.68,2.97,1.00,,,,,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T02:47:00Z,,,,,,,,99.00,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.95,95.31,60.79,10.08,1.00,1.00,,,,,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T02:48:00Z,,,,,,,,99.00,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.26,93.79,67.75,11.71,1.00,1.00,,,,,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T02:49:00Z,,,,,,,,99.00,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.26,97.29,65.77,9.62,1.00,1.00,,,,,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T02:50:00Z,,,,,,,,99.00,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.10,74.71,10.97,1.00,1.00,,,,,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T02:51:00Z,,,,,,,,99.00,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.54,86.75,22.73,1.72,1.00,,,,,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T02:52:00Z,,,,,,,,99.00,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.70,87.83,17.86,1.62,1.00,,,,,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T02:53:00Z,,,,,,,,99.00,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.51,90.19,17.16,1.76,1.00,,,,,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T02:54:00Z,,,,,,,,99.00,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,90.78,14.53,1.00,1.00,,,,,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T02:55:00Z,,,,,,,,99.00,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,90.47,16.64,1.00,1.00,,,,,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T02:56:00Z,,,,,,,,99.00,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,94.38,11.47,1.00,1.00,,,,,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T02:57:00Z,,,,,,,,99.00,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,94.79,5.76,1.00,1.00,,,,,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T02:58:00Z,,,,,,,,99.00,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,93.15,4.13,1.00,1.00,,,,,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T02:59:00Z,,,,,,,,99.00,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,96.73,1.00,1.00,1.00,,,,,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T03:00:00Z,,,,,,,,99.00,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,,,,,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
