timestamp,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above
2026-03-15T10:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,80.14,11.98,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T10:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,83.46,12.23,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T10:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,86.54,14.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T10:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.07,86.04,12.91,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T10:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,86.05,12.69,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T10:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.16,84.00,10.49,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T10:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.16,82.25,9.38,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T10:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.16,75.89,7.01,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T10:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.16,86.00,8.57,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T10:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.16,87.47,9.69,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T10:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.16,90.00,9.92,1.30,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T10:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.16,89.94,7.91,1.45,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T10:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,79.66,5.20,1.30,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T10:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,81.55,4.90,1.30,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T10:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,83.31,4.79,1.30,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T10:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,84.81,3.00,1.30,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T10:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,85.52,2.51,1.30,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T10:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,87.77,2.91,1.30,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T10:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,89.85,2.32,1.30,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T10:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,91.84,2.95,1.30,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T10:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,91.79,2.98,1.30,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T10:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,93.53,2.00,1.30,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T10:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,90.49,1.99,1.30,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T10:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,85.50,1.00,1.30,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T10:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,92.63,1.00,1.30,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T10:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,92.48,1.00,1.30,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T10:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,93.92,1.00,1.30,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T10:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.00,1.00,1.30,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T10:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.70,1.00,1.30,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T10:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.81,1.00,1.30,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T10:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.69,1.00,1.30,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T10:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.32,1.00,1.30,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T10:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.61,1.00,1.30,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T11:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,1.00,1.30,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
