timestamp,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above
2026-03-11T04:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,98.81,99.00,98.78,87.93,40.05,8.78,2.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T04:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,98.81,99.00,98.00,88.83,41.81,9.80,2.19,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T04:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,98.81,99.00,98.56,87.36,40.48,8.39,2.59,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T04:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,98.81,99.00,99.00,88.12,35.38,5.45,1.00,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T04:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,98.81,99.00,98.25,86.71,35.66,6.61,1.00,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T04:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,98.81,99.00,99.00,89.64,43.89,6.87,1.00,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T04:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,98.81,99.00,99.00,92.80,47.59,8.04,1.50,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T04:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,98.81,99.00,98.93,94.58,50.02,9.02,1.16,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T04:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,98.81,99.00,98.78,93.57,41.61,6.36,1.00,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T04:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,98.81,99.00,98.78,90.51,32.42,3.15,1.22,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T04:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,98.81,99.00,98.78,90.93,31.23,3.52,1.22,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T04:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,98.81,99.00,99.00,92.98,33.01,3.55,1.52,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T04:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,98.81,99.00,99.00,94.56,40.69,4.51,1.52,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T04:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,98.81,99.00,99.00,96.63,50.81,5.83,1.52,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T04:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,98.81,99.00,99.00,96.72,48.45,4.56,1.00,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T04:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,98.81,99.00,99.00,96.17,40.28,3.43,1.00,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T04:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,98.81,99.00,99.00,97.10,41.85,3.22,1.00,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T04:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,98.81,99.00,99.00,98.22,49.98,6.22,1.00,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T04:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,98.81,99.00,99.00,98.55,49.33,2.73,1.00,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T04:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,98.81,99.00,99.00,98.43,62.61,4.83,1.00,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T04:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,98.81,99.00,99.00,99.00,68.50,3.84,1.00,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T04:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,98.81,99.00,99.00,99.00,74.11,3.57,1.00,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T04:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,98.81,99.00,99.00,99.00,83.42,4.24,1.00,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T04:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,98.81,99.00,99.00,99.00,88.48,5.22,1.00,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T04:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,98.81,99.00,99.00,99.00,97.10,32.85,1.14,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T04:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,98.81,99.00,99.00,99.00,97.58,28.08,2.07,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T04:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,98.81,99.00,99.00,99.00,97.74,23.73,1.00,1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T04:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,98.81,99.00,99.00,99.00,98.82,11.74,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T04:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,98.81,99.00,99.00,99.00,98.17,5.23,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T04:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,98.81,99.00,99.00,99.00,99.00,1.02,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,98.81,99.00,99.00,99.00,99.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
