timestamp,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above
2026-03-09T22:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.30,95.56,79.22,47.23,19.53,5.41,2.00,1.00,1.00,1.00,,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.30,95.47,78.00,45.41,17.46,4.90,1.00,1.00,1.00,1.00,,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.04,82.84,51.06,19.98,6.91,1.00,1.00,1.00,1.00,,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,89.78,56.11,21.21,4.00,1.00,1.00,1.00,1.00,,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.66,90.03,58.23,22.37,5.26,1.00,1.00,1.00,1.00,,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.00,86.69,53.27,18.42,5.16,1.00,1.00,1.00,1.00,,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,87.37,52.30,18.66,4.00,1.00,1.00,1.00,1.00,,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.16,87.28,50.45,18.43,3.17,1.00,1.00,1.00,1.00,,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.16,85.27,48.90,16.39,3.01,1.00,1.00,1.00,1.00,,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.16,89.66,53.49,17.13,2.03,1.00,1.00,1.00,1.00,,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.77,91.27,54.54,16.65,3.74,1.00,1.00,1.00,1.00,,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.59,92.36,60.50,17.13,1.88,1.00,1.00,1.00,1.00,,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,93.68,60.07,17.44,4.00,1.00,1.00,1.00,1.00,,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,93.17,60.62,17.05,2.83,1.00,1.00,1.00,1.00,,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,95.05,65.81,19.19,4.01,1.00,1.00,1.00,1.00,,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,96.25,71.47,21.73,4.05,1.00,1.00,1.00,1.00,1.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,95.09,70.98,20.92,3.06,1.00,1.00,1.00,1.00,1.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,95.92,70.97,21.65,4.85,1.00,1.00,1.00,1.00,1.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,96.00,72.68,21.60,4.03,1.00,1.00,1.00,1.00,1.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,95.97,75.11,21.43,3.64,1.00,1.00,1.00,1.00,1.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,96.00,70.81,14.12,3.64,1.00,1.00,1.00,1.00,1.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,98.10,96.50,70.17,16.11,3.96,1.00,1.00,1.00,1.00,1.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,97.33,67.88,16.54,3.00,1.00,1.00,1.00,1.00,1.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,97.20,69.73,13.86,1.79,1.00,1.00,1.00,1.00,1.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,97.07,72.64,15.48,2.35,1.00,1.00,1.00,1.00,1.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,97.50,90.11,38.89,7.55,1.00,1.00,1.00,1.00,1.00,1.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,98.33,88.26,39.21,6.91,1.00,1.00,1.00,1.00,1.00,1.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,97.55,83.82,38.28,6.19,1.00,1.00,1.00,1.00,1.00,1.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,97.00,78.20,26.31,4.04,1.00,1.00,1.00,1.00,1.00,1.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,97.01,83.20,27.65,3.68,1.00,1.00,1.00,1.00,1.00,1.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,89.66,32.14,4.82,1.00,1.00,1.00,1.00,1.00,1.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,89.23,33.99,5.64,1.00,1.00,1.00,1.00,1.00,1.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,93.71,43.31,5.98,1.00,1.00,1.00,1.00,1.00,1.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,95.89,44.71,6.30,1.00,1.00,1.00,1.00,1.00,1.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,94.78,42.17,5.67,1.00,1.00,1.00,1.00,1.00,1.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,93.36,29.46,5.43,1.00,1.00,1.00,1.00,1.00,1.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,94.22,37.30,2.26,1.01,1.00,1.00,1.00,1.00,1.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,95.27,32.51,2.69,1.00,1.00,1.00,1.00,1.00,1.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,95.82,37.17,2.37,1.00,1.00,1.00,1.00,1.00,1.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,95.99,37.87,1.74,1.00,1.00,1.00,1.00,1.00,1.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,89.15,16.99,1.48,1.00,1.00,1.00,1.00,1.00,1.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,95.59,21.20,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,94.56,17.43,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,95.55,12.63,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,97.94,13.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,99.00,10.42,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,99.00,2.36,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T22:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,99.00,1.42,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T23:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,
