timestamp,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above
2026-03-10T04:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,,,,99.00,99.00,98.35,99.00,97.00,84.63,48.09,13.92,5.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T04:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,,,,99.00,99.00,98.35,99.00,97.32,90.08,57.68,20.25,5.73,1.29,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T04:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,,,,99.00,99.00,98.35,99.00,97.70,89.43,59.13,20.03,5.51,1.17,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T04:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,,,,99.00,99.00,98.35,99.00,97.70,92.05,59.43,20.66,5.31,1.17,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T04:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,,,,99.00,99.00,98.35,99.00,99.00,92.26,60.83,19.42,4.14,1.17,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T04:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,,,,99.00,99.00,98.35,99.00,99.00,90.50,54.74,16.68,4.77,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T04:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,,,,99.00,99.00,98.35,99.00,98.01,90.94,56.03,16.59,4.00,1.26,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T04:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,,,,99.00,99.00,98.35,99.00,98.94,92.30,62.07,17.57,4.00,1.26,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T04:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,,,,99.00,99.00,98.35,99.00,98.94,93.75,65.96,22.11,4.29,1.26,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T04:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,,,,99.00,99.00,98.35,99.00,98.94,95.55,72.19,23.14,5.73,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T04:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.94,94.73,69.85,21.45,4.22,1.13,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T04:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.94,96.83,84.25,40.05,9.85,2.21,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T04:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.94,98.38,87.70,46.74,10.12,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T04:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.94,98.00,87.35,38.93,8.00,1.57,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T04:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.94,97.67,85.19,35.60,6.15,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T04:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.94,98.26,90.22,46.42,8.80,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T04:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,90.83,45.45,8.69,1.34,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T04:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.65,91.44,41.96,6.59,2.47,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T04:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.85,92.37,41.80,6.35,1.51,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T04:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.85,94.54,39.32,5.83,1.51,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T04:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,94.58,37.95,4.24,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T04:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,92.24,32.80,2.09,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T04:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,91.18,23.27,2.42,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T04:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,93.66,22.18,1.41,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T04:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,94.46,23.59,1.28,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T04:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,94.64,21.29,1.92,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T04:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,89.26,11.41,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T04:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,93.44,14.51,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T04:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,96.83,16.21,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T04:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.70,14.29,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T04:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.94,10.30,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T04:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,65.65,2.66,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T04:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,87.95,3.01,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T04:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.86,1.13,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T05:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.87,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
