timestamp,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above,$81000 or above,$81250 or above,$81500 or above,$81750 or above,$82000 or above,$82250 or above
2026-03-17T07:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.07,91.94,73.34,33.88,8.00,4.33,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T07:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.72,92.00,73.53,35.33,9.03,4.33,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T07:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,92.00,80.26,42.29,9.00,4.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T07:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,92.00,78.19,38.98,9.00,4.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T07:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,94.00,75.82,36.75,10.00,4.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T07:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,94.35,76.59,34.74,10.00,1.44,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T07:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,94.00,76.80,38.41,9.00,1.44,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T07:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,95.00,83.43,39.60,9.00,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T07:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,95.00,79.14,38.49,9.73,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T07:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,95.00,77.91,34.68,9.00,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T07:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,96.00,77.24,32.72,9.00,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T07:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,95.00,74.27,29.59,7.66,2.17,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T07:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,95.00,70.88,25.66,5.00,2.17,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T07:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.00,93.03,68.63,21.31,4.00,2.17,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T07:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.00,93.25,76.01,26.73,5.08,2.17,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T07:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,94.00,71.31,22.72,4.00,2.17,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T07:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,93.14,69.21,20.13,4.00,2.17,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T07:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,93.29,69.54,18.90,4.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T07:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,95.00,77.46,25.39,3.79,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T07:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,97.00,75.94,21.99,2.33,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T07:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.45,97.00,84.23,23.37,3.29,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T07:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,97.78,79.27,22.23,2.82,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T07:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,96.00,72.11,17.94,2.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T07:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.23,77.91,17.24,2.20,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T07:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.23,85.88,17.17,2.81,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T07:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,81.42,16.40,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T07:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,84.93,11.36,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T07:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,88.16,9.42,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T07:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,93.47,10.15,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T07:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,76.49,2.52,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T07:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.67,76.37,3.31,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T07:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.67,76.21,2.59,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T07:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.67,74.03,1.04,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T07:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.67,61.53,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T07:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,46.58,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T07:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,63.45,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T07:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,54.68,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T07:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,66.71,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T08:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,96.35,1.00,1.00,2.00,1.00,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,
