timestamp,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above
2026-03-06T01:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.79,91.07,72.63,36.35,11.51,3.84,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T01:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.58,91.46,70.36,30.56,12.31,4.98,2.24,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T01:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.88,91.05,65.76,32.27,10.28,3.00,2.06,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T01:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.26,89.02,58.65,26.91,9.14,3.69,2.06,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T01:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.15,95.42,86.09,56.29,24.68,8.03,2.74,1.64,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T01:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.15,96.00,86.01,58.07,27.33,8.73,2.74,1.64,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T01:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.15,96.00,90.68,65.16,31.44,9.86,2.74,1.64,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T01:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.15,96.00,88.39,63.66,28.90,6.73,3.00,1.64,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T01:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.52,96.69,90.50,69.86,33.38,8.96,3.75,1.64,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T01:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,97.50,92.95,69.31,33.38,9.35,3.00,1.64,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T01:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.50,92.70,72.28,30.10,8.00,3.84,1.64,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T01:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.50,93.45,71.63,33.15,8.28,3.84,1.64,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T01:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.50,90.36,68.04,31.02,8.28,2.00,1.64,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T01:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,91.00,62.75,26.23,5.42,1.00,1.64,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T01:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.50,91.58,63.95,25.44,4.32,1.00,1.64,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T01:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,87.26,58.06,19.73,3.44,1.00,1.64,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T01:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.50,94.65,70.34,35.99,13.46,3.00,1.00,1.64,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T01:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,93.76,80.89,55.88,21.61,7.86,2.23,1.00,1.64,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T01:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.10,91.04,72.65,43.46,16.90,7.57,2.65,1.00,1.64,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T01:30:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.91,90.27,75.20,45.20,18.92,6.47,2.08,1.00,1.64,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T01:31:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,95.44,84.08,53.74,22.99,7.71,1.14,1.00,1.64,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T01:32:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.78,94.58,81.19,48.98,24.95,3.63,1.71,1.64,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T01:33:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,93.55,77.34,41.77,15.93,4.05,1.71,1.64,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T01:34:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,95.75,82.53,50.51,18.78,5.71,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T01:35:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.34,97.00,88.53,58.33,26.61,7.88,2.48,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T01:36:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.34,96.48,93.94,73.70,42.67,16.33,5.60,1.48,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,
2026-03-06T01:37:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.06,91.97,67.26,33.72,10.14,2.85,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,
2026-03-06T01:38:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.32,92.01,74.53,41.93,12.68,4.43,1.06,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,
2026-03-06T01:39:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.91,94.66,81.55,50.61,16.97,5.38,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,
2026-03-06T01:40:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.66,83.69,53.22,19.30,6.37,1.20,2.17,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,
2026-03-06T01:41:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.27,88.53,58.11,18.73,6.61,1.00,2.17,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,
2026-03-06T01:42:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.27,91.54,63.66,25.21,6.96,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,
2026-03-06T01:43:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.54,93.18,69.74,28.04,6.93,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,
2026-03-06T01:44:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.54,95.24,70.08,27.39,6.85,1.57,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,
2026-03-06T01:45:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.50,94.31,75.74,31.77,6.75,2.00,1.46,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,
2026-03-06T01:46:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.62,80.51,33.62,7.54,1.14,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,
2026-03-06T01:47:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,96.64,72.88,20.57,2.71,1.14,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,
2026-03-06T01:48:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.06,80.90,33.46,6.90,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,
2026-03-06T01:49:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,85.66,42.79,3.23,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,
2026-03-06T01:50:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.94,81.50,24.54,3.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,
2026-03-06T01:51:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.99,84.96,24.08,3.49,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,
2026-03-06T01:52:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.87,90.08,39.58,3.58,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,
2026-03-06T01:53:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,96.39,54.49,7.77,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,
2026-03-06T01:54:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,95.75,44.76,4.28,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,
2026-03-06T01:55:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,94.90,32.46,2.03,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,
2026-03-06T01:56:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,95.44,27.84,1.92,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,
2026-03-06T01:57:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.99,47.96,1.09,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,
2026-03-06T01:58:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,59.77,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,
2026-03-06T01:59:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,50.54,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,
2026-03-06T02:00:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,77.97,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,
