timestamp,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above
2026-03-11T06:12:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,,,,,98.76,99.00,99.00,94.94,79.91,38.85,11.82,4.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:13:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,,,,,98.76,99.00,99.00,95.20,76.17,35.48,9.16,4.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:14:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,,,,,98.76,99.00,99.00,94.55,79.74,36.95,13.31,4.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:15:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,,,,,98.76,99.00,99.00,95.00,85.05,44.72,14.58,4.11,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:16:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,,,,,98.76,99.00,99.00,95.00,81.82,43.19,11.96,3.00,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:17:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,,,,,98.76,99.00,99.00,96.69,88.76,50.78,15.13,4.18,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:18:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,,,,,98.76,99.00,99.00,97.56,86.43,46.87,13.79,3.67,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:19:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,,,,,98.76,99.00,99.00,97.56,89.69,60.75,19.57,4.66,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:20:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,,,,,98.76,99.00,99.00,97.00,89.37,56.67,16.67,4.21,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:21:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,,,,,98.76,99.00,99.00,97.00,91.32,57.38,16.17,3.90,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:22:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,,,,,98.76,99.00,99.00,97.00,92.48,61.88,19.59,4.06,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:23:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,,,,,98.76,99.00,99.00,97.00,92.81,58.37,18.89,4.12,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:24:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,,,,,98.76,99.00,99.00,97.00,92.91,60.40,17.85,3.63,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:25:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,,,,,98.76,99.00,99.00,98.00,95.00,65.05,18.75,5.32,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:26:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,,,,,98.76,99.00,99.00,98.91,95.75,63.74,16.11,3.88,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:27:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,,,,,98.76,99.00,99.00,98.96,95.61,61.37,15.56,3.83,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:28:00Z,,,,,,,,,,,,,,,,,,,,,,97.92,99.00,,99.00,,,,,98.76,99.00,99.00,99.00,94.37,61.52,13.99,3.00,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:29:00Z,,,,,,,,,,,,,,,,,,,,,,97.92,99.00,,99.00,,,,,98.76,99.00,98.81,98.66,94.31,59.72,13.94,3.00,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:30:00Z,,,,,,,,,,,,,,,,,,,,,,97.92,99.00,,99.00,,,,,98.76,99.00,98.81,99.00,94.01,58.41,12.27,3.38,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:31:00Z,,,,,,,,,,,,,,,,,,,,,,97.92,99.00,,99.00,,,,,98.76,99.00,98.81,99.00,96.24,64.01,15.75,4.00,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:32:00Z,,,,,,,,,,,,,,,,,,,,,,97.92,99.00,,99.00,,,,,98.76,99.00,98.81,99.00,96.49,74.86,22.88,4.50,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:33:00Z,,,,,,,,,,,,,,,,,,,,,,97.92,99.00,,99.00,,,,,98.76,99.00,98.81,99.00,97.00,82.64,22.89,3.36,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:34:00Z,,,,,,,,,,,,,,,,,,,,,,97.92,99.00,,99.00,,,,,98.76,99.00,98.81,99.00,97.82,83.71,26.57,5.25,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:35:00Z,,,,,,,,,,,,,,,,,,,,,,97.92,99.00,,99.00,,,,,98.76,99.00,98.81,99.00,97.50,85.28,28.82,5.00,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:36:00Z,,,,,,,,,,,,,,,,,,,,,,97.92,99.00,,99.00,,,,,98.76,99.00,98.81,99.00,98.00,86.01,23.90,5.00,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:37:00Z,,,,,,,,,,,,,,,,,,,,,,97.92,99.00,,99.00,,,,,98.76,99.00,98.81,99.00,97.00,85.52,23.22,4.00,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:38:00Z,,,,,,,,,,,,,,,,,,,,,,97.92,99.00,,99.00,,,,,98.76,99.00,98.81,99.00,96.99,84.98,18.46,3.00,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:39:00Z,,,,,,,,,,,,,,,,,,,,,,97.92,99.00,,99.00,,,,,98.76,99.00,98.81,99.00,97.00,85.73,21.38,3.00,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:40:00Z,,,,,,,,,,,,,,,,,,,,,,97.92,99.00,,99.00,,,,,98.76,99.00,98.81,99.00,98.04,88.88,21.46,3.00,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:41:00Z,,,,,,,,,,,,,,,,,,,,,,97.92,99.00,,99.00,,,,,98.76,99.00,98.81,99.00,99.00,92.40,20.65,3.00,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:42:00Z,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,99.00,,,,,98.76,99.00,98.81,99.00,99.00,87.91,15.70,2.00,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:43:00Z,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,99.00,,,,,98.76,99.00,98.81,99.00,99.00,83.00,12.49,2.00,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:44:00Z,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,99.00,,,,,98.76,99.00,98.81,99.00,99.00,79.19,10.21,2.00,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:45:00Z,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,99.00,,,,,98.76,99.00,98.81,99.00,99.00,81.03,9.63,2.00,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:46:00Z,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,99.00,,,,,98.76,99.00,98.81,99.00,98.23,68.19,5.33,1.77,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:47:00Z,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,99.00,,,,,98.76,99.00,98.81,99.00,98.00,61.83,4.67,1.45,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:48:00Z,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,99.00,,,,,98.76,99.00,98.81,99.00,98.00,59.30,2.47,1.00,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:49:00Z,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,99.00,,,,,98.76,99.00,98.81,98.69,97.91,43.76,2.47,1.00,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:50:00Z,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,99.00,,,,,98.76,99.00,98.81,98.69,98.00,42.25,1.78,1.00,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:51:00Z,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,99.00,,,,,98.76,99.00,98.81,98.69,98.19,54.14,1.96,1.00,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:52:00Z,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,99.00,,,,,98.76,99.00,98.81,98.69,99.00,90.55,32.94,1.02,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:53:00Z,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,99.00,,,,,98.76,99.00,98.81,98.69,99.00,95.84,28.12,1.38,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:54:00Z,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,99.00,,,,,98.76,99.00,98.81,98.69,99.00,97.43,25.12,1.09,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:55:00Z,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,99.00,,,,,98.76,99.00,98.81,98.69,99.00,98.59,25.35,2.02,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:56:00Z,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,99.00,,,,,98.76,99.00,98.81,98.69,99.00,98.88,16.10,1.00,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:57:00Z,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,99.00,,,,,98.76,99.00,98.81,98.69,99.00,98.35,14.01,1.00,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:58:00Z,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,99.00,,,,,98.76,99.00,98.81,98.69,99.00,99.00,7.97,1.00,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:59:00Z,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,99.00,,,,,98.76,99.00,98.81,98.69,99.00,99.00,11.09,1.28,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T07:00:00Z,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,99.00,,,,,98.76,99.00,98.81,98.69,99.00,99.00,1.50,1.00,1.00,,,1.00,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
