timestamp,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above
2026-03-08T21:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,93.84,84.15,61.51,35.26,14.22,6.00,1.88,1.00,1.00,,1.00,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T21:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,94.76,83.85,62.92,33.33,13.38,5.86,2.00,1.00,1.00,,1.00,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T21:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,95.00,86.88,65.84,33.65,14.25,5.00,2.00,1.00,1.00,,1.00,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T21:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,96.71,88.79,70.88,38.19,14.55,3.95,2.00,1.00,1.00,,1.00,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T21:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,97.00,90.00,71.00,36.42,13.30,4.00,2.00,1.00,1.00,,1.00,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T21:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,97.00,91.17,71.37,34.87,12.73,3.00,2.00,1.00,1.00,,1.00,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T21:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,97.00,93.01,77.59,44.55,13.62,3.00,1.00,1.00,1.00,,1.00,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T21:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.53,93.73,78.37,43.05,14.94,3.43,1.00,1.00,1.00,,1.00,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T21:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,95.42,80.41,41.62,15.62,2.26,1.00,1.00,1.00,,1.00,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T21:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,95.00,82.85,42.31,14.92,3.85,1.00,1.00,1.00,,1.00,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T21:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,96.63,83.38,44.09,13.24,2.67,1.00,1.00,1.00,,1.00,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T21:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.80,95.63,80.35,42.33,12.89,2.23,1.00,1.00,1.00,,1.00,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T21:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.80,95.94,79.15,38.27,11.64,1.77,1.00,1.00,1.00,,1.00,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T21:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,95.00,78.38,31.50,8.39,2.00,1.00,1.00,1.00,,1.00,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T21:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,96.43,83.70,39.71,8.11,2.43,1.00,1.00,1.00,,1.00,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T21:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,98.00,86.55,41.95,9.50,2.00,1.00,1.00,1.00,,1.00,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T21:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,97.00,87.40,48.89,12.25,2.00,1.00,1.00,1.00,,1.00,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T21:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,97.00,85.50,42.84,8.91,1.46,1.00,1.00,1.00,,1.00,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T21:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,97.00,88.90,40.44,8.47,2.00,1.00,1.00,1.00,,1.00,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T21:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,97.00,92.16,47.57,8.47,2.00,1.00,1.00,1.00,,1.00,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T21:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,96.75,90.62,44.64,7.83,2.00,1.00,1.00,1.00,,1.00,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T21:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,97.00,91.32,41.06,7.69,2.00,1.00,1.00,1.00,,1.00,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T21:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,97.00,90.83,40.45,5.47,1.09,1.00,1.00,1.00,,1.00,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T21:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,98.00,92.44,41.53,5.94,1.00,1.00,1.00,1.00,,1.00,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T21:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,98.00,93.65,40.46,5.30,1.00,1.00,1.00,1.00,,1.00,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T21:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,98.00,95.66,45.40,5.15,1.00,1.00,1.00,1.00,,1.00,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T21:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,98.81,97.27,52.26,4.33,1.00,1.00,1.00,1.00,,1.00,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T21:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,98.81,97.94,53.69,3.65,1.00,1.00,1.00,1.00,,1.00,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T21:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,98.81,98.47,55.19,3.39,1.00,1.00,1.00,1.00,,1.00,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T21:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,98.81,97.93,52.35,3.00,1.00,1.00,1.00,1.00,,1.00,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T21:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,99.00,99.00,61.32,3.63,1.00,1.00,1.00,1.00,,1.00,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T21:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,99.00,99.00,43.75,2.43,1.00,1.00,1.00,1.00,,1.00,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T21:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,99.00,96.36,25.29,1.32,1.00,1.00,1.00,1.00,,1.00,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T21:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,99.00,97.60,24.02,1.00,1.00,1.00,1.00,1.00,,1.00,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T21:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,99.00,97.49,17.94,1.00,1.00,1.00,1.00,1.00,,1.00,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T21:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,99.00,99.00,16.66,1.00,1.00,1.00,1.00,1.00,,1.00,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T21:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,99.00,99.00,20.74,1.00,1.00,1.00,1.00,1.00,,1.00,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T21:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,99.00,99.00,48.55,1.00,1.00,1.00,1.00,1.00,,1.00,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T21:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,99.00,99.00,18.63,1.00,1.00,1.00,1.00,1.00,,1.00,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T21:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,99.00,99.00,21.97,1.00,1.00,1.00,1.00,1.00,,1.00,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T21:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,99.00,99.00,31.65,1.00,1.00,1.00,1.00,1.00,,1.00,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T22:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,1.87,1.00,1.00,1.00,1.00,1.00,,1.00,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,
