timestamp,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above
2026-03-10T06:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,93.50,61.94,15.18,4.00,1.00,1.72,,,,,1.00,,1.00,,,,,,,,,,,,,,,,,,
2026-03-10T06:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,91.02,57.32,14.03,2.57,1.00,1.72,,,,,1.00,,1.00,,,,,,,,,,,,,,,,,,
2026-03-10T06:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,91.29,56.32,13.74,3.00,1.00,1.72,,,,,1.00,,1.00,,,,,,,,,,,,,,,,,,
2026-03-10T06:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,91.31,54.21,13.60,3.00,1.00,1.72,,,,,1.00,,1.00,,,,,,,,,,,,,,,,,,
2026-03-10T06:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,94.09,65.91,15.30,3.75,1.00,1.72,,,,,1.00,,1.00,,,,,,,,,,,,,,,,,,
2026-03-10T06:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,95.00,79.40,40.09,9.56,2.15,1.00,,,,,1.00,,1.00,,,,,,,,,,,,,,,,,,
2026-03-10T06:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,96.00,87.00,49.76,11.78,4.00,1.06,,,,,1.00,,1.00,,,,,,,,,,,,,,,,,,
2026-03-10T06:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,98.00,92.93,62.92,22.10,6.81,1.06,1.00,,,,1.00,,1.00,,,,,,,,,,,,,,,,,,
2026-03-10T06:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,98.00,95.08,72.11,28.26,7.87,2.00,1.00,,,,1.00,,1.00,,,,,,,,,,,,,,,,,,
2026-03-10T06:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,98.00,93.24,76.96,30.94,7.79,2.01,1.00,,,,1.00,,1.00,,,,,,,,,,,,,,,,,,
2026-03-10T06:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,98.00,93.05,70.39,27.47,6.70,1.00,1.00,,,,1.00,,1.00,,,,,,,,,,,,,,,,,,
2026-03-10T06:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72,98.78,98.82,93.88,75.70,25.93,6.05,1.83,1.00,1.22,,,1.00,,1.00,,,,,,,,,,,,,,,,,,
2026-03-10T06:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72,98.78,99.00,92.67,66.73,20.85,4.15,2.00,1.00,1.22,,,1.00,,1.00,,,,,,,,,,,,,,,,,,
2026-03-10T06:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72,98.78,99.00,92.81,57.96,16.20,3.85,1.65,1.00,1.22,,,1.00,,1.00,,,,,,,,,,,,,,,,,,
2026-03-10T06:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72,98.78,98.80,90.86,53.09,12.32,3.00,1.00,1.00,1.22,,,1.00,,1.00,,,,,,,,,,,,,,,,,,
2026-03-10T06:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72,98.78,98.35,91.67,56.02,14.92,3.00,1.00,1.00,1.22,,,1.00,,1.00,,,,,,,,,,,,,,,,,,
2026-03-10T06:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72,98.78,98.00,89.61,50.41,11.10,1.65,1.00,1.00,1.22,,,1.00,,1.00,,,,,,,,,,,,,,,,,,
2026-03-10T06:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72,98.78,98.00,89.64,43.93,7.97,1.04,1.00,1.00,1.22,,,1.00,,1.00,,,,,,,,,,,,,,,,,,
2026-03-10T06:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72,98.78,99.00,92.34,54.49,9.56,2.18,1.00,1.00,1.22,,,1.00,,1.00,,,,,,,,,,,,,,,,,,
2026-03-10T06:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72,98.78,98.85,93.12,60.89,10.87,2.90,1.00,1.00,1.22,,,1.00,,1.00,,,,,,,,,,,,,,,,,,
2026-03-10T06:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72,98.78,99.00,93.18,65.54,12.96,1.00,1.00,1.00,1.22,,,1.00,,1.00,,,,,,,,,,,,,,,,,,
2026-03-10T06:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72,98.78,99.00,94.00,64.32,10.60,1.00,1.00,1.00,1.22,,,1.00,,1.00,,,,,,,,,,,,,,,,,,
2026-03-10T06:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72,98.78,99.00,93.99,59.20,9.81,1.00,1.00,1.00,1.22,,,1.00,,1.00,,,,,,,,,,,,,,,,,,
2026-03-10T06:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72,98.78,99.00,93.52,49.93,5.98,1.00,1.00,1.00,1.22,,,1.00,,1.00,,,,,,,,,,,,,,,,,,
2026-03-10T06:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,98.72,98.78,99.00,93.04,42.28,5.81,1.00,1.00,1.00,1.22,,,1.00,,1.00,,,,,,,,,,,,,,,,,,
2026-03-10T06:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,98.72,98.78,99.00,92.96,31.43,2.99,1.00,1.00,1.00,1.22,,,1.00,,1.00,,,,,,,,,,,,,,,,,,
2026-03-10T06:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,98.72,98.78,99.00,93.64,33.92,3.00,1.00,1.00,1.18,1.22,,,1.00,,1.00,,,,,,,,,,,,,,,,,,
2026-03-10T06:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,98.72,98.78,99.00,94.90,42.55,3.59,1.00,1.00,1.18,1.22,,,1.00,,1.00,,,,,,,,,,,,,,,,,,
2026-03-10T06:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,98.72,98.78,99.00,97.76,40.83,3.01,1.00,1.00,1.18,1.22,,,1.00,,1.00,,,,,,,,,,,,,,,,,,
2026-03-10T06:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,98.72,98.78,99.00,95.95,31.08,2.00,1.00,1.00,1.18,1.22,,,1.00,,1.00,,,,,,,,,,,,,,,,,,
2026-03-10T06:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,98.72,98.78,99.00,97.59,63.56,4.18,1.00,1.00,1.18,1.22,,,1.00,,1.00,,,,,,,,,,,,,,,,,,
2026-03-10T06:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,98.72,98.78,99.00,96.17,45.78,2.00,1.00,1.00,1.18,1.22,,,1.00,,1.00,,,,,,,,,,,,,,,,,,
2026-03-10T06:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,98.72,98.78,99.00,95.41,24.12,1.27,1.00,1.00,1.18,1.22,,,1.00,,1.00,,,,,,,,,,,,,,,,,,
2026-03-10T06:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,98.72,98.78,99.00,96.95,19.23,1.27,1.00,1.00,1.18,1.22,,,1.00,,1.00,,,,,,,,,,,,,,,,,,
2026-03-10T06:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,98.72,98.78,99.00,97.43,14.54,1.27,1.00,1.00,1.18,1.22,,,1.00,,1.00,,,,,,,,,,,,,,,,,,
2026-03-10T06:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,98.72,98.78,99.00,98.63,8.00,1.27,1.00,1.00,1.18,1.22,,,1.00,,1.00,,,,,,,,,,,,,,,,,,
2026-03-10T06:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,98.72,98.78,99.00,98.09,5.12,1.27,1.00,1.00,1.18,1.22,,,1.00,,1.00,,,,,,,,,,,,,,,,,,
2026-03-10T06:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,98.72,98.78,99.00,99.00,3.58,1.27,1.00,1.00,1.18,1.22,,,1.00,,1.00,,,,,,,,,,,,,,,,,,
2026-03-10T06:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,98.72,98.78,99.00,99.00,1.42,1.27,1.00,1.00,1.18,1.22,,,1.00,,1.00,,,,,,,,,,,,,,,,,,
2026-03-10T07:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,98.72,98.78,99.00,99.00,1.00,1.27,1.00,1.00,1.18,1.22,,,1.00,,1.00,,,,,,,,,,,,,,,,,,
