timestamp,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above,$81000 or above,$81250 or above,$81500 or above,$81750 or above
2026-03-06T05:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,94.92,90.34,71.02,42.86,19.46,7.00,2.64,2.00,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,94.92,88.93,72.25,41.12,17.15,5.92,3.00,2.00,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,97.50,90.68,74.02,46.79,18.95,7.00,4.00,2.00,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,97.50,94.00,75.99,51.49,21.24,7.45,2.98,1.00,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,97.50,96.00,88.93,64.38,32.76,12.50,3.45,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,97.50,97.15,89.79,65.07,33.51,11.59,3.45,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,97.50,97.00,89.23,64.84,31.62,10.76,3.00,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,97.50,96.05,88.70,61.75,28.78,10.37,4.00,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,97.50,96.00,92.45,65.28,30.75,10.00,4.00,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.50,95.16,87.12,58.50,25.85,8.95,3.00,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.50,95.25,90.95,59.31,24.98,9.00,3.00,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.50,97.00,89.00,62.20,26.11,8.83,3.00,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.50,96.95,88.21,52.14,19.38,6.58,3.00,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,97.67,90.78,73.38,36.13,12.07,7.40,2.00,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,97.67,91.57,67.80,36.45,12.09,4.68,2.00,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,96.00,90.00,68.64,33.22,9.41,4.68,2.00,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.00,91.04,65.37,31.65,9.05,3.00,2.00,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,91.42,66.43,32.46,8.76,3.00,1.00,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,93.00,72.01,35.57,10.53,4.00,1.00,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,89.90,65.73,33.28,8.66,3.03,1.00,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,92.34,73.62,33.99,8.64,2.90,1.00,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,95.81,84.13,44.56,13.70,3.21,1.00,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,97.00,83.44,47.11,14.61,3.31,1.00,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.83,98.05,96.68,68.36,35.11,9.81,2.28,1.00,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.71,95.69,86.90,55.82,22.32,5.29,1.35,1.00,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.71,97.00,89.69,66.97,29.34,6.69,1.00,1.00,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.71,97.00,91.99,71.10,30.74,8.43,2.32,1.00,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.71,98.01,95.00,77.87,34.87,8.70,2.00,1.00,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.71,98.00,91.89,62.35,27.25,5.59,2.00,1.00,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.71,98.59,90.99,61.34,20.26,4.34,2.00,1.00,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.71,97.48,83.91,44.08,13.51,3.24,2.00,1.00,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.71,95.86,79.68,42.00,13.05,3.19,2.00,1.00,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.29,82.63,44.03,12.06,3.51,2.00,1.00,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.99,88.66,48.97,10.89,2.44,2.00,1.00,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.13,86.12,41.62,9.33,2.08,1.00,1.00,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.48,89.90,47.33,7.41,1.00,1.00,1.00,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.48,94.06,48.63,7.43,1.00,1.00,1.00,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.48,89.36,33.85,3.07,1.00,1.00,1.00,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,87.83,27.94,2.44,1.00,1.00,1.00,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.78,87.18,27.82,2.04,1.00,1.00,1.00,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.78,90.70,31.08,2.52,1.00,1.00,1.00,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.78,94.32,31.04,1.72,1.00,1.00,1.00,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.59,50.58,3.42,1.00,1.00,1.00,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,83.55,9.57,1.00,1.00,1.00,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.98,81.01,5.10,1.00,1.00,1.00,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.75,85.68,5.58,1.00,1.00,1.00,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.30,27.44,1.00,1.00,1.00,1.99,1.00,,,,,,,1.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T05:59:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.91,7.08,1.00,1.00,1.00,1.99,1.00,,,,,,,19.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T06:00:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,2.33,1.00,1.00,1.00,1.99,1.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
