timestamp,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above,$81000 or above
2026-03-17T01:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,97.00,93.98,85.89,69.46,45.96,24.62,11.20,6.69,4.00,2.00,2.00,1.00,,,,,,,,,,,,,,
2026-03-17T01:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,95.92,89.81,77.42,53.96,35.46,17.38,10.16,5.87,2.00,2.00,1.00,,,,,,,,,,,,,,
2026-03-17T01:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,96.50,88.40,74.66,54.65,32.68,15.93,6.23,6.00,2.00,2.00,1.00,,,,,,,,,,,,,,
2026-03-17T01:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,96.00,90.92,76.41,55.87,31.93,14.68,6.30,5.00,1.00,1.00,1.00,,,,,,,,,,,,,,
2026-03-17T01:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,95.13,86.62,65.81,44.79,23.41,9.65,4.50,5.00,1.00,1.00,1.00,,,,,,,,,,,,,,
2026-03-17T01:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,95.48,87.03,70.13,44.56,22.59,9.69,4.62,2.00,2.00,1.00,1.00,,,,,,,,,,,,,,
2026-03-17T01:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,96.00,89.32,71.48,46.89,23.47,10.79,4.14,2.00,2.00,1.00,1.00,,,,,,,,,,,,,,
2026-03-17T01:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,96.76,89.53,79.83,60.59,34.64,15.32,7.60,3.00,2.00,1.00,1.00,,,,,,,,,,,,,,
2026-03-17T01:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,97.00,93.84,80.63,59.94,35.33,15.57,8.73,3.00,2.00,1.00,1.00,,,,,,,,,,,,,,
2026-03-17T01:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,97.00,94.58,84.76,65.06,41.25,20.06,9.44,3.00,3.18,1.00,1.00,,,,,,,,,,,,,,
2026-03-17T01:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,96.09,85.87,65.47,37.58,19.89,8.89,4.37,3.17,1.00,1.00,,,,,,,,,,,,,,
2026-03-17T01:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,95.95,87.40,67.26,40.39,18.23,8.47,4.00,3.17,1.00,1.00,,,,,,,,,,,,,,
2026-03-17T01:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.21,94.67,86.05,61.42,32.78,13.94,6.88,4.00,3.17,1.00,1.00,,,,,,,,,,,,,,
2026-03-17T01:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.21,95.97,85.23,61.71,32.43,12.56,6.82,4.00,3.17,1.00,1.00,,,,,,,,,,,,,,
2026-03-17T01:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,95.97,86.59,62.08,31.73,12.00,6.00,2.00,3.17,1.00,1.00,,,,,,,,,,,,,,
2026-03-17T01:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,96.18,85.88,64.86,28.76,10.73,5.44,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,
2026-03-17T01:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.68,97.00,89.21,63.34,31.26,10.10,5.00,1.00,1.38,1.00,1.00,,,,,,,,,,,,,,
2026-03-17T01:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.68,97.00,91.07,72.94,43.35,17.05,6.46,2.00,1.38,1.00,1.00,,,,,,,,,,,,,,
2026-03-17T01:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.68,96.34,90.56,64.07,33.36,13.46,4.47,2.00,1.38,1.00,1.00,,,,,,,,,,,,,,
2026-03-17T01:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.81,95.06,81.16,48.39,20.32,8.55,2.00,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,
2026-03-17T01:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.00,92.58,76.39,42.98,16.69,5.84,2.73,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,
2026-03-17T01:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.45,94.45,80.49,52.02,18.43,6.72,2.97,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,
2026-03-17T01:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.08,92.45,77.25,42.04,15.16,6.00,1.66,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,
2026-03-17T01:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,99.00,99.00,99.00,99.00,97.09,91.97,70.71,34.61,11.44,3.00,1.66,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,
2026-03-17T01:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,99.00,99.00,99.00,99.00,97.00,89.33,63.16,26.71,7.95,1.57,1.66,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,
2026-03-17T01:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,99.00,99.00,99.00,99.00,97.21,90.07,59.60,25.18,6.70,1.58,1.00,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,
2026-03-17T01:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,99.00,99.00,99.00,99.00,97.14,94.00,70.62,31.12,8.76,1.27,1.00,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,
2026-03-17T01:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,99.00,99.00,99.00,99.00,99.00,94.98,71.79,29.91,6.97,2.57,1.00,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,
2026-03-17T01:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,99.00,99.00,99.00,99.00,99.00,96.09,76.56,29.80,5.46,2.57,1.00,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,
2026-03-17T01:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,99.00,99.00,99.00,99.00,99.00,97.52,86.59,46.20,9.98,1.35,1.00,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,
2026-03-17T01:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,99.00,99.00,99.00,99.00,99.00,97.01,88.27,44.21,10.37,2.68,1.00,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,
2026-03-17T01:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,99.00,99.00,99.00,99.00,99.00,97.00,81.89,30.30,5.15,1.26,1.00,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,
2026-03-17T01:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,99.00,99.00,99.00,99.00,99.00,98.71,79.47,27.31,3.02,1.26,1.00,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,
2026-03-17T01:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,99.00,99.00,99.00,99.00,99.00,97.86,75.51,21.93,2.83,1.26,1.00,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,
2026-03-17T01:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,99.00,99.00,99.00,99.00,99.00,97.24,58.44,11.15,1.00,1.26,1.00,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,
2026-03-17T01:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,99.00,99.00,99.00,99.00,99.00,96.62,58.34,8.75,1.00,1.00,1.00,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,
2026-03-17T01:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,99.00,99.00,99.00,99.00,99.00,96.88,52.19,5.35,1.00,1.00,1.00,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,
2026-03-17T01:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,99.00,99.00,99.00,99.00,99.00,98.72,63.52,4.01,1.00,1.00,1.00,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,
2026-03-17T01:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,89.90,10.81,1.00,1.00,1.00,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,
2026-03-17T01:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,96.72,8.74,1.00,1.00,1.00,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,
2026-03-17T01:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.73,2.73,1.00,1.00,1.00,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,
2026-03-17T02:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,
