timestamp,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above,$81000 or above
2026-03-16T15:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.89,95.25,89.33,75.49,56.02,34.37,17.77,8.01,3.83,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.00,95.25,87.00,70.30,49.55,28.50,14.88,8.01,3.83,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,96.00,89.40,75.18,53.97,31.78,16.13,6.61,4.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,96.00,91.04,79.98,59.47,39.52,15.31,6.61,5.00,1.13,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.18,96.20,95.62,86.47,71.62,44.41,27.49,13.22,5.99,3.60,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,96.53,92.01,82.92,62.01,39.15,21.42,9.28,4.86,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.19,92.16,81.44,64.30,39.43,21.42,8.67,4.86,2.36,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.55,94.92,86.29,67.80,43.66,21.41,10.78,5.00,2.11,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,94.91,88.23,70.36,48.17,25.52,11.23,5.00,2.11,2.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,96.00,90.78,76.04,53.31,30.21,13.79,5.05,3.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.00,92.52,80.39,57.56,32.57,15.62,7.84,3.97,3.05,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.01,92.10,80.79,57.68,32.44,15.91,7.16,3.99,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.75,99.00,99.00,96.19,94.26,83.88,61.18,38.03,17.84,6.95,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.59,98.75,99.00,99.00,98.00,94.97,84.56,63.02,36.73,17.26,6.74,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.59,98.75,99.00,98.35,97.96,95.00,85.72,64.14,40.20,17.21,7.00,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.59,98.75,99.00,98.35,97.15,93.27,82.73,60.28,31.62,17.21,5.31,2.24,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.59,98.75,99.00,99.00,97.15,94.17,82.97,56.11,28.31,11.13,5.10,2.24,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.59,98.75,99.00,99.00,97.15,95.00,86.33,63.53,33.15,13.40,5.13,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.59,98.75,99.00,99.00,98.04,95.00,85.20,59.44,32.05,11.50,4.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.59,98.75,99.00,99.00,98.00,94.67,81.59,56.52,30.65,10.04,4.00,2.65,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.59,98.75,99.00,99.00,98.97,96.77,90.59,72.47,49.58,22.35,6.21,2.65,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.59,98.75,99.00,99.00,99.00,97.09,90.07,70.27,40.54,17.56,7.54,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.59,98.75,99.00,99.00,99.00,96.32,85.89,60.89,29.65,10.62,5.09,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.59,98.75,99.00,99.00,98.11,95.77,82.89,50.70,22.50,8.41,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.59,98.75,99.00,99.00,98.11,95.06,80.44,50.05,20.20,6.18,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.59,98.75,99.00,99.00,98.11,94.01,83.02,51.81,21.03,6.79,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.59,98.75,99.00,99.00,98.11,96.66,85.40,53.35,20.33,6.64,2.03,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.59,98.75,99.00,99.00,99.00,94.69,79.96,43.49,17.96,5.11,2.03,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.59,98.75,99.00,99.00,99.00,94.01,78.84,46.53,13.73,5.08,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.59,98.75,99.00,99.00,98.00,93.51,75.24,39.87,12.15,3.39,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.59,98.75,99.00,99.00,98.00,93.98,72.88,35.41,9.89,3.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.59,98.75,99.00,99.00,96.81,89.64,61.00,24.52,5.99,2.24,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.59,98.75,99.00,99.00,97.09,90.78,64.68,24.54,5.27,1.03,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.59,98.75,99.00,99.00,97.09,93.85,68.34,26.46,5.78,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.59,98.75,99.00,99.00,99.00,93.77,65.90,22.44,4.74,1.01,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.59,98.75,99.00,99.00,99.00,93.84,67.15,22.79,3.17,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.75,99.00,99.00,99.00,95.51,67.03,16.75,2.58,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.75,99.00,99.00,99.00,95.82,69.96,17.52,3.68,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.75,99.00,99.00,99.00,96.61,65.99,16.08,1.97,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.75,99.00,99.00,99.00,95.94,59.78,11.07,1.25,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.75,99.00,99.00,97.95,87.06,40.85,6.03,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.75,99.00,99.00,98.01,85.37,30.15,3.32,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.75,99.00,99.00,98.13,80.13,21.16,2.51,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.75,99.00,99.00,98.13,79.25,16.31,2.36,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.75,99.00,99.00,98.13,87.49,19.75,1.60,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.75,99.00,99.00,99.00,81.62,5.90,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.75,99.00,99.00,99.00,77.74,4.40,1.18,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.75,99.00,99.00,99.00,51.26,1.91,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T15:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.75,99.00,99.00,99.00,41.70,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T16:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.75,99.00,99.00,99.00,89.88,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
