timestamp,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above
2026-03-14T01:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,90.26,27.53,2.82,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T01:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.90,82.37,21.48,2.14,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T01:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.83,79.04,20.28,2.49,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T01:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,93.81,62.60,11.16,1.18,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T01:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.04,81.65,33.02,5.24,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T01:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,92.28,43.23,7.13,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T01:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.74,62.07,12.39,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T01:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.61,63.03,9.54,1.18,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T01:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.23,61.35,7.04,1.18,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T01:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.82,71.99,9.26,1.18,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T01:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.11,76.76,10.17,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T01:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.25,77.92,9.35,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T01:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,85.85,11.06,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T01:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,90.43,13.26,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T01:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,91.97,11.70,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T01:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,92.96,9.89,1.21,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T01:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,93.04,8.82,1.21,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T01:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,92.86,5.05,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T01:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,92.52,4.52,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T01:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,96.37,2.97,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T01:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.96,5.70,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T01:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.02,1.37,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T01:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.28,1.00,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T01:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.96,1.00,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T02:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
