timestamp,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above
2026-03-09T01:38:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.88,94.04,71.57,31.95,7.99,3.00,1.00,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T01:39:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.00,93.09,65.96,25.23,7.00,2.00,1.00,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T01:40:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.50,92.21,63.40,22.59,3.71,2.00,1.00,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T01:41:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,92.44,62.87,20.12,5.00,2.00,1.00,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T01:42:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,93.97,62.93,19.23,4.00,1.00,1.00,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T01:43:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,94.87,63.55,16.68,3.00,1.00,1.00,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T01:44:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.99,95.92,68.25,16.98,3.00,1.00,1.00,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T01:45:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.99,96.23,73.61,19.43,3.00,1.00,1.00,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T01:46:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,76.11,18.71,2.37,1.00,1.00,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T01:47:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.53,99.00,99.00,97.73,78.27,19.59,3.85,1.00,1.00,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T01:48:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.53,99.00,99.00,95.09,67.87,11.40,1.45,1.00,1.00,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T01:49:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.53,99.00,99.00,96.09,54.33,8.39,1.00,1.00,1.00,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T01:50:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.53,99.00,99.00,95.83,48.96,5.88,1.00,1.00,1.00,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T01:51:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.53,99.00,99.00,94.33,44.72,3.97,1.00,1.00,1.00,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T01:52:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.53,99.00,99.00,92.60,34.50,2.41,1.00,1.00,1.00,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T01:53:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.53,99.00,99.00,94.25,27.52,1.37,1.00,1.00,1.00,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T01:54:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.53,99.00,99.00,96.21,28.58,1.00,1.00,1.00,1.00,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T01:55:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.53,99.00,99.00,98.06,33.34,2.88,1.00,1.00,1.00,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T01:56:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.53,99.00,99.00,93.44,14.90,1.00,1.00,1.00,1.00,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T01:57:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.53,99.00,99.00,68.16,4.08,1.00,1.00,1.00,1.00,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T01:58:00Z,99.00,99.00,,,,,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,98.53,99.00,98.97,29.17,1.04,1.00,1.00,1.00,1.00,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T01:59:00Z,99.00,99.00,,,,,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,98.53,99.00,99.00,33.93,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,2.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T02:00:00Z,99.00,99.00,,,,,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,98.53,99.00,99.00,15.44,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,2.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
