timestamp,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above
2026-03-11T17:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,94.77,85.44,65.83,39.08,18.02,8.00,2.19,1.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.61,95.01,86.16,69.41,43.73,20.44,8.00,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.61,96.00,88.06,70.83,39.34,16.60,8.00,4.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.75,96.04,86.31,74.60,46.48,22.96,8.98,3.79,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.68,95.89,85.56,63.16,36.44,16.46,6.94,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.11,96.00,88.74,66.96,40.55,18.53,7.91,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.11,97.99,89.64,74.75,47.55,22.33,8.39,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.11,97.23,90.69,74.65,48.21,22.97,8.51,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.11,98.00,90.68,73.14,45.90,19.81,8.39,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.11,98.00,90.58,72.33,43.97,17.64,8.91,2.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.11,97.43,93.64,78.86,51.79,23.79,9.35,3.48,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.11,98.00,91.92,75.34,45.35,19.74,8.79,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.11,97.50,92.00,75.95,49.02,20.21,8.08,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.11,98.00,93.86,79.98,52.25,22.47,8.00,2.29,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.11,98.00,95.58,88.28,67.26,36.33,16.23,5.62,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.11,98.74,96.30,91.64,76.31,51.09,24.23,9.51,2.42,1.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.11,99.00,97.00,92.00,78.86,54.10,26.59,11.04,4.16,1.60,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.11,99.00,96.18,92.69,78.34,53.00,27.27,10.86,4.19,1.60,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.11,99.00,97.24,92.00,80.32,49.72,22.64,8.10,4.00,1.60,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.11,99.00,96.00,92.62,76.61,46.12,22.41,8.34,4.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.11,99.00,97.97,94.06,83.27,53.97,27.88,9.62,3.79,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.50,91.71,77.19,47.75,19.67,6.76,2.37,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.50,90.90,72.12,37.54,14.41,6.59,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,96.99,87.25,61.96,32.21,11.38,4.40,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,95.64,83.21,53.24,21.83,6.76,2.72,1.17,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,96.34,87.51,56.77,23.08,8.40,2.99,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.57,84.72,67.56,33.41,10.32,5.05,2.85,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.51,88.84,69.90,37.80,16.27,4.42,1.36,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:39:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.53,95.00,85.31,61.52,32.06,13.36,4.37,1.88,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:40:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.01,95.95,90.86,71.13,43.40,18.62,5.97,1.76,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:41:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.01,98.00,95.96,86.22,58.99,28.63,11.00,3.10,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:42:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.01,99.00,95.97,85.42,59.84,29.85,9.59,3.81,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:43:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.01,99.00,96.29,86.00,51.60,22.32,6.72,1.35,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:44:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.01,98.91,95.45,79.50,46.23,18.43,4.27,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:45:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.01,98.91,95.45,86.82,53.41,21.55,6.75,1.90,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:46:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.01,98.91,97.58,91.96,64.06,26.05,7.32,3.13,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:47:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.01,99.00,97.98,91.72,67.95,28.05,6.81,1.15,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:48:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.01,99.00,99.00,94.55,72.67,30.58,7.19,1.02,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:49:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.01,99.00,99.00,94.83,73.85,29.83,6.74,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:50:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.01,99.00,99.00,95.77,68.10,22.60,4.45,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:51:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.01,99.00,99.00,95.89,81.71,30.23,6.27,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:52:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.01,99.00,99.00,98.19,81.37,32.68,6.35,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:53:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.01,99.00,99.00,99.00,90.06,40.56,5.68,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:54:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.01,99.00,99.00,97.78,74.26,17.47,2.41,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:55:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.01,99.00,99.00,97.33,67.08,10.11,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:56:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.01,99.00,99.00,94.01,37.43,3.52,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:57:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.01,99.00,99.00,97.09,44.07,2.82,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:58:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.01,99.00,99.00,97.41,44.60,1.02,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T17:59:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.01,99.00,99.00,99.00,66.54,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T18:00:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.01,99.00,99.00,99.00,95.48,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
