timestamp,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above
2026-03-07T10:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,96.00,62.30,11.62,1.67,1.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,96.00,62.56,11.17,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,96.00,67.35,12.53,1.18,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,96.00,67.97,11.57,1.07,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,96.28,70.03,12.62,1.07,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,96.50,59.85,12.56,1.31,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,95.35,54.72,6.78,1.31,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.66,93.33,46.07,6.84,1.31,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.66,95.19,50.22,7.07,1.31,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.66,96.00,51.32,7.10,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.66,94.77,40.65,5.76,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.00,42.12,5.28,2.11,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.01,42.48,3.82,2.11,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.84,41.87,3.76,2.11,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.90,36.33,3.74,2.11,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.00,31.70,3.00,2.11,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.00,33.96,3.00,2.11,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,93.31,30.79,3.00,2.11,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,92.00,24.10,3.00,2.11,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.56,93.01,29.69,2.00,2.11,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.56,96.00,36.88,3.00,2.11,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.56,96.01,33.42,3.00,2.11,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.56,93.52,24.99,1.00,2.11,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.56,95.00,23.31,1.00,2.11,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.56,95.00,22.44,1.00,2.11,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.56,95.45,29.73,1.25,2.11,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.56,95.45,32.19,1.25,2.11,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.56,98.16,32.92,1.25,2.11,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.56,98.16,34.58,1.45,2.11,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.56,97.54,43.83,2.21,2.11,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.56,98.00,34.55,1.00,2.11,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.56,98.67,38.48,1.00,2.11,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.67,46.97,1.00,2.11,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.67,42.79,1.08,2.11,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.67,35.85,1.08,2.11,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.19,22.81,1.08,2.11,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,26.13,1.08,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,23.57,1.08,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,19.27,1.08,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:50:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,30.17,1.08,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:51:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,25.23,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:52:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,16.58,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:53:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,10.09,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:54:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,4.86,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:55:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,4.98,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:56:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,2.88,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:57:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,1.14,1.35,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:58:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,98.81,1.00,1.35,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:59:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,98.81,1.00,1.35,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T11:00:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,1.00,1.35,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
