timestamp,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above
2026-03-09T12:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,97.00,84.65,53.70,21.09,7.12,3.46,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T12:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,96.15,83.44,54.98,22.18,7.52,3.46,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T12:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,97.55,88.38,61.28,26.03,7.98,3.46,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T12:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,97.99,91.24,70.62,33.75,10.42,4.17,2.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T12:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,98.00,91.27,66.77,33.00,10.05,1.76,2.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T12:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,98.00,92.92,67.79,30.70,8.49,2.50,2.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T12:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,98.00,90.73,63.07,22.06,7.33,1.00,2.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T12:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.05,98.00,86.32,49.16,19.33,3.67,1.00,2.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T12:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,85.27,48.33,13.52,3.76,1.00,2.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T12:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,88.35,51.51,13.91,2.89,1.00,2.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T12:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,91.48,56.46,13.35,2.24,1.00,2.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T12:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,96.63,76.27,31.35,17.28,5.08,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T12:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.97,96.00,86.77,53.43,23.17,6.20,1.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T12:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.52,96.50,83.44,46.94,17.16,5.00,2.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T12:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.97,81.50,45.39,16.59,3.76,2.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T12:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.00,87.29,56.50,19.45,4.79,2.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T12:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.79,89.61,54.71,22.13,4.29,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T12:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.00,83.37,37.17,8.03,3.00,1.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T12:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.02,74.82,26.18,4.67,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T12:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.09,75.53,22.27,3.31,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T12:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.00,79.37,24.39,4.55,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T12:48:00Z,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.92,76.46,20.64,3.95,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T12:49:00Z,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.20,77.96,16.74,2.40,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T12:50:00Z,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.85,78.34,15.14,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T12:51:00Z,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.07,68.82,6.43,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T12:52:00Z,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,74.84,9.16,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T12:53:00Z,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,81.75,13.46,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T12:54:00Z,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,83.43,8.36,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T12:55:00Z,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,79.86,4.04,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T12:56:00Z,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,90.06,6.14,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T12:57:00Z,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,92.93,5.16,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T12:58:00Z,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.71,6.98,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T12:59:00Z,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,4.81,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:00:00Z,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,1.83,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
