timestamp,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above,$81000 or above
2026-03-16T06:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.84,98.00,95.22,89.81,78.83,50.68,27.65,13.76,5.00,4.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.84,98.00,96.00,90.43,75.09,48.48,25.64,13.28,5.00,4.00,1.28,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.84,98.00,94.27,86.00,70.40,44.29,23.07,10.76,4.04,3.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,94.27,87.10,66.48,40.59,20.22,9.00,4.06,2.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,95.77,88.22,68.42,38.51,18.74,8.73,4.06,2.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.02,91.19,77.49,48.24,24.25,9.28,4.00,1.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,93.69,75.56,47.20,25.90,8.93,4.00,1.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,92.18,76.48,46.64,22.62,8.26,3.00,1.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.55,97.00,94.00,76.37,45.38,21.67,8.15,2.00,1.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.55,98.00,95.17,84.86,56.48,27.44,10.35,4.03,1.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.55,97.00,93.29,78.38,46.16,21.11,7.11,3.00,1.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,94.00,83.47,53.77,24.81,8.23,3.00,1.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,96.00,87.70,59.44,28.32,9.41,3.00,1.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,96.00,87.42,57.92,27.21,9.14,3.88,1.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,96.00,87.81,58.62,24.46,8.42,3.00,1.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.00,86.19,55.46,21.93,8.42,2.00,1.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.00,86.19,58.99,23.60,6.76,3.00,1.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,84.61,50.49,18.11,6.00,3.00,1.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,95.00,84.81,50.77,16.82,5.64,3.00,1.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,95.00,83.50,48.82,17.36,5.17,3.00,1.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,95.00,85.41,50.45,14.61,4.56,2.00,1.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,95.00,90.10,56.89,18.77,4.74,2.00,1.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.08,87.92,53.02,17.49,4.99,2.00,1.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.08,88.03,50.84,15.68,5.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,87.85,46.63,11.34,4.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,89.82,45.94,12.07,4.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,92.10,52.85,13.00,4.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,94.81,59.62,16.50,2.06,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,94.28,60.44,16.45,2.06,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.27,96.47,66.51,15.38,3.48,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.02,64.39,16.09,2.42,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.77,70.84,17.84,3.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.54,66.36,16.25,2.07,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.90,76.02,16.98,1.90,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.86,75.49,13.45,1.23,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.31,68.46,10.86,1.10,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,69.85,9.66,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,61.34,6.94,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.90,56.03,3.65,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.09,65.48,3.18,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,70.82,5.49,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,67.13,3.97,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,70.75,3.55,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,76.63,2.96,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,85.24,2.24,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,89.22,1.31,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,95.62,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,96.71,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T06:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,75.49,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T07:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,33.22,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
