timestamp,$56750 or above,$57000 or above,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above
2026-03-03T06:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72,,,,99.00,97.00,90.32,64.76,31.55,9.00,3.83,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T06:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72,,,,99.00,96.46,89.37,64.47,31.95,7.03,4.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T06:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72,,,,99.00,96.59,92.35,69.73,36.04,10.79,3.71,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T06:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72,,,,99.00,99.00,94.20,74.55,39.83,12.73,2.27,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T06:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72,,,,99.00,99.00,94.00,72.23,33.28,10.48,2.27,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T06:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72,,,,99.00,97.51,94.92,72.88,35.67,8.49,2.47,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T06:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72,,,,99.00,97.51,96.15,73.23,37.45,11.00,3.00,1.39,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T06:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72,,,,99.00,97.51,95.02,77.13,39.64,12.24,4.00,1.39,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T06:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72,,,,99.00,99.00,95.02,79.88,40.03,10.67,3.00,1.39,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T06:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72,,,,99.00,99.00,96.00,79.79,38.52,10.03,3.00,1.39,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T06:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72,,,,99.00,99.00,95.38,78.26,37.14,9.56,3.00,1.39,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T06:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72,,,,99.00,99.00,95.12,81.96,43.86,12.98,3.00,1.39,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T06:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72,,,,99.00,99.00,97.00,82.10,38.01,13.60,3.00,1.39,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T06:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72,,,,99.00,99.00,94.00,71.94,30.80,8.25,3.00,1.39,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T06:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72,,,,99.00,99.00,95.00,80.29,38.88,12.90,1.10,1.39,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T06:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72,,,,99.00,99.00,96.36,81.01,39.30,9.78,1.10,1.39,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T06:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72,,,,99.00,99.00,96.00,81.61,41.56,8.41,3.00,1.39,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T06:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72,,,,99.00,99.00,96.37,82.30,39.56,7.49,2.00,1.43,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T06:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72,,,,99.00,99.00,95.22,78.14,31.56,8.38,2.00,1.43,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T06:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72,,,,99.00,99.00,95.00,76.78,31.07,8.74,1.00,1.43,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T06:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72,,,,99.00,99.00,96.44,74.30,28.91,6.93,1.00,1.43,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T06:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72,,,,99.00,99.00,96.00,80.58,31.90,6.00,1.00,1.43,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T06:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72,,,,99.00,99.00,98.00,82.55,32.92,6.84,1.00,1.43,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T06:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72,,,,99.00,99.00,98.00,82.46,32.62,6.44,1.00,1.43,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T06:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72,,,,99.00,99.00,97.37,84.01,30.17,5.06,1.00,1.43,1.00,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T06:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72,,,,99.00,99.00,97.35,77.58,25.52,5.00,1.00,1.43,1.00,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T06:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72,,,,99.00,99.00,96.00,76.78,22.11,3.42,1.00,1.43,1.00,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T06:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72,,,,99.00,99.00,98.00,86.03,33.67,4.24,1.00,1.43,1.00,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T06:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.88,,,,99.00,99.00,99.00,87.49,34.51,5.08,1.00,1.43,1.00,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T06:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.88,,,,99.00,99.00,99.00,88.26,37.04,6.02,1.00,1.43,1.00,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T06:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.88,,,,99.00,99.00,99.00,89.63,36.51,4.63,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T06:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.88,,,,99.00,99.00,99.00,92.27,37.02,3.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T06:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.88,,,,99.00,99.00,99.00,94.05,40.58,3.03,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T06:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.88,,,,99.00,99.00,99.00,94.72,35.10,2.68,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T06:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.56,32.36,1.86,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T06:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.71,29.35,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T06:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,85.85,14.27,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T06:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.66,72.35,8.71,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T06:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.66,91.49,25.83,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T06:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.66,93.53,28.79,1.53,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T06:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.66,96.64,33.69,1.47,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T06:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.66,98.02,38.34,1.48,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T06:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.66,98.20,43.93,2.76,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T06:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.66,99.00,80.48,5.49,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T06:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.66,99.00,74.84,2.45,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T06:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.66,99.00,92.67,1.13,1.00,1.00,1.33,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T06:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.66,99.00,97.10,1.49,1.00,1.00,1.33,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T07:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.66,99.00,99.00,1.55,1.00,1.00,1.33,,,,,,,,,,,,,,,,,,,,,,,,,1.00
