timestamp,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above
2026-03-15T19:17:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.76,87.14,44.64,11.28,2.51,1.22,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T19:18:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,83.51,39.20,8.83,2.51,1.22,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T19:19:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,87.67,43.74,9.42,2.67,1.22,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T19:20:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,87.46,44.01,9.87,2.67,1.22,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T19:21:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,90.68,47.03,9.08,2.09,1.22,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T19:22:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,91.04,45.27,10.55,2.09,1.22,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T19:23:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,91.03,49.94,12.15,1.12,1.22,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T19:24:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,91.00,50.94,11.01,1.00,1.22,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T19:25:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.65,91.71,50.18,11.03,1.00,1.22,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T19:26:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.00,53.43,10.52,2.00,1.22,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T19:27:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.47,54.74,8.83,2.00,1.22,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T19:28:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.26,57.15,10.95,2.00,1.22,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T19:29:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,99.00,99.00,94.00,61.32,10.77,2.00,1.22,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T19:30:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,99.00,99.00,94.26,61.04,10.78,1.00,1.22,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T19:31:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,99.00,99.00,94.09,58.19,9.90,1.00,1.22,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T19:32:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,99.00,99.00,95.00,57.66,8.06,1.00,1.22,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T19:33:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,99.00,99.00,96.00,55.78,7.34,1.00,1.22,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T19:34:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,99.00,99.00,96.58,63.65,7.84,1.00,1.22,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T19:35:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,99.00,99.00,97.62,69.79,8.79,1.00,1.22,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T19:36:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,99.00,99.00,97.55,62.71,6.50,1.00,1.22,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T19:37:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,99.00,99.00,97.07,59.89,5.31,1.00,1.22,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T19:38:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,99.00,99.00,97.01,59.26,4.21,1.00,1.22,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T19:39:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,99.00,99.00,97.07,48.94,4.02,1.00,1.22,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T19:40:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,99.00,99.00,97.06,55.00,4.47,1.00,1.22,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T19:41:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,99.00,99.00,97.03,53.96,3.78,1.00,1.22,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T19:42:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,99.00,99.00,98.00,54.47,4.04,1.00,1.22,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T19:43:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,99.00,99.00,97.08,42.68,2.55,1.00,1.22,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T19:44:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,99.00,99.00,97.23,45.37,1.98,1.00,1.22,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T19:45:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,99.00,99.00,98.00,54.24,3.69,1.00,1.22,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T19:46:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,99.00,99.00,98.25,48.44,1.16,1.00,1.22,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T19:47:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,99.00,99.00,98.94,40.02,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T19:48:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,99.00,99.00,99.00,45.15,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T19:49:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,99.00,99.00,99.00,54.16,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T19:50:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,99.00,99.00,99.00,59.60,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T19:51:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,99.00,99.00,99.00,64.43,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T19:52:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,99.00,99.00,99.00,67.30,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T19:53:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,99.00,99.00,99.00,65.23,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T19:54:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,99.00,99.00,99.00,57.34,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T19:55:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,99.00,99.00,99.00,77.10,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T19:56:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,99.00,99.00,99.00,79.33,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T19:57:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,99.00,99.00,99.00,81.32,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T19:58:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,99.00,99.00,99.00,95.34,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T19:59:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,99.00,99.00,99.00,98.84,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T20:00:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
