timestamp,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above,$81000 or above,$81250 or above,$81500 or above,$81750 or above,$82000 or above,$82250 or above
2026-03-18T01:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,95.00,77.72,38.68,11.00,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18T01:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,96.00,81.65,40.46,10.91,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18T01:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,96.40,86.55,49.09,16.08,4.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18T01:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,98.00,86.10,44.95,16.45,5.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18T01:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,98.00,86.80,47.11,16.04,4.41,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18T01:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,98.00,87.02,47.71,14.91,4.87,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18T01:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,98.00,88.57,52.40,14.96,4.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18T01:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,97.07,88.68,46.86,14.00,4.34,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18T01:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,98.00,89.76,52.31,14.85,3.05,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18T01:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,98.70,93.07,59.15,17.87,3.05,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18T01:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,93.76,58.65,19.80,3.99,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18T01:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,93.95,64.50,21.62,4.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18T01:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,96.13,77.27,35.05,6.18,1.12,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18T01:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,96.42,79.23,31.51,5.51,1.12,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18T01:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,95.19,71.76,22.55,6.37,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18T01:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,97.16,81.85,31.10,6.92,1.70,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18T01:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,97.02,82.62,28.67,7.83,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18T01:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,97.02,75.48,19.09,4.16,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18T01:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,96.00,79.91,24.22,3.79,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18T01:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,97.83,87.58,35.16,6.75,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18T01:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,98.00,84.61,29.02,4.06,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18T01:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,98.00,90.52,35.81,5.68,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18T01:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,99.00,90.81,36.13,5.03,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18T01:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,99.00,89.75,31.91,4.74,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18T01:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,99.00,92.01,36.69,3.54,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18T01:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,99.00,92.60,35.33,3.41,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18T01:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,99.00,90.60,24.77,1.74,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18T01:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,99.00,95.70,38.55,3.96,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18T01:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,99.00,95.68,33.57,2.13,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18T01:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,99.00,94.83,30.37,1.12,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18T01:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,99.00,93.72,21.39,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18T01:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,99.00,94.42,17.86,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18T01:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,99.00,84.78,6.87,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18T01:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,99.00,86.65,6.01,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18T01:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,99.00,77.94,3.61,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18T01:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,99.00,76.81,1.31,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18T01:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,99.00,89.15,1.58,1.00,1.00,1.00,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,
2026-03-18T01:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,99.00,96.89,1.49,1.00,1.00,1.00,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,
2026-03-18T01:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,99.00,98.66,1.00,1.00,1.00,1.00,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,
2026-03-18T01:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,
2026-03-18T02:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,
