timestamp,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above
2026-03-09T14:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.78,98.04,97.00,91.66,81.58,64.86,43.97,25.37,11.67,7.37,4.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,1.00
2026-03-09T14:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.78,98.00,97.00,89.25,78.07,56.55,36.59,20.93,8.03,5.89,4.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,1.00
2026-03-09T14:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.78,98.00,95.00,89.63,75.42,56.44,33.08,17.03,7.98,4.59,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,1.00
2026-03-09T14:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,96.01,89.39,74.38,53.66,32.51,18.06,8.06,4.00,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,1.00
2026-03-09T14:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.36,92.52,80.81,63.63,37.59,22.10,7.17,5.00,2.06,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,1.00
2026-03-09T14:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.99,94.77,85.91,67.69,44.40,24.60,10.94,6.37,3.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,1.00
2026-03-09T14:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,93.95,83.81,62.17,39.68,21.72,8.69,5.00,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,1.00
2026-03-09T14:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,96.70,88.78,71.79,49.20,27.52,11.70,6.32,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,1.00
2026-03-09T14:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,95.00,88.90,71.86,50.72,26.25,11.28,7.00,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,1.00
2026-03-09T14:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,93.14,84.82,63.65,36.11,25.05,11.59,3.88,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,1.00
2026-03-09T14:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,93.96,86.96,65.18,41.03,20.31,7.98,3.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,1.00
2026-03-09T14:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,94.00,87.47,66.51,41.07,20.76,7.92,3.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,1.00
2026-03-09T14:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,94.04,89.71,72.59,48.87,24.56,9.60,4.87,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,1.00
2026-03-09T14:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.61,95.14,90.96,79.06,52.43,29.34,12.65,5.06,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,1.00
2026-03-09T14:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,92.13,76.00,50.53,24.22,11.80,5.55,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,1.00
2026-03-09T14:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.98,90.50,72.50,43.20,18.80,7.40,3.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,1.00
2026-03-09T14:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.02,93.77,79.46,52.89,23.74,9.61,3.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,1.00
2026-03-09T14:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,94.00,79.90,53.29,24.52,7.45,3.51,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,1.00
2026-03-09T14:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.99,94.69,86.55,65.52,34.99,14.60,5.50,2.95,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,1.00
2026-03-09T14:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,94.90,82.19,59.13,30.07,12.19,4.98,1.09,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,1.00
2026-03-09T14:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.90,94.90,88.15,63.23,33.47,14.30,5.01,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,1.00
2026-03-09T14:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.90,94.90,88.61,65.12,33.89,12.64,4.99,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,1.00
2026-03-09T14:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.90,98.10,89.95,64.16,32.60,10.45,4.25,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,1.00
2026-03-09T14:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.81,72.09,42.52,13.84,5.14,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,1.00
2026-03-09T14:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.75,97.05,85.06,61.84,28.61,8.00,2.02,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,1.00
2026-03-09T14:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,98.68,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,91.41,68.13,35.41,10.72,2.00,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,1.00
2026-03-09T14:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,98.68,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.04,91.33,70.31,31.85,10.68,3.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,1.00
2026-03-09T14:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,98.68,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.91,92.87,73.06,36.41,10.11,2.90,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,1.00
2026-03-09T14:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,98.68,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.21,69.30,31.02,8.07,1.73,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,1.00
2026-03-09T14:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,98.68,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.69,91.18,64.02,23.56,5.73,1.73,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,1.00
2026-03-09T14:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,98.68,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.32,61.60,17.85,4.93,1.73,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,1.00
2026-03-09T14:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,98.68,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,88.90,47.15,12.49,1.98,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,1.00
2026-03-09T14:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,98.68,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.23,90.31,50.67,8.56,2.19,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,1.00
2026-03-09T14:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,98.68,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.50,71.42,14.18,2.15,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,1.00
2026-03-09T14:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,98.68,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.70,69.06,14.17,1.93,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,1.00
2026-03-09T14:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,98.68,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.61,54.76,8.32,1.68,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,1.00
2026-03-09T14:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,98.68,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.92,67.05,9.12,1.68,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,1.00
2026-03-09T14:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,98.68,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.90,81.04,11.38,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,1.00
2026-03-09T14:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,98.68,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.65,67.64,4.68,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,1.00
2026-03-09T14:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,98.68,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.98,27.51,1.31,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,1.00
2026-03-09T14:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,98.68,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.71,6.57,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,1.00
2026-03-09T15:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,98.68,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,1.46,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,1.00
