timestamp,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above,$81000 or above,$81250 or above,$81500 or above,$81750 or above,$82000 or above,$82250 or above
2026-03-17T09:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,97.00,96.00,83.00,41.59,11.00,4.00,1.00,1.00,,,,,,,,,78.00,,,,,,,,,,,,,,,,,,,
2026-03-17T09:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,98.00,97.00,87.20,65.77,22.87,3.00,1.00,1.00,,,,,,,,,78.00,,,,,,,,,,,,,,,,,,,
2026-03-17T09:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,98.00,97.00,93.20,68.60,25.52,8.17,2.00,1.00,,,,,,,,,78.00,,,,,,,,,,,,,,,,,,,
2026-03-17T09:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,98.00,94.00,78.57,48.94,16.04,5.00,2.00,1.00,,,,,,,,,78.00,,,,,,,,,,,,,,,,,,,
2026-03-17T09:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,98.00,94.00,82.26,51.86,12.82,5.00,2.00,1.00,,,,,,,,,78.00,,,,,,,,,,,,,,,,,,,
2026-03-17T09:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,98.00,94.00,85.86,57.65,18.46,5.00,2.00,1.00,,,,,,,,,78.00,,,,,,,,,,,,,,,,,,,
2026-03-17T09:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,98.00,96.00,85.24,55.74,17.64,5.00,2.00,1.00,,,,,,,,,78.00,,,,,,,,,,,,,,,,,,,
2026-03-17T09:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,98.00,96.00,85.24,60.53,16.47,5.96,2.00,1.00,,,,,,,,,78.00,,,,,,,,,,,,,,,,,,,
2026-03-17T09:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,98.00,96.33,88.02,57.10,14.00,5.54,2.00,1.00,,,,,,,,,78.00,,,,,,,,,,,,,,,,,,,
2026-03-17T09:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,98.00,97.05,90.22,53.29,11.76,3.00,2.00,1.00,,,,,,,,,78.00,,,,,,,,,,,,,,,,,,,
2026-03-17T09:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,98.00,96.94,82.30,43.01,8.13,2.00,2.00,1.00,,,,,,,,,78.00,,,,,,,,,,,,,,,,,,,
2026-03-17T09:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,98.00,95.01,83.02,41.84,7.78,2.00,2.00,1.00,,,,,,,,,78.00,,,,,,,,,,,,,,,,,,,
2026-03-17T09:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,98.00,95.01,83.96,44.71,6.00,2.00,2.00,1.00,,,,,,,,,78.00,,,,,,,,,,,,,,,,,,,
2026-03-17T09:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,98.00,95.01,83.53,49.04,6.84,2.00,2.00,1.00,,,,,,,,,78.00,,,,,,,,,,,,,,,,,,,
2026-03-17T09:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,98.00,97.83,88.00,41.97,7.96,2.00,1.00,1.00,,,,,,,,,78.00,,,,,,,,,,,,,,,,,,,
2026-03-17T09:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,98.00,98.00,89.86,50.01,7.00,2.00,1.00,1.00,,,,,,,,,78.00,,,,,,,,,,,,,,,,,,,
2026-03-17T09:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,98.00,98.00,89.00,43.00,7.00,2.00,1.00,1.00,,,,,,,,,78.00,,,,,,,,,,,,,,,,,,,
2026-03-17T09:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,98.00,98.00,91.32,49.76,6.69,2.00,1.00,1.00,,,,,,,,,78.00,,,,,,,,,,,,,,,,,,,
2026-03-17T09:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,98.00,98.00,85.81,31.71,3.49,2.00,1.00,1.00,,,,,,,,,78.00,,,,,,,,,,,,,,,,,,,
2026-03-17T09:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,98.78,98.00,84.69,30.28,3.73,2.00,1.00,1.00,,,,,,,,,78.00,,,,,,,,,,,,,,,,,,,
2026-03-17T09:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,98.78,98.76,86.00,30.08,3.11,2.00,1.00,1.00,,,,,,,,,78.00,,,,,,,,,,,,,,,,,,,
2026-03-17T09:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,98.76,89.38,33.82,2.82,1.00,1.00,1.00,,,,,,,,,78.00,,,,,,,,,,,,1.00,,,,,,,
2026-03-17T09:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,87.71,23.23,1.07,1.00,1.00,1.00,,,,,,,,,78.00,,,,,,,,,,,,1.00,,,,,,,
2026-03-17T09:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,90.60,21.01,1.00,1.00,1.00,1.00,,,,,,,,,78.00,,,,,,,,,,,,1.00,,,,,,,
2026-03-17T09:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,93.27,20.31,1.00,1.00,1.00,1.00,,,,,,,,,78.00,,,,,,,,,,,,1.00,,,,,,,
2026-03-17T09:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,91.49,13.99,1.00,1.00,1.00,1.00,,,,,,,,,78.00,,,,,,,,,,,,1.00,,,,,,,
2026-03-17T09:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,95.80,17.42,1.00,1.00,1.00,1.00,,,,,,,,,78.00,,,,,,,,,,,,1.00,,,,,,,
2026-03-17T09:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,92.59,8.21,1.00,1.00,1.00,1.00,,,,,,,,,78.00,,,,,,,,,,,,1.00,,,,,,,
2026-03-17T09:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,90.79,5.53,1.00,1.00,1.00,1.00,,,,,,,,,78.00,,,,,,,,,,,,1.00,,,,,,,
2026-03-17T09:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,74.99,3.67,1.00,1.00,1.00,1.00,,,,,,,,,78.00,,,,,,,,,,,,1.00,,,,,,,
2026-03-17T09:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,57.75,2.28,1.00,1.00,1.00,1.00,,,,,,,,,78.00,,,,,,,,,,,,1.00,,,,,,,
2026-03-17T09:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,98.10,15.06,1.00,1.00,1.00,1.00,1.00,,,,,,,,,78.00,,,,,,,,,,,,1.00,,,,,,,
2026-03-17T09:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,95.78,9.93,1.00,1.00,1.00,1.00,1.00,,,,,,,,,78.00,,,,,,,,,,,,1.00,,,,,,,
2026-03-17T09:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,98.61,8.17,1.00,1.00,1.00,1.00,1.00,,,,,,,,,78.00,,,,,,,,,,,,1.00,,,,,,,
2026-03-17T09:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,11.21,1.00,1.00,1.00,1.00,1.00,,,,,,,,,78.00,,,,,,,,,,,,1.00,,,,,,,
2026-03-17T10:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,1.51,1.00,1.00,1.00,1.00,1.00,,,,,,,,,78.00,,,,,,,,,,,,1.00,,,,,,,
